,0,1,2,3,4,5,6,7,8
2017-09-11,1.723575792311749e-06,1.723575792311749e-06,1.723575792311749e-06,1.723575792311749e-06,1.723575792311749e-06,1.723575792311749e-06,1.723575792311749e-06,1.723575792311749e-06,1.723575792311749e-06
2017-09-12,0.0005286380648612977,0.0005286380648612977,0.0005286380648612977,0.0005286380648612977,0.0005286380648612977,0.00046604235063899647,0.00041315589438785204,0.00033080577850341797,0.00033080577850341797
2017-09-13,0.0012895807623863218,0.0012895807623863218,0.0012895807623863218,0.0012895807623863218,0.0012895807623863218,0.0014183719049800526,0.0015523405237631365,0.001681894063949585,0.001681894063949585
2017-09-14,6.356834819598588e-06,6.356834819598588e-06,6.356834819598588e-06,6.356834819598588e-06,6.356834819598588e-06,5.95314881634708e-06,6.133317401690875e-06,5.519389560504351e-06,5.519389560504351e-06
2017-09-15,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2017-09-16,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2017-09-17,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2017-09-18,1.7113392232204205e-06,1.7113392232204205e-06,1.7113392232204205e-06,1.7113392232204205e-06,1.7113392232204205e-06,1.7113392232204205e-06,1.7113392232204205e-06,1.7113392232204205e-06,1.7113392232204205e-06
2017-09-19,0.001653887331485748,0.001653887331485748,0.001653887331485748,0.001653887331485748,0.001653887331485748,0.0015540502288124778,0.0014895436438647186,0.0013667941093444824,0.0013667941093444824
2017-09-20,0.004247675836086273,0.004247675836086273,0.004247675836086273,0.004247675836086273,0.004247675836086273,0.004025760834867304,0.00392737781459635,0.0036445260047912598,0.0036445260047912598
2017-09-21,1.8998980522155762e-05,1.8998980522155762e-05,1.8998980522155762e-05,1.8998980522155762e-05,1.8998980522155762e-05,3.6018003116954455e-05,5.001208998940208e-05,6.99460506439209e-05,6.99460506439209e-05
2017-09-22,1.7161880236926663e-06,1.7161880236926663e-06,1.7161880236926663e-06,1.7161880236926663e-06,1.7161880236926663e-06,1.7161880236926663e-06,1.7161880236926663e-06,1.7161880236926663e-06,1.7161880236926663e-06
2017-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,4.575848573722397e-05,4.575848573722397e-05,4.575848573722397e-05,4.575848573722397e-05,4.575848573722397e-05,4.232281982632975e-05,4.049634385926931e-05,3.635883325614486e-05,3.635883325614486e-05
2017-09-25,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2017-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28,0.0019356356946559573,0.0019356356946559573,0.0019356356946559573,0.0019356356946559573,0.0019356356946559573,0.0019660373146538485,0.001927465252508269,0.0019726889220805788,0.0019726889220805788
2017-09-29,0.0002123683690570033,0.0002123683690570033,0.0002123683690570033,0.0002123683690570033,0.0002123683690570033,0.0003478386184931217,0.000437141683923156,0.0006078064441226161,0.0006078064441226161
2017-09-30,0.005468741059303284,0.005468741059303284,0.005468741059303284,0.005468741059303284,0.005468741059303284,0.005276504023508593,0.005207656188444659,0.004976511001586914,0.004976511001586914
2017-10-01,0.005796613544225692,0.005796613544225692,0.005796613544225692,0.005796613544225692,0.005796613544225692,0.005416051501577551,0.005222128128463573,0.004755094647407532,0.004755094647407532
2017-10-02,4.161406877756235e-06,4.161406877756235e-06,4.161406877756235e-06,4.161406877756235e-06,4.161406877756235e-06,3.3678523116329664e-06,4.1490795534958705e-06,2.820302370309946e-06,2.820302370309946e-06
2017-10-03,1.7797548707676468e-06,1.7797548707676468e-06,1.7797548707676468e-06,1.7797548707676468e-06,1.7797548707676468e-06,1.7308519690314744e-06,1.7205566212975434e-06,1.6948182519627153e-06,1.6948182519627153e-06
2017-10-04,1.7046928064701206e-06,1.7046928064701206e-06,1.7046928064701206e-06,1.7046928064701206e-06,1.7046928064701206e-06,1.7046928064701206e-06,1.7472965809743488e-06,1.7046928064701206e-06,1.7046928064701206e-06
2017-10-05,0.00018619000901480833,0.00018619000901480833,0.00018619000901480833,0.00018619000901480833,0.00018619000901480833,0.00016784816970130123,0.00016148754131315652,0.00013788342465659298,0.00013788342465659298
2017-10-06,3.1784176776739058e-06,3.1784176776739058e-06,3.1784176776739058e-06,3.1784176776739058e-06,3.1784176776739058e-06,3.563274031780463e-06,3.864412952997948e-06,4.2557716319890915e-06,4.2557716319890915e-06
2017-10-07,0.0012545838952014777,0.0012545838952014777,0.0012545838952014777,0.0012545838952014777,0.0012545838952014777,0.0011982155117071873,0.0011746635491148023,0.0011038869619319769,0.0011038869619319769
2017-10-08,0.0022652076180747827,0.0022652076180747827,0.0022652076180747827,0.0022652076180747827,0.0022652076180747827,0.0022650443826271595,0.0023014712194212323,0.002298405915098556,0.002298405915098556
2017-10-09,0.0006722981039622766,0.0006722981039622766,0.0006722981039622766,0.0006722981039622766,0.0006722981039622766,0.0008326706998576971,0.0009652515464057777,0.0011555226449111444,0.0011555226449111444
2017-10-10,0.006169369071619712,0.006169369071619712,0.006169369071619712,0.006169369071619712,0.006169369071619712,0.006312074444408402,0.0064871573311692885,0.006655830144779884,0.006655830144779884
2017-10-11,0.00457419753074646,0.00457419753074646,0.00457419753074646,0.00457419753074646,0.00457419753074646,0.004412408850409768,0.004308633370832963,0.0041084885597229,0.0041084885597229
2017-10-12,0.0018169820308344242,0.0018169820308344242,0.0018169820308344242,0.0018169820308344242,0.0018169820308344242,0.0017743885516779301,0.0017802932045335432,0.0017261266708032963,0.0017261266708032963
2017-10-13,6.262212981482662e-05,6.262212981482662e-05,6.262212981482662e-05,6.262212981482662e-05,6.262212981482662e-05,4.621283564305982e-05,3.402869799525764e-05,1.2981891529761924e-05,1.2981891529761924e-05
2017-10-14,2.032667397955379e-05,2.032667397955379e-05,2.032667397955379e-05,2.032667397955379e-05,2.032667397955379e-05,1.4274635093223443e-05,9.063157163327872e-06,4.410743663640915e-07,4.410743663640915e-07
2017-10-15,1.0579824447631837e-07,1.0579824447631837e-07,1.0579824447631837e-07,1.0579824447631837e-07,1.0579824447631837e-07,2.83934853293679e-07,3.661621700633656e-07,6.258487701416016e-07,6.258487701416016e-07
2017-10-16,0.001756086945511015,0.001756086945511015,0.001756086945511015,0.001756086945511015,0.001756086945511015,0.002265912836225487,0.0026328837329463732,0.003268533945060881,0.003268533945060881
2017-10-17,8.558854456168774e-05,8.558854456168774e-05,8.558854456168774e-05,8.558854456168774e-05,8.558854456168774e-05,0.0001448081297853192,0.00019199536600767304,0.00026227831835967663,0.00026227831835967663
2017-10-18,0.0001915342950496779,0.0001915342950496779,0.0001915342950496779,0.0001915342950496779,0.0001915342950496779,0.00025663624911968243,0.0003033157621406314,0.0003838620924625502,0.0003838620924625502
2017-10-19,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2017-10-20,7.078051567077637e-07,7.078051567077637e-07,7.078051567077637e-07,7.078051567077637e-07,7.078051567077637e-07,1.668659123507413e-06,2.236935225400058e-06,3.516674041748047e-06,3.516674041748047e-06
2017-10-21,2.1922775658822505e-06,2.1922775658822505e-06,2.1922775658822505e-06,2.1922775658822505e-06,2.1922775658822505e-06,2.0544418248391596e-06,1.929136605709077e-06,1.7236360463357414e-06,1.7236360463357414e-06
2017-10-22,5.479156970977783e-06,5.479156970977783e-06,5.479156970977783e-06,5.479156970977783e-06,5.479156970977783e-06,5.5246732451699005e-06,4.947998306967996e-06,5.0067901611328125e-06,5.0067901611328125e-06
2017-10-23,1.4673173325263631e-05,1.4673173325263631e-05,1.4673173325263631e-05,1.4673173325263631e-05,1.4673173325263631e-05,1.4674121580975968e-05,1.3138218257195564e-05,1.3101100819312705e-05,1.3101100819312705e-05
2017-10-24,5.167052139540829e-05,5.167052139540829e-05,5.167052139540829e-05,5.167052139540829e-05,5.167052139540829e-05,5.340779359295828e-05,5.157332518489388e-05,5.357265462180294e-05,5.357265462180294e-05
2017-10-25,1.0520219802856445e-05,1.0520219802856445e-05,1.0520219802856445e-05,1.0520219802856445e-05,1.0520219802856445e-05,1.209269870411266e-05,1.3483383438803933e-05,1.52587890625e-05,1.52587890625e-05
2017-10-26,0.0021566770970821384,0.0021566770970821384,0.0021566770970821384,0.0021566770970821384,0.0021566770970821384,0.0021797712553631174,0.002221743220632727,0.0022435039281845093,0.0022435039281845093
2017-10-27,7.69920646121136e-05,7.69920646121136e-05,7.69920646121136e-05,7.69920646121136e-05,7.69920646121136e-05,7.74615189222707e-05,6.940060030935705e-05,6.981492032309689e-05,6.981492032309689e-05
2017-10-28,0.0014293496665878536,0.0014293496665878536,0.0014293496665878536,0.0014293496665878536,0.0014293496665878536,0.001477634441064685,0.0014965885826381579,0.0015550215897484065,0.0015550215897484065
2017-10-29,0.0029305219649813806,0.0029305219649813806,0.0029305219649813806,0.0029305219649813806,0.0029305219649813806,0.003297312151256516,0.003590006381227796,0.004035729169800106,0.004035729169800106
2017-10-30,0.00110926830303697,0.00110926830303697,0.00110926830303697,0.00110926830303697,0.00110926830303697,0.0011901446940793326,0.0012211743302889936,0.0013154251230957925,0.0013154251230957925
2017-10-31,0.0008930608630180358,0.0008930608630180358,0.0008930608630180358,0.0008930608630180358,0.0008930608630180358,0.0008624117482792247,0.0008022162047299473,0.0007615387439727783,0.0007615387439727783
2017-11-01,0.002644211053802792,0.002644211053802792,0.002644211053802792,0.002644211053802792,0.002644211053802792,0.0026099792935176743,0.0025783854451591733,0.0025305926799319423,0.0025305926799319423
2017-11-02,0.005649479478592668,0.005649479478592668,0.005649479478592668,0.005649479478592668,0.005649479478592668,0.005751341987734936,0.005776210806581552,0.00589271783828238,0.00589271783828238
2017-11-03,0.0032574795186519623,0.0032574795186519623,0.0032574795186519623,0.0032574795186519623,0.0032574795186519623,0.003534734520045194,0.0037480392239310533,0.004096776247024536,0.004096776247024536
2017-11-04,0.0039209524921602675,0.0039209524921602675,0.0039209524921602675,0.0039209524921602675,0.0039209524921602675,0.004071042541773874,0.004140191922154331,0.004333877079886861,0.004333877079886861
2017-11-05,3.481087060208665e-05,3.481087060208665e-05,3.481087060208665e-05,3.481087060208665e-05,3.481087060208665e-05,3.602098035612885e-05,3.901570736078695e-05,4.0190189793065656e-05,4.0190189793065656e-05
2017-11-06,0.0019064604344521286,0.0019064604344521286,0.0019064604344521286,0.0019064604344521286,0.0019064604344521286,0.0019431885456325207,0.0019721880340946222,0.002012537330642772,0.002012537330642772
2017-11-07,0.0011216871439387432,0.0011216871439387432,0.0011216871439387432,0.0011216871439387432,0.0011216871439387432,0.0012247804889956237,0.0013018560002127412,0.0014214247464110485,0.0014214247464110485
2017-11-08,0.0015638098120689394,0.0015638098120689394,0.0015638098120689394,0.0015638098120689394,0.0015638098120689394,0.0017843441529707476,0.0019349591298536825,0.0022124052047729492,0.0022124052047729492
2017-11-09,0.0010651476681182714,0.0010651476681182714,0.0010651476681182714,0.0010651476681182714,0.0010651476681182714,0.0012714959003658842,0.0013321565633420626,0.0015920042991588446,0.0015920042991588446
2017-11-10,0.00011170729994773865,0.00011170729994773865,0.00011170729994773865,0.00011170729994773865,0.00011170729994773865,0.00011154033920981668,9.907788851044397e-05,9.851157665252686e-05,9.851157665252686e-05
2017-11-11,1.218720282167851e-05,1.218720282167851e-05,1.218720282167851e-05,1.218720282167851e-05,1.218720282167851e-05,1.22069807265358e-05,1.0970116614895563e-05,1.0963817487663619e-05,1.0963817487663619e-05
2017-11-12,0.0002584502099921338,0.0002584502099921338,0.0002584502099921338,0.0002584502099921338,0.0002584502099921338,0.0002579542722545821,0.00022953477762567592,0.00022788643826743282,0.00022788643826743282
2017-11-13,0.0006357684731483459,0.0006357684731483459,0.0006357684731483459,0.0006357684731483459,0.0006357684731483459,0.0006271878426725214,0.0005877617407928814,0.0005736351013183594,0.0005736351013183594
2017-11-14,1.529902219772339e-05,1.529902219772339e-05,1.529902219772339e-05,1.529902219772339e-05,1.529902219772339e-05,1.7875974828546696e-05,1.828738234259866e-05,2.1398067474365234e-05,2.1398067474365234e-05
2017-11-15,0.00023019760845954804,0.00023019760845954804,0.00023019760845954804,0.00023019760845954804,0.00023019760845954804,0.0002191847020815823,0.00021532042458871238,0.00020186305044944675,0.00020186305044944675
2017-11-16,0.0002922373657042954,0.0002922373657042954,0.0002922373657042954,0.0002922373657042954,0.0002922373657042954,0.0002879945987171017,0.000262077279982846,0.00025631215618204806,0.00025631215618204806
2017-11-17,0.0005411073565028346,0.0005411073565028346,0.0005411073565028346,0.0005411073565028346,0.0005411073565028346,0.0005311554128018709,0.00048447251315337787,0.00046561956401092175,0.00046561956401092175
2017-11-18,0.0012016924250133343,0.0012016924250133343,0.0012016924250133343,0.0012016924250133343,0.0012016924250133343,0.0011395710418448538,0.001055901766799459,0.0009739840555198498,0.0009739840555198498
2017-11-19,0.00043287724246283683,0.00043287724246283683,0.00043287724246283683,0.00043287724246283683,0.00043287724246283683,0.0004295850340947089,0.00039305984963675664,0.00038220286359091915,0.00038220286359091915
2017-11-20,0.0025138258934020996,0.0025138258934020996,0.0025138258934020996,0.0025138258934020996,0.0025138258934020996,0.002873936024579135,0.0031192736192183065,0.003559798002243042,0.003559798002243042
2017-11-21,0.0016671970485617749,0.0016671970485617749,0.0016671970485617749,0.0016671970485617749,0.0016671970485617749,0.0015634590928181587,0.0014685624024061575,0.0013403177260329358,0.0013403177260329358
2017-11-22,2.593770623207092e-05,2.593770623207092e-05,2.593770623207092e-05,2.593770623207092e-05,2.593770623207092e-05,2.5831840255043723e-05,2.2884526036002423e-05,2.2649765014648438e-05,2.2649765014648438e-05
2017-11-23,1.1929265860999294e-05,1.1929265860999294e-05,1.1929265860999294e-05,1.1929265860999294e-05,1.1929265860999294e-05,1.240380011247246e-05,1.1473696723772844e-05,1.2121490840399929e-05,1.2121490840399929e-05
2017-11-24,0.0015599027275015943,0.0015599027275015943,0.0015599027275015943,0.0015599027275015943,0.0015599027275015943,0.001444510979983575,0.001384443450955463,0.0012452483176161877,0.0012452483176161877
2017-11-25,0.00013738051055725009,0.00013738051055725009,0.00013738051055725009,0.00013738051055725009,0.00013738051055725009,0.00013942799783783565,0.0001286318356226895,0.0001318722963219443,0.0001318722963219443
2017-11-26,0.0011497035622596741,0.0011497035622596741,0.0011497035622596741,0.0011497035622596741,0.0011497035622596741,0.0010760950771245088,0.0010229447348551318,0.0009354203939437866,0.0009354203939437866
2017-11-27,0.0009861469268784616,0.0009861469268784616,0.0009861469268784616,0.0009861469268784616,0.0009861469268784616,0.0009618975899422046,0.0009328376840447174,0.0009086519479737376,0.0009086519479737376
2017-11-28,0.0033578909932884923,0.0033578909932884923,0.0033578909932884923,0.0033578909932884923,0.0033578909932884923,0.0031116584484545294,0.0029805650087237987,0.0026808947324070687,0.0026808947324070687
2017-11-29,0.0013688817619936344,0.0013688817619936344,0.0013688817619936344,0.0013688817619936344,0.0013688817619936344,0.0014956972815432642,0.0016227223656053206,0.0017716050147669193,0.0017716050147669193
2017-11-30,0.0005662158131585215,0.0005662158131585215,0.0005662158131585215,0.0005662158131585215,0.0005662158131585215,0.0005647938359853231,0.0005612228404377685,0.0005690991878495311,0.0005690991878495311
2017-12-01,0.008846237510442735,0.008846237510442735,0.008846237510442735,0.008846237510442735,0.008846237510442735,0.008803725784475153,0.008847910368984397,0.008791044354438782,0.008791044354438782
2017-12-02,0.010021156072514258,0.010021156072514258,0.010021156072514258,0.010021156072514258,0.010021156072514258,0.0096328173170367,0.009384026310558305,0.008933398127453529,0.008933398127453529
2017-12-03,0.0024621695279620328,0.0024621695279620328,0.0024621695279620328,0.0024621695279620328,0.0024621695279620328,0.002283868193580929,0.0021680216219837436,0.0019500732421420253,0.0019500732421420253
2017-12-04,0.0028915792702605358,0.0028915792702605358,0.0028915792702605358,0.0028915792702605358,0.0028915792702605358,0.0027534609490151686,0.002661999111723452,0.002489286661045753,0.002489286661045753
2017-12-05,0.004138663411038124,0.004138663411038124,0.004138663411038124,0.004138663411038124,0.004138663411038124,0.004000604829902634,0.0038782195610410374,0.003710198402302467,0.003710198402302467
2017-12-06,0.003070519864479593,0.003070519864479593,0.003070519864479593,0.003070519864479593,0.003070519864479593,0.0028448172590153516,0.0027287236668051018,0.002453678846279672,0.002453678846279672
2017-12-07,0.0018528708130702398,0.0018528708130702398,0.0018528708130702398,0.0018528708130702398,0.0018528708130702398,0.0017087951430446741,0.0016313097821621756,0.0014573686630114935,0.0014573686630114935
2017-12-08,6.83456658293835e-05,6.83456658293835e-05,6.83456658293835e-05,6.83456658293835e-05,6.83456658293835e-05,6.477507667713409e-05,6.329782974241674e-05,5.899667729636349e-05,5.899667729636349e-05
2017-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,0.00011201947917243159,0.00011201947917243159,0.00011201947917243159,0.00011201947917243159,0.00011201947917243159,0.00011817135583876072,0.00011281885873793065,0.00012162625779410519,0.00012162625779410519
2017-12-11,0.001406845450298988,0.001406845450298988,0.001406845450298988,0.001406845450298988,0.001406845450298988,0.0015533883462229491,0.0016202443024305718,0.0018316388129164807,0.0018316388129164807
2017-12-12,0.0009375086433124124,0.0009375086433124124,0.0009375086433124124,0.0009375086433124124,0.0009375086433124124,0.0008722301782148118,0.0008402495769907793,0.0007610699540805399,0.0007610699540805399
2017-12-13,0.00044226646418792375,0.00044226646418792375,0.00044226646418792375,0.00044226646418792375,0.00044226646418792375,0.0004772569645080115,0.00051350742573959,0.0005545198916934169,0.0005545198916934169
2017-12-14,1.7337082454105257e-06,1.7337082454105257e-06,1.7337082454105257e-06,1.7337082454105257e-06,1.7337082454105257e-06,1.7337082454105257e-06,1.7337082454105257e-06,1.7337082454105257e-06,1.7337082454105257e-06
2017-12-15,0.0,0.0,0.0,0.0,0.0,0.0,2.0726160569624467e-08,0.0,0.0
2017-12-16,1.1202783866792743e-06,1.1202783866792743e-06,1.1202783866792743e-06,1.1202783866792743e-06,1.1202783866792743e-06,9.812911922712043e-07,1.0142092119994316e-06,8.788795753389422e-07,8.788795753389422e-07
2017-12-17,5.610070024886227e-06,5.610070024886227e-06,5.610070024886227e-06,5.610070024886227e-06,5.610070024886227e-06,3.3695449742894692e-06,4.5478881619684135e-06,1.7186317791129113e-06,1.7186317791129113e-06
2017-12-18,2.3901462540720788e-06,2.3901462540720788e-06,2.3901462540720788e-06,2.3901462540720788e-06,2.3901462540720788e-06,1.8797137506319153e-06,2.0182945497346984e-06,1.3053417191599692e-06,1.3053417191599692e-06
2017-12-19,5.5128335947785e-05,5.5128335947785e-05,5.5128335947785e-05,5.5128335947785e-05,5.5128335947785e-05,5.8244304218520296e-05,5.4391134863994824e-05,5.8346986765656084e-05,5.8346986765656084e-05
2017-12-20,8.033215999603274e-06,8.033215999603274e-06,8.033215999603274e-06,8.033215999603274e-06,8.033215999603274e-06,1.8894943324002352e-05,2.3731453852220017e-05,3.948807716369629e-05,3.948807716369629e-05
2017-12-21,7.429718925777707e-06,7.429718925777707e-06,7.429718925777707e-06,7.429718925777707e-06,7.429718925777707e-06,1.506832508394754e-05,1.83883037979368e-05,2.9432773544613156e-05,2.9432773544613156e-05
2017-12-22,0.00014126366029358907,0.00014126366029358907,0.00014126366029358907,0.00014126366029358907,0.00014126366029358907,0.00012050024682097997,0.00012428500629911555,9.57957471428017e-05,9.57957471428017e-05
2017-12-23,0.0007606815031522274,0.0007606815031522274,0.0007606815031522274,0.0007606815031522274,0.0007606815031522274,0.000759755192786377,0.0006953101089948178,0.0006921957663053036,0.0006921957663053036
2017-12-24,0.0004058510065078735,0.0004058510065078735,0.0004058510065078735,0.0004058510065078735,0.0004058510065078735,0.00042224986986680465,0.0003933318636634133,0.0004139244556427002,0.0004139244556427002
2017-12-25,0.0001750122938688037,0.0001750122938688037,0.0001750122938688037,0.0001750122938688037,0.0001750122938688037,0.00020213565840404872,0.00020294370773606056,0.00023776555400445432,0.00023776555400445432
2017-12-26,2.6983767645560876e-05,2.6983767645560876e-05,2.6983767645560876e-05,2.6983767645560876e-05,2.6983767645560876e-05,5.926516912805627e-05,8.504262014474245e-05,0.00012335479249259151,0.00012335479249259151
2017-12-27,0.00040694696672289866,0.00040694696672289866,0.00040694696672289866,0.00040694696672289866,0.00040694696672289866,0.0004090908374233881,0.00036643030304152156,0.000367709229067259,0.000367709229067259
2017-12-28,2.905726432800293e-07,2.905726432800293e-07,2.905726432800293e-07,2.905726432800293e-07,2.905726432800293e-07,7.237900387157094e-07,1.5877864577553492e-06,1.5944242477416992e-06,1.5944242477416992e-06
2017-12-29,0.00012647882093688167,0.00012647882093688167,0.00012647882093688167,0.00012647882093688167,0.00012647882093688167,0.00013506602147014167,0.00012814131639825893,0.00013882219781180538,0.00013882219781180538
2017-12-30,5.0344318049155844e-05,5.0344318049155844e-05,5.0344318049155844e-05,5.0344318049155844e-05,5.0344318049155844e-05,4.026266651325469e-05,4.200691516354545e-05,2.93582676818005e-05,2.93582676818005e-05
2017-12-31,0.003005602210760117,0.003005602210760117,0.003005602210760117,0.003005602210760117,0.003005602210760117,0.002799886871467937,0.002661404216831381,0.00241205096244812,0.00241205096244812
2018-01-01,0.0036192938685367434,0.0036192938685367434,0.0036192938685367434,0.0036192938685367434,0.0036192938685367434,0.003844513540913203,0.003895219279956179,0.004187458753580842,0.004187458753580842
2018-01-02,0.0009105540810992352,0.0009105540810992352,0.0009105540810992352,0.0009105540810992352,0.0009105540810992352,0.0008719350802958946,0.0007847211576652379,0.000731992721455299,0.000731992721455299
2018-01-03,4.5165419528814255e-06,4.5165419528814255e-06,4.5165419528814255e-06,4.5165419528814255e-06,4.5165419528814255e-06,4.69494949190231e-06,4.311718719016902e-06,4.553794855866045e-06,4.553794855866045e-06
2018-01-04,0.00036984607575050175,0.00036984607575050175,0.00036984607575050175,0.00036984607575050175,0.00036984607575050175,0.00038769448343083985,0.0003562527623816178,0.000381180644012602,0.000381180644012602
2018-01-05,4.1686306030896954e-05,4.1686306030896954e-05,4.1686306030896954e-05,4.1686306030896954e-05,4.1686306030896954e-05,4.242797746304529e-05,3.846420085293093e-05,3.9424309761670884e-05,3.9424309761670884e-05
2018-01-06,1.3953957068224553e-05,1.3953957068224553e-05,1.3953957068224553e-05,1.3953957068224553e-05,1.3953957068224553e-05,2.701387659891969e-05,3.369874070813239e-05,5.204579542805732e-05,5.204579542805732e-05
2018-01-07,0.0013267561789689353,0.0013267561789689353,0.0013267561789689353,0.0013267561789689353,0.0013267561789689353,0.0012803856618451063,0.0012368784028446748,0.0011761873956857016,0.0011761873956857016
2018-01-08,0.010297028932154718,0.010297028932154718,0.010297028932154718,0.010297028932154718,0.010297028932154718,0.010534003250073842,0.01064249718234268,0.010938880804360451,0.010938880804360451
2018-01-09,0.0011680573223998181,0.0011680573223998181,0.0011680573223998181,0.0011680573223998181,0.0011680573223998181,0.0012034864587194122,0.0011516021055585541,0.001193675398724281,0.001193675398724281
2018-01-10,0.0015470609068756857,0.0015470609068756857,0.0015470609068756857,0.0015470609068756857,0.0015470609068756857,0.0018384849483202908,0.0019491117108838233,0.0023217916488533774,0.0023217916488533774
2018-01-11,0.0023385398088862533,0.0023385398088862533,0.0023385398088862533,0.0023385398088862533,0.0023385398088862533,0.0023919921028674584,0.0023844477126875644,0.0024589180945326916,0.0024589180945326916
2018-01-12,0.0010092288254668345,0.0010092288254668345,0.0010092288254668345,0.0010092288254668345,0.0010092288254668345,0.0011066238987506372,0.0010837380180636171,0.0012040019034316174,0.0012040019034316174
2018-01-13,0.001944550126688682,0.001944550126688682,0.001944550126688682,0.001944550126688682,0.001944550126688682,0.0020318574525070043,0.0019523631441653712,0.002078580856220924,0.002078580856220924
2018-01-14,0.0036737129092216493,0.0036737129092216493,0.0036737129092216493,0.0036737129092216493,0.0036737129092216493,0.0034464034167203035,0.003250708363272927,0.0029721856117248535,0.0029721856117248535
2018-01-15,0.0028377816080023873,0.0028377816080023873,0.0028377816080023873,0.0028377816080023873,0.0028377816080023873,0.0026540929619893014,0.002533472667938565,0.002309042215244972,0.002309042215244972
2018-01-16,0.00348101854314109,0.00348101854314109,0.00348101854314109,0.00348101854314109,0.00348101854314109,0.003232382373274008,0.003072954307800625,0.002771991491215431,0.002771991491215431
2018-01-17,0.000983034074306488,0.000983034074306488,0.000983034074306488,0.000983034074306488,0.000983034074306488,0.0009471928531473333,0.0008796270598064771,0.0008341670036315918,0.0008341670036315918
2018-01-18,0.00010504275551284082,0.00010504275551284082,0.00010504275551284082,0.00010504275551284082,0.00010504275551284082,0.0001023656941718152,9.51913946499355e-05,9.181201448882348e-05,9.181201448882348e-05
2018-01-19,0.0011276278632522008,0.0011276278632522008,0.0011276278632522008,0.0011276278632522008,0.0011276278632522008,0.0010737275861794676,0.0010420040299860293,0.000975046678149738,0.000975046678149738
2018-01-20,0.003160576522350311,0.003160576522350311,0.003160576522350311,0.003160576522350311,0.003160576522350311,0.003225888447328047,0.003031397475437685,0.0031336545944213867,0.0031336545944213867
2018-01-21,0.0025265179574489594,0.0025265179574489594,0.0025265179574489594,0.0025265179574489594,0.0025265179574489594,0.0026379455219615595,0.0024734939363869756,0.0026285946369171143,0.0026285946369171143
2018-01-22,0.001462503522532188,0.001462503522532188,0.001462503522532188,0.001462503522532188,0.001462503522532188,0.001492485674842473,0.0014671190217468806,0.0015132457016875378,0.0015132457016875378
2018-01-23,0.0018600344112087441,0.0018600344112087441,0.0018600344112087441,0.0018600344112087441,0.0018600344112087441,0.001849588832676959,0.0017897636507158993,0.0017723634293247414,0.0017723634293247414
2018-01-24,0.003276788393043262,0.003276788393043262,0.003276788393043262,0.003276788393043262,0.003276788393043262,0.0030896126721131623,0.0029873858295797044,0.002759805271409732,0.002759805271409732
2018-01-25,0.0007703751324697805,0.0007703751324697805,0.0007703751324697805,0.0007703751324697805,0.0007703751324697805,0.000713496181006948,0.0006838740949371476,0.0006151854991003347,0.0006151854991003347
2018-01-26,4.072040319442749e-05,4.072040319442749e-05,4.072040319442749e-05,4.072040319442749e-05,4.072040319442749e-05,3.7954341281544084e-05,3.662095828489824e-05,3.3289194107055664e-05,3.3289194107055664e-05
2018-01-27,0.00022378191351890567,0.00022378191351890567,0.00022378191351890567,0.00022378191351890567,0.00022378191351890567,0.00021893734281713316,0.0001981279389424758,0.00019179284572601318,0.00019179284572601318
2018-01-28,9.17524099122602e-05,9.17524099122602e-05,9.17524099122602e-05,9.17524099122602e-05,9.17524099122602e-05,9.176460177141879e-05,8.17810947017444e-05,8.156299588790716e-05,8.156299588790716e-05
2018-01-29,8.869767189025878e-05,8.869767189025878e-05,8.869767189025878e-05,8.869767189025878e-05,8.869767189025878e-05,8.558685129339045e-05,7.874789563092318e-05,7.489323616027832e-05,7.489323616027832e-05
2018-01-30,2.7614252257990304e-05,2.7614252257990304e-05,2.7614252257990304e-05,2.7614252257990304e-05,2.7614252257990304e-05,2.7670334810119876e-05,2.4784521747278633e-05,2.479346244399494e-05,2.479346244399494e-05
