,0,1,2,3,4,5,6,7
2007-10-10,8.52346317969932e-07,8.52346317969932e-07,1.652041968706423e-06,2.8640561081827595e-06,3.956917754242225e-06,9.274972525922562e-06,2.9298165410788593e-06,2.9298165410788593e-06
2007-10-11,0.00018264786300496158,0.00021448932542391348,0.00029569098518954386,0.0003681563609859697,0.0004518501094130219,0.0005028817343385253,0.0005681125654114616,0.0005681125654114616
2007-10-12,5.786235466149929e-07,4.5382720063735385e-07,6.786651031771069e-07,1.050218987836433e-06,1.3363043743174226e-06,2.8052048274167636e-06,9.125305496916605e-07,9.125305496916605e-07
2007-10-13,0.0011915466588064182,0.001118814623901212,0.0010904273033247591,0.0010814425908452754,0.001131531263324371,0.001072053450754588,0.0012381360467214916,0.0012381360467214916
2007-10-14,0.00020801911104897052,0.00030287428255444817,0.0007140173680871461,0.0011284484858582577,0.001653661541465159,0.002014433389486584,0.002371589787780219,0.002371589787780219
2007-10-15,0.00031146794292618885,0.00038113775052914294,0.00047207859644989486,0.0005362695221200176,0.0005855467963368058,0.0006277402172959727,0.0006641158626116016,0.0006641158626116016
2007-10-16,1.7106548853007553e-06,1.7106548853007553e-06,1.7106548853007553e-06,1.7106548853007553e-06,1.7106548853007553e-06,1.7106548853007553e-06,1.7106548853007553e-06,1.7106548853007553e-06
2007-10-17,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06
2007-10-18,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2007-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-22,2.5737415967341803e-06,2.5737415967341803e-06,2.5737415967341803e-06,2.5737415967341803e-06,2.5737415967341803e-06,2.5737415967341803e-06,2.5737415967341803e-06,2.5737415967341803e-06
2007-10-23,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2007-10-24,6.3424817967721056e-06,5.6167321134019805e-06,3.598268190469551e-06,3.1942043720228216e-06,3.0350733407460927e-06,3.0100345043138077e-06,3.0100345043138077e-06,3.0100345043138077e-06
2007-10-25,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2007-10-26,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06
2007-10-27,1.3491374593636116e-05,2.6601646867050378e-05,7.568968507914379e-05,0.00012237001093422462,0.0001798642721269061,0.00019622544092950717,0.00026517072947424616,0.00026517072947424616
2007-10-28,9.648820273896567e-07,2.0473555553178846e-06,6.773353864749272e-06,1.150205254130516e-05,1.690481774142531e-05,2.0493230182830602e-05,2.330231169859568e-05,2.330231169859568e-05
2007-10-29,0.00013267892038720285,0.00011355699571363765,0.00013219192624092102,0.00012202693474250333,0.00011548644206562979,0.00010558901584311708,6.930033365885417e-05,6.930033365885417e-05
2007-10-30,0.00020867349241061907,0.0002435812463334883,0.00040318199118398,0.0005144404346377854,0.0006351909920362769,0.000703580340656765,0.0007453603048664568,0.0007453603048664568
2007-10-31,0.0033240231693300428,0.00411549411668368,0.005609702111946211,0.006493132150470149,0.007265366247442902,0.007553033173492512,0.008265793323516846,0.008265793323516846
2007-11-01,0.0021254161034642135,0.0028840295700181193,0.0035500680466750757,0.00378063019328821,0.00366317845923191,0.0033080495216697824,0.0035657299949320986,0.0035657299949320986
2007-11-02,0.0013526812958916824,0.0018021760176004048,0.0024562341780930788,0.002726973598435602,0.0027955507766958985,0.0028114987051443595,0.0027650022257338,0.0027650022257338
2007-11-03,9.295903715089798e-07,1.053420575920042e-06,2.016447796096246e-06,3.312787873386813e-06,5.0842150266899046e-06,9.823968046893155e-06,6.6652479075754754e-06,6.6652479075754754e-06
2007-11-04,4.133924673049043e-05,8.365096071992988e-05,0.00024146601261539521,0.00039175920837919464,0.0005770280504181799,0.0006330750437951194,0.0008504501866152876,0.0008504501866152876
2007-11-05,0.00012142316711998108,0.0002518343395506956,0.0007153122658299556,0.0011530623005712617,0.0016894107254896598,0.0019423693794951074,0.0024558787206577413,0.0024558787206577413
2007-11-06,8.583068833445395e-07,8.583068833445395e-07,5.172400009535573e-06,1.397185902436442e-05,3.0454150475972642e-05,0.0001092875759064821,4.13333790155611e-05,4.13333790155611e-05
2007-11-07,1.605109781281561e-05,2.6691773552104742e-05,5.241747324665388e-05,7.197690391879914e-05,9.283624955865204e-05,0.00011302408290235963,0.00011763245695167118,0.00011763245695167118
2007-11-08,0.0006966880880641977,0.0006833384373209303,0.0007170755312447202,0.0007764358537249732,0.0008565974894866889,0.0009609199141575479,0.0009263203789563097,0.0009263203789563097
2007-11-09,0.0032118870660899405,0.003227154736778957,0.003203304546483802,0.0031544226979808927,0.003113593576293423,0.0031299087281819985,0.003008057011407396,0.003008057011407396
2007-11-10,0.0010244034930167831,0.001257619298206587,0.0014985208191610076,0.0016254951944380109,0.0016628565968014046,0.0018371682664096252,0.001665125994116402,0.001665125994116402
2007-11-11,5.523764831102595e-05,6.422760769897996e-05,0.0001177175007948487,0.00016030776594940443,0.00021713388531918368,0.00022205276933749552,0.00030081241455566976,0.00030081241455566976
2007-11-12,3.6927368901510467e-06,7.05077228377639e-06,2.0060874419414176e-05,3.270858961442007e-05,4.851224470850538e-05,5.472137084945195e-05,7.165066059795007e-05,7.165066059795007e-05
2007-11-13,0.0,0.0,3.2511436276965673e-06,9.905931364174839e-06,2.2509791811958686e-05,8.267950113505534e-05,3.095385101106432e-05,3.095385101106432e-05
2007-11-14,1.1480695059745836e-05,2.4159865042984835e-05,7.124853620628831e-05,0.00011652321991921139,0.00017297773565941812,0.00019650377629120645,0.0002553952235947084,0.0002553952235947084
2007-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-16,2.57642363976629e-06,2.57642363976629e-06,3.2335234563005442e-06,4.122220254715254e-06,4.557911656551458e-06,7.072236653522402e-06,2.9023865408817073e-06,2.9023865408817073e-06
2007-11-17,2.1454658849506814e-06,2.1454658849506814e-06,3.321622816403962e-06,5.014018958331447e-06,6.15937457604425e-06,1.2448802348513113e-05,3.7705202973686232e-06,3.7705202973686232e-06
2007-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-19,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.569770405142946e-07,7.782998512096765e-07,4.351138613856165e-07,4.351138613856165e-07
2007-11-20,2.7398012865242526e-06,4.456845815332215e-06,1.3309830927078616e-05,2.4630537581364142e-05,4.1883463174159615e-05,9.233275905254319e-05,5.872158532661666e-05,5.872158532661666e-05
2007-11-21,1.0315423333523563e-06,9.466898661420228e-07,4.873713490067328e-07,4.5579513146604304e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2007-11-22,7.700103974185235e-06,1.0564342186280222e-05,2.5258352353476868e-05,4.069962466550014e-05,6.093595967569377e-05,8.374892553397894e-05,8.768200708194249e-05,8.768200708194249e-05
2007-11-23,3.981284492464254e-06,6.296700381465549e-06,8.461479397839059e-06,8.341680528437757e-06,6.723232820045492e-06,5.237349794959001e-06,4.202127342978202e-06,4.202127342978202e-06
2007-11-24,7.2011961891896645e-06,1.3806757649099886e-05,3.851984306872207e-05,6.231852263268024e-05,9.165916764861888e-05,0.00010006070535043102,0.00013504889266060776,0.00013504889266060776
2007-11-25,4.461840681661276e-06,8.154025102099839e-06,1.1641211388832871e-05,1.151894758955684e-05,8.984325357059734e-06,6.655981274425498e-06,4.923426437702321e-06,4.923426437702321e-06
2007-11-26,6.469816699523224e-06,1.2574038588463403e-05,3.198235188822057e-05,5.02553804572389e-05,7.037712166064637e-05,8.27082215582092e-05,9.48561976012267e-05,9.48561976012267e-05
2007-11-27,0.0,0.0,3.745986355675591e-08,7.137709240896423e-08,1.128579749435675e-07,1.6503546335925797e-07,6.250209278530545e-08,6.250209278530545e-08
2007-11-28,8.523463748133508e-07,8.523463748133508e-07,9.893542735678946e-07,1.278487767531357e-06,1.8268456746913304e-06,4.249555970140859e-06,2.261954831636912e-06,2.261954831636912e-06
2007-11-29,4.1038052648560615e-06,8.77609830692502e-06,2.8597967078288395e-05,4.948214279799275e-05,7.57703893497342e-05,0.00011043071950951668,0.00010672584176063539,0.00010672584176063539
2007-11-30,0.0002774485665459086,0.000337386634081565,0.0005598784217354256,0.0007220996974576307,0.0009192257264548732,0.0009229067457815626,0.0012082646290411483,0.0012082646290411483
2007-12-01,1.457371670545772e-06,2.6481647872456584e-06,7.13380664289313e-06,1.1453382382959557e-05,1.6717258433129513e-05,1.823307094074863e-05,2.446592671705932e-05,2.446592671705932e-05
2007-12-02,0.0,0.0,3.2078888681199814e-08,5.589261173777732e-08,7.19408519932481e-08,2.214761629496535e-08,0.0,0.0
2007-12-03,0.0,0.0,1.0089327891667683e-07,1.7579127885268675e-07,2.2626558288199e-07,6.965782544384265e-08,0.0,0.0
2007-12-04,4.421490376477163e-05,3.69928822585888e-05,4.003296292391193e-05,3.3356827314894926e-05,3.0153085916839192e-05,1.900223628970782e-05,2.0663316017059213e-05,2.0663316017059213e-05
2007-12-05,3.745476914267255e-06,7.90817423100852e-06,2.3401911473936503e-05,3.819676692799741e-05,5.6442361874658554e-05,6.166187255349879e-05,8.342994583977594e-05,8.342994583977594e-05
2007-12-06,1.3054478245067003e-06,1.3054478245067003e-06,1.3220046702776422e-06,1.334295624113295e-06,1.3425785868257958e-06,1.3168788522718438e-06,1.3054478245067003e-06,1.3054478245067003e-06
2007-12-07,3.3731389249491895e-07,3.2083205650189173e-07,8.381903171539307e-08,9.285385498372684e-08,1.195146412145896e-07,3.679362061905535e-08,0.0,0.0
2007-12-08,1.7735960635203595e-05,3.923241710696127e-05,9.590208322328585e-05,0.00015250960913977237,0.0002198660959849252,0.00023965086429582588,0.00032432369058849666,0.00032432369058849666
2007-12-09,0.000450750192006429,0.00039100130460013643,0.0004283372933665912,0.0003532483060164808,0.00030571136806831987,0.0001568990210964255,0.00020920029944843717,0.00020920029944843717
2007-12-10,8.52346317969932e-07,8.52346317969932e-07,9.527221954562669e-07,1.0272361030849126e-06,1.0818486284882905e-06,9.590018895286362e-07,8.52346317969932e-07,8.52346317969932e-07
2007-12-11,1.2714303352368006e-06,1.2714303352368006e-06,1.282813166704323e-06,1.2912631974663342e-06,1.296957734331179e-06,1.2792891668253367e-06,1.2714303352368006e-06,1.2714303352368006e-06
2007-12-12,4.261732051702438e-07,4.261732051702438e-07,4.3548643091639855e-07,4.424000924489534e-07,4.4705925897473517e-07,4.32603158288137e-07,4.261732051702438e-07,4.261732051702438e-07
2007-12-13,8.656917463976918e-05,8.724699346572781e-05,0.00012190451628334308,0.00017239854418884214,0.00024160430069369032,0.00026810436614138394,0.0003411766554551024,0.0003411766554551024
2007-12-14,8.52346317969932e-07,8.52346317969932e-07,8.647639522981384e-07,8.739821676748781e-07,8.801943897092536e-07,8.609195887937895e-07,8.52346317969932e-07,8.52346317969932e-07
2007-12-15,2.685913922987233e-05,4.7233581863166685e-05,0.00013429648755744792,0.00021900492202039584,0.00032009610626879354,0.0003806954989239822,0.0004486098885081446,0.0004486098885081446
2007-12-16,0.00014906655509204752,0.00029007693730987366,0.0005590774738758834,0.000810611353972126,0.0010481496813798407,0.0016474283107949345,0.0012012725074062776,0.0012012725074062776
2007-12-17,0.00011002679920604086,0.00021351051111162807,0.0004117303631371922,0.0005389751064395564,0.0006485768883931832,0.0006914532245838479,0.0007878349473079046,0.0007878349473079046
2007-12-18,6.148533686377453e-05,0.0001230613585402704,0.0003136643104855668,0.0004931667415045349,0.0007181456098563656,0.0010261669958880118,0.0009983033355512008,0.0009983033355512008
2007-12-19,2.9722199887881005e-05,5.576627924405431e-05,9.597411575946858e-05,0.00011765544302472683,0.00012571210733719202,0.00018376236490573556,0.00010645708265934042,0.00010645708265934042
2007-12-20,0.00037931887766116907,0.0007067067125709914,0.0010505591001661841,0.0010840238307180782,0.0008800650351246509,0.0007956785596283138,0.0004471930778575167,0.0004471930778575167
2007-12-21,1.2546012653612518e-06,1.580684006317166e-06,1.6307468538596167e-05,3.8217999666023094e-05,5.726043553325132e-05,0.00015059898355938872,3.913227045712928e-05,3.913227045712928e-05
2007-12-22,3.430390279390849e-06,3.430390279390849e-06,6.066084905695688e-06,9.856688388628681e-06,1.2191845569043941e-05,2.3258145830206485e-05,6.9932165287253965e-06,6.9932165287253965e-06
2007-12-23,3.871614561496679e-06,7.930215105557322e-06,2.592318790246079e-05,4.579737724901815e-05,7.253487086047959e-05,0.0001207273912301663,0.00010314343699570195,0.00010314343699570195
2007-12-24,0.0,0.0,4.001272221406301e-06,1.2036691356808263e-05,2.6814151005666763e-05,9.783035884164785e-05,3.59908574157291e-05,3.59908574157291e-05
2007-12-25,0.0002191628039873128,0.00045538447171005316,0.001278521902716218,0.002068533026446366,0.002997311306244899,0.0033729757271309104,0.004277346858404801,0.004277346858404801
2007-12-26,0.00026338164103293835,0.000524680910563978,0.0010231310914592642,0.0013908169658832345,0.0017421904400677821,0.0018311882058844886,0.002254012640877237,0.002254012640877237
2007-12-27,0.0003098761424040183,0.0003140070961296924,0.0004215704070197211,0.0005527986114135417,0.0007302952228022405,0.0009054444117905343,0.0009492428766356575,0.0009492428766356575
2007-12-28,9.023531786985983e-06,2.5354791901664494e-05,1.4851676818731601e-05,1.2628187810320772e-05,2.0234310190077295e-06,1.093112340273265e-06,8.52346317969932e-07,8.52346317969932e-07
2007-12-29,5.396763924636616e-06,1.3855321229065746e-05,8.26854882360648e-06,7.185698703549252e-06,1.6924818206447168e-06,1.0490949894618047e-06,8.51909760513081e-07,8.51909760513081e-07
2007-12-30,1.705355114407009e-07,5.705407792073819e-07,4.396877355045743e-07,4.678752498694585e-07,2.70602644466963e-07,8.037441397366459e-08,0.0,0.0
2007-12-31,2.479629536549346e-06,4.822271630878081e-06,1.3988651232921258e-05,2.292409475961858e-05,3.3425551843727764e-05,3.824966809087191e-05,4.724462816814897e-05,4.724462816814897e-05
2008-01-01,2.1389469374294753e-05,4.4065484685805894e-05,0.00012826311680353482,0.00020840782999475681,0.0003071381477566394,0.00033581611428681846,0.00045319737213528945,0.00045319737213528945
2008-01-02,9.994086536543808e-05,0.00018897685526345846,0.0003107424824406735,0.00035497669213132747,0.00036042732038975403,0.0003284570798275301,0.0003641134747833045,0.0003641134747833045
2008-01-03,1.9771573867231375e-05,3.948888162082706e-05,9.905209555603911e-05,0.00015148009267413468,0.0002106461368395953,0.00023380356698179307,0.0002912662095266367,0.0002912662095266367
2008-01-04,1.2442112624079075e-05,2.0725531082623925e-05,4.5132967797043325e-05,6.813010250650524e-05,8.097043010806016e-05,0.00014134568878595419,5.641273289964171e-05,5.641273289964171e-05
2008-01-05,2.9690117462761805e-06,5.504388339549073e-06,1.9733204150422047e-05,3.775297742416298e-05,6.330934211217057e-05,0.0001376567433503437,8.533282407875554e-05,8.533282407875554e-05
2008-01-06,5.532405879436823e-07,1.0914048810827474e-06,7.884970096306966e-06,1.675321109473366e-05,2.3559395361592232e-05,4.679135055109689e-05,1.7678240889532997e-05,1.7678240889532997e-05
2008-01-07,1.2844800494349329e-06,1.418087700261978e-06,5.1807197804818215e-06,1.0341363399820821e-05,1.4620225403602684e-05,3.590416413815497e-05,1.0436276549323036e-05,1.0436276549323036e-05
2008-01-08,2.143611197880091e-06,2.143611197880091e-06,4.500892114517936e-06,7.839566806967507e-06,9.640605247702789e-06,1.8512996051687305e-05,4.514551512278963e-06,4.514551512278963e-06
2008-01-09,5.300792615283863e-05,5.4961260076948e-05,5.283047338227536e-05,4.71692492188106e-05,3.644638370792935e-05,3.09817492620823e-05,1.8325489394202224e-05,1.8325489394202224e-05
2008-01-10,1.6513912550779532e-05,3.0859308328965275e-05,7.771807200798423e-05,0.0001211451253402305,0.0001739238983817381,0.00019095074636013985,0.00025162833427809045,0.00025162833427809045
2008-01-11,8.583068051848386e-07,8.583068051848386e-07,1.061335126451013e-06,1.340340809640622e-06,1.4804913553607398e-06,2.3404109988592132e-06,9.626149335417722e-07,9.626149335417722e-07
2008-01-12,9.738480938582281e-07,1.4079859359834665e-06,3.390303814083179e-06,5.542340973864147e-06,7.844532997184658e-06,1.0354286084997488e-05,9.722676439752022e-06,9.722676439752022e-06
2008-01-13,0.0,0.0,2.6490953233506943e-08,9.248265167996552e-08,2.415942364051694e-07,6.64173331979203e-07,4.40412097507053e-07,4.40412097507053e-07
2008-01-14,4.351138613856165e-07,4.351138613856165e-07,4.454618899924551e-07,4.5314373613973814e-07,4.583205878350513e-07,4.422582537388312e-07,4.351138613856165e-07,4.351138613856165e-07
2008-01-15,0.0,0.0,8.51570318142573e-06,2.5620717170823933e-05,5.6695681614953964e-05,0.0002050832016010807,7.607063485516443e-05,7.607063485516443e-05
2008-01-16,7.4151488560245425e-06,1.2829735144253066e-05,2.0978620391866167e-05,2.6130400427556126e-05,3.119470145557882e-05,6.578121682439017e-05,3.127273576966319e-05,3.127273576966319e-05
2008-01-17,1.0576367773095488e-05,2.0325728496712488e-05,5.6883023666563945e-05,9.103273810538679e-05,0.0001325267005578083,0.000147140469785159,0.00019359093307179541,0.00019359093307179541
