date,0,1,2,3,4,5,6,7
2015-04-06,278.7581837972005,277.3832677932013,276.6484512038726,276.4836599164939,275.48141800555646,273.64006703259935,274.1598765055339,
2015-04-07,279.60863939921063,278.21817309061686,277.502129492107,277.3377373885212,276.3549082667088,274.44381178614077,274.96573575337726,
2015-04-08,279.98155148824054,278.63025434584847,277.9422261136817,277.8104499690122,276.9183527835452,275.4338508616825,275.8546797434489,
2015-04-09,280.4618002573649,279.2228075118292,278.6801958113378,278.55973539643736,277.8616777104221,276.41821315689305,276.75566418965656,
2015-04-10,281.91601308186847,280.76066756475547,280.29107527852864,280.1627670523702,279.5599571939663,278.1433198282182,278.42561594645184,
2015-04-11,282.5094865163167,281.3182619185675,280.8364885293903,280.7073340958579,280.10099811926324,278.65838586638796,278.9255021413167,
2015-04-12,281.885684967041,280.6752993992397,280.12964589614825,280.01406302424874,279.3144216778825,278.0671231848562,278.3597246805827,
2015-04-13,280.75757153828937,279.5473423367455,278.95571615946227,278.8363939658552,278.05169655806077,276.8469534382182,277.15796216328937,
2015-04-14,279.32586097717285,277.9951015835717,277.311330188777,277.175277678588,276.27691369460103,274.96635382127903,275.32797686258954,
2015-04-15,278.4924672444661,277.15135396321614,276.41221511868923,276.2708385322829,275.2990939236171,274.1058410035919,274.4665069580078,
2015-04-16,276.51185607910156,275.03931521461124,274.0603652776129,273.9113811071625,272.6217786743429,271.59857399443274,272.0165761311849,
2015-04-17,276.1170171101888,274.6054064796085,273.58338010728244,273.41233654348747,272.02014518180624,271.18664031286863,271.55687713623047,
2015-04-18,277.09594408671063,275.7334432147798,274.77339880154716,274.6601798700062,273.40623499359333,272.874109985482,273.10815111796063,
2015-04-19,277.11836496988934,275.6935265677317,274.83509035619807,274.69945194722027,273.58842976336365,272.6390049382832,273.04300689697266,
2015-04-20,276.00888506571454,274.6108428410122,273.6611382933465,273.5346958682856,272.2834500611389,271.55934218599583,271.90520668029785,
2015-04-21,274.437645594279,273.00797291710273,272.0498308342172,271.9264417605417,270.64546999238314,270.08965269452824,270.3591950734456,
2015-04-22,276.2336432139079,274.87435017540344,273.8511776663615,273.7336461642477,272.35038497632434,272.00730746559947,272.2764492034912,
2015-04-23,278.3610375722249,277.0174732934861,275.9908294127425,275.8865125277731,274.54697069428744,274.5524452133396,274.7863305409749,
2015-04-24,279.1551055908203,277.85742434547063,276.9125780324544,276.8031742163815,275.54316314233876,275.3217374796202,275.5501251220703,
2015-04-25,279.50676981608075,278.25233110700333,277.322203100496,277.2066890259403,275.9605218497033,275.64486159626233,275.90113830566406,
2015-04-26,279.901029586792,278.6444636571975,277.947393375207,277.82527411948433,276.88697234737816,275.95339322973183,276.2349325815837,
2015-04-27,280.55155817667645,279.2929219927107,278.4217837212494,278.304592683196,277.12762325118615,276.7427807995397,277.00273005167645,
2015-04-28,280.9456736246745,279.6953350248791,278.84510971828064,278.7257783191241,277.5846110003976,277.25612173053275,277.5278676350911,
2015-04-29,281.1614170074463,280.0225341251918,279.35857502473067,279.2492402663524,278.3780851922687,277.6727865876635,277.9441318511963,
2015-04-30,281.194855372111,280.14122755868095,279.57081769682134,279.4630305311671,278.7164170671354,277.96273328232286,278.23481305440265,
2015-05-01,279.45902760823566,278.19801163446334,277.49040125219864,277.3535577108813,276.4191124696104,275.44308126074634,275.73588307698566,
2015-05-02,275.6133378346761,274.1268245697021,273.23782797193434,273.0890210514382,271.928395044433,270.6883516067113,271.0803788503011,
2015-05-03,274.2115592956543,272.7065465654646,271.76881619213987,271.6049744976411,270.376513623881,269.2765375664431,269.6698112487793,
2015-05-04,274.6441173553467,273.30639646620983,272.39741063103344,272.26458235513684,271.0675744148415,270.53654871774876,270.86425081888837,
2015-05-05,275.349568049113,273.95231143406465,273.0310770869621,272.88469364835976,271.66471334720814,270.980917792035,271.3213291168213,
2015-05-06,276.1388982137044,274.761214410691,273.7309297874268,273.596912746423,272.22263385830627,271.9651278199633,272.2573064168294,
2015-05-07,277.2538204193115,275.6759680430095,274.70068888491545,274.5212072639427,273.2235307410758,272.05227989892336,272.4711055755615,
2015-05-08,274.65852610270184,273.2388579595657,272.26274402541134,272.114643648832,270.82840172691095,270.17743274221397,270.52750396728516,
2015-05-09,274.5345395406087,273.1060843694778,272.17220877547294,272.0148528240878,270.7687230058451,269.79237708067285,270.1741879781087,
2015-05-10,275.7424786885579,274.3237583342053,273.35371059607405,273.21173467184724,271.91725619047855,271.1853588245533,271.5024884541829,
2015-05-11,277.5450547536214,276.215503856114,275.3034430598101,275.18338692976585,273.9840686726381,273.6401388325922,273.90231386820477,
2015-05-12,277.37482325236004,275.974902016776,275.14979648531545,275.0275606268722,273.96633909202023,273.2203225790605,273.54205958048504,
2015-05-13,276.5990301767985,275.26363676162003,274.5193644980846,274.39772971615207,273.4329568265748,272.52996759333166,272.8556219736735,
2015-05-14,276.50777498881024,275.23195740836013,274.46661773527086,274.3399954703319,273.33559706378315,272.5898257144156,272.88505363464355,
2015-05-15,275.99301783243817,274.5882556370326,273.8171118893749,273.6825783170282,272.68818804947085,271.621710546336,271.95468775431317,
2015-05-16,276.07642555236816,274.7249345506941,273.9105936697907,273.77750793372513,272.70210395614396,271.815312632808,272.09685198465985,
2015-05-17,276.6159973144531,275.39627133324035,274.78729500954984,274.6908503875271,273.92594716588576,273.0019843381355,273.3064270019531,
2015-05-18,276.7396469116211,275.40342370896116,274.56775857306025,274.4451815197635,273.36617795402213,272.6516623863807,272.9477361043294,
2015-05-19,278.18643951416016,276.93616369338264,276.1176246797621,276.0085166452234,274.9591445922852,274.3776579636794,274.59220123291016,
2015-05-20,279.3534622192383,278.1776995704288,277.5205194509564,277.4216006465629,276.58211377213513,275.8360030345427,276.1587193806966,
2015-05-21,279.4170436859131,278.2287444160098,277.56113641199124,277.4283463560362,276.5283276784791,275.3504079019921,275.73068300882977,
2015-05-22,277.09603055318195,275.80780278160466,275.12965826405707,275.0026073033236,274.1026887252378,272.8368130273629,273.2272154490153,
2015-05-23,275.248291015625,273.83638421921506,272.9880955592484,272.8089643454703,271.65785783283627,270.0305224470263,270.58349609375,
2015-05-24,273.953519821167,272.5485530126662,271.63722717374145,271.4617024249141,270.2348746798303,268.962476512985,269.4399293263753,
2015-05-25,274.27042961120605,272.9342055366153,272.01799285097167,271.8655933976853,270.61697125245246,269.5833761590159,270.03035799662274,
2015-05-26,274.3604742685954,272.9405422210694,272.050855697482,271.89371828858424,270.6984503339877,269.5456629315672,269.955607732137,
2015-05-27,274.2540817260742,272.78116941906154,271.8633739970226,271.71255765916834,270.4919710800601,269.45208464185055,269.7967249552409,
2015-05-28,274.3905398050944,273.07129309517995,272.23801261241493,272.1159106136448,271.02184844827275,270.22755472340816,270.51757431030273,
2015-05-29,274.03537305196124,272.44089993068155,271.5134306697483,271.33862726045714,270.0885413370526,268.5539242616746,269.0212942759196,
2015-05-30,271.2450720469157,269.79359499613446,268.7904261512358,268.62790659251084,267.27514159257055,266.3303313785129,266.75915082295734,
2015-05-31,271.8268102010091,270.4152004423595,269.45767542099645,269.3106591390179,268.0190163072433,267.14887759216833,267.48948923746747,
2015-06-01,274.02359199523926,272.625806990124,271.87981999410744,271.7627817860143,270.82541953698507,269.7448397416335,270.05573717753094,
2015-06-02,276.2555472056071,274.94302947634753,274.3625747687689,274.2592579955901,273.5198778895822,272.2199165855038,272.5900198618571,
2015-06-03,278.8092517852783,277.2372733161563,276.4297883131521,276.27797539612715,275.19419535225234,273.80458668222457,274.1967029571533,
2015-06-04,277.7934322357178,276.45812136332194,275.7604862901607,275.65281600478346,274.76155573168444,273.9035333975768,274.22084108988446,
2015-06-05,279.02655029296875,277.7519298735119,277.06241783296645,276.92604278533724,275.9858231175575,274.81903076171875,275.18100992838544,
2015-06-06,279.1263999938965,277.75875676472987,276.985108065854,276.79749421922907,275.7466375746765,274.3641769648277,274.8073081970215,
2015-06-07,278.393061319987,277.07151300339467,276.2506592939645,276.08414516340133,274.9809734816148,273.9359813809735,274.304682413737,
2015-06-08,277.63831837972003,276.3548693702335,275.5272892483032,275.36026367976297,274.242989215313,273.24715919168585,273.65394337972003,
