date,0,1,2,3,4,5,6
2015-12-30,287.506134668986,287.506134668986,286.82495463918576,284.74101882471325,283.0738066230531,281.6246072364576,281.33702659606934
2015-12-31,287.0941855112712,287.0941855112712,286.37908335813546,284.1968120045526,282.47082531195485,280.9839330846613,280.6845175425212
2016-01-01,287.5611521402995,287.5611521402995,286.8469980246423,284.66536569890775,282.9250619314952,281.41325507886484,281.1242218017578
2016-01-02,287.56613477071124,287.56613477071124,286.9018054778633,284.86511446256765,283.22680243328665,281.8084613568855,281.5044485727946
2016-01-03,286.635591506958,286.635591506958,286.02081269333047,284.130519916577,282.611530512597,281.30395088195803,280.9858519236247
2016-01-04,285.41590245564777,285.41590245564777,284.74168756491537,282.68050763155003,281.04019695022413,279.62130943067143,279.33175532023114
2016-01-05,286.59421157836914,286.59421157836914,285.8387893073747,283.5323402329153,281.7108453985538,280.14867158369583,279.81768163045246
2016-01-06,286.8452726999919,286.8452726999919,286.13176543114525,283.9450300115044,282.2243757765423,280.78119170448997,280.3881600697835
2016-01-07,286.3974526723226,286.3974526723226,285.71602179012757,283.62391654798085,281.9706441811916,280.58428424488415,280.1931069691976
2016-01-08,284.3987159729004,284.3987159729004,283.79400733082565,281.9359288127005,280.45481196033046,279.1949865398984,278.8658383687337
2016-01-09,286.27828788757324,286.27828788757324,285.61642684805435,283.5904481478931,281.9759976340203,280.6060000679709,280.28121757507324
2016-01-10,287.3442897796631,287.3442897796631,286.7101215021717,284.762983993379,283.20265183789684,281.8739077365759,281.5417995452881
2016-01-11,287.41799290974933,287.41799290974933,286.83120133704745,285.0231073986937,283.5716814308922,282.33612072106564,281.9971758524577
2016-01-12,285.78361829121906,285.78361829121906,285.188090511204,283.35344946812813,281.87139662414864,280.59516503305144,280.27360852559406
2016-01-13,286.96555582682294,286.96555582682294,286.27680324279163,284.16194321113596,282.48025704580175,281.05996278705015,280.67909749348956
2016-01-14,286.7316900889079,286.7316900889079,286.0617413668289,284.00474035222874,282.3708807364504,280.9926105730461,280.6202805836995
2016-01-15,287.42565472920734,287.42565472920734,286.7244467784449,284.58015823127903,282.9107619407976,281.52238028555206,281.1386267344157
2016-01-16,288.3435401916504,288.3435401916504,287.6970180629455,285.71724143613227,284.1974332778234,282.95931389548565,282.5528500874837
2016-01-17,289.340129216512,289.340129216512,288.6974839738144,286.7387866548446,285.22793072282394,283.9666772900206,283.6468512217204
2016-01-18,290.6608079274495,290.6608079274495,290.13002187853414,288.508361922764,287.2646004974996,286.21994618502526,285.9394537607829
2016-01-19,290.7717507680257,290.7717507680257,290.3209320999093,288.94180363793356,287.87658887398237,286.96511791113653,286.73984972635907
2016-01-20,290.39976183573407,290.39976183573407,289.9276777641061,288.4749601735206,287.3340507872037,286.3767197695645,286.0859597524007
2016-01-21,290.40309079488117,290.40309079488117,289.9054113892755,288.36829848685375,287.12859556245763,286.07433768763684,285.77060381571454
2016-01-22,291.12957255045575,291.12957255045575,290.6451035856792,289.1528872238216,287.9632764055645,286.93440986402106,286.67140197753906
2016-01-23,290.3971799214681,290.3971799214681,289.9419079941163,288.5347336505573,287.38664949073757,286.39472334890655,286.13529841105145
2016-01-24,284.16175842285156,284.16175842285156,283.61506464063507,281.9447591561811,280.6134755662759,279.45158145788946,279.23475646972656
2016-01-25,285.4518852233887,285.4518852233887,284.839020942085,282.96786206421507,281.45593762130807,280.1311258720629,279.910706837972
2016-01-26,285.05465571085614,285.05465571085614,284.41944878699445,282.48206940548124,280.929000463494,279.58484258940723,279.34160232543945
2016-01-27,285.8885720570882,285.8885720570882,285.2342433011819,283.2398571383111,281.65414827102023,280.2922230691621,280.0303363800049
2016-01-28,286.8803030649821,286.8803030649821,286.2108342344409,284.16911234849744,282.54026585298817,281.13651681379844,280.8705374399821
2016-01-29,286.97997919718426,286.97997919718426,286.33358123621997,284.3593114075312,282.779876199701,281.41489389592954,281.14990107218426
2016-01-30,287.8810685475667,287.8810685475667,287.2223200912738,285.2096058941242,283.6365761161364,282.3209748123631,281.9804337819417
2016-01-31,288.0656159718831,288.0656159718831,287.40644131821045,285.39318462168563,283.8218136950878,282.50814674839825,282.1693757375081
2016-02-01,288.07901827494305,288.07901827494305,287.40851247597396,285.3595449289277,283.75157438733265,282.4057916236646,282.0613587697347
2016-02-02,287.4419231414795,287.4419231414795,286.756103600833,284.65952655787504,283.0116184556618,281.62926481998323,281.2776978810628
2016-02-03,286.6391131083171,286.6391131083171,285.94076353250097,283.80886919761383,282.14929215318676,280.76985226255465,280.4049008687337
2016-02-04,286.1762631734212,286.1762631734212,285.50913591155484,283.4656590599996,281.8554895189073,280.51019539110587,280.1430600484212
2016-02-05,286.29898897806805,286.29898897806805,285.6095417258666,283.4957430271116,281.8317984499673,280.45535106080956,280.05069796244305
2016-02-06,287.58911832173663,287.58911832173663,286.914417666668,284.84478377586845,283.2384041105233,281.92628799207284,281.49618212382
2016-02-07,287.30338923136395,287.30338923136395,286.72325909014836,284.93154430271227,283.5118775445772,282.33151386145386,281.93546930948895
2016-02-08,286.64832433064777,286.64832433064777,286.0471116816465,284.19093276901907,282.71587600182295,281.492359531287,281.08403396606445
2016-02-09,288.61505699157715,288.61505699157715,287.9739923706579,286.0061006912364,284.4801971589975,283.2414626497211,282.81622886657715
2016-02-10,289.1955623626709,289.1955623626709,288.5994691160537,286.76568517720386,285.3230941913746,284.12392928383565,283.7483781178792
2016-02-11,289.66255442301434,289.66255442301434,289.05488672944693,287.18086708758995,285.68831893434617,284.4363973444158,284.05081939697266
2016-02-12,288.99237569173175,288.99237569173175,288.41310801293025,286.6273936256304,285.19804135239616,283.9921581846295,283.6391855875651
2016-02-13,288.3020699818929,288.3020699818929,287.60814010646334,285.48988703192384,283.8293214168762,282.411661379265,282.09642219543457
2016-02-14,288.89526494344074,288.89526494344074,288.2130831820039,286.1237814760267,284.4723435663951,283.0738626884691,282.7234713236491
2016-02-15,289.6353638966878,289.6353638966878,288.9658455668446,286.9189258206732,285.3255279945157,283.9993320696281,283.6363404591878
2016-02-16,288.6319497426351,288.6319497426351,288.0294308154444,286.17222568507236,284.67529742580155,283.4000487009684,283.05268541971844
2016-02-17,288.36184310913086,288.36184310913086,287.74420759849943,285.84163843034366,284.29945287778395,282.9808124657833,282.6404889424642
2016-02-18,289.4746373494466,289.4746373494466,288.9392033999728,287.28432353042166,285.9365753844111,284.77353538744376,284.4656041463216
2016-02-19,290.4930597941081,290.4930597941081,289.8265223290093,287.78929010554316,286.17199068948383,284.7895190152255,284.4855728149414
2016-02-20,290.7835756937663,290.7835756937663,290.1560336109699,288.23831801195865,286.7567469311829,285.5412269129897,285.1809552510579
2016-02-21,290.82372665405273,290.82372665405273,290.35078012001065,288.89768643952357,287.7537501891249,286.78356219204994,286.5167605082194
2016-02-22,289.9526907602946,289.9526907602946,289.47149881710305,287.991237448937,286.8301266991404,285.8631248127331,285.5606009165446
2016-02-23,289.89989535013837,289.89989535013837,289.36799011361563,287.74067724149904,286.46312651030473,285.38762099526144,285.111972173055
2016-02-24,290.2955780029297,290.2955780029297,289.6951346905371,287.8636412023759,286.41906458339645,285.1678321607185,284.926518758138
2016-02-25,290.088591893514,290.088591893514,289.42537255959,287.4029524447454,285.7658691094109,284.3110273072214,284.10918108622235
2016-02-26,286.51525179545087,286.51525179545087,285.79986103621553,283.6155197753339,281.8532776335619,280.3069765379935,280.0500011444092
2016-02-27,286.56822141011554,286.56822141011554,285.8387023755365,283.61352658892207,281.84347682200456,280.33555021575006,280.0224043528239
2016-02-28,287.510103225708,287.510103225708,286.78173945449885,284.56044641421477,282.8272286496421,281.38923253146083,281.019136428833
2016-02-29,288.02466201782227,288.02466201782227,287.33220453688375,285.21430513081793,283.5353753963079,282.1135828422777,281.77466201782227
2016-03-01,288.18942070007324,288.18942070007324,287.4908093652365,285.35536402072455,283.6859087340284,282.2831403674501,281.92436536153156
2016-03-02,288.1021041870117,288.1021041870117,287.452942654849,285.4632411139014,283.9082632598746,282.6141880382191,282.2392298380534
2016-03-03,287.9101791381836,287.9101791381836,287.1996401495131,285.0306042998549,283.3413933056578,281.9300695708304,281.5674870808919
2016-03-04,287.4334939320882,287.4334939320882,286.70426434258,284.47962592171024,282.7439945444375,281.29511798511845,280.9308083852132
2016-03-05,287.07770347595215,287.07770347595215,286.41822343675545,284.3968294585652,282.8031563031889,281.4811403101141,281.10187339782715
2016-03-06,285.9562250773112,285.9562250773112,285.29745732468024,283.2800759524661,281.67877134837335,280.32887207956026,279.9879633585612
2016-03-07,284.52097193400067,284.52097193400067,283.8603148181824,281.83823403756713,280.2259518560103,278.8468046014959,278.53610865275067
2016-03-08,283.79553604125977,283.79553604125977,283.10997658169146,281.0164987358462,279.3926049658802,278.03421309500027,277.6801389058431
2016-03-09,286.24788602193195,286.24788602193195,285.5486580432485,283.4190888032594,281.78722441555817,280.4529523098107,280.07723172505695
2016-03-10,286.7375825246175,286.7375825246175,286.0902969321025,284.10679091603635,282.57310555332396,281.33659597454647,280.9143403371175
2016-03-11,286.7005755106608,286.7005755106608,286.0578698620354,284.0879589161169,282.5654185456925,281.32750940033884,280.9166399637858
2016-03-12,285.86295827229816,285.86295827229816,285.2348389773025,283.3173426990911,281.8217254231246,280.5827762025775,280.25171152750653
2016-03-13,286.6932423909505,286.6932423909505,286.0343387249819,284.0249538681616,282.4721796789835,281.193012676817,280.8414357503255
2016-03-14,288.3785578409831,288.3785578409831,287.70768121673484,285.65910778967424,284.08934330509004,282.8071226640181,282.4175389607747
2016-03-15,288.6317316691081,288.6317316691081,287.95659055414893,285.8912679773872,284.31110374194395,283.0190049142548,282.6083755493164
2016-03-16,288.4344075520833,288.4344075520833,287.87217770081617,286.1563888606529,284.84680690978956,283.7417628432765,283.457275390625
2016-03-17,286.9179039001465,286.9179039001465,286.3618815969356,284.6481654180174,283.2713349906665,282.093261233243,281.7770347595215
2016-03-18,287.08159764607746,287.08159764607746,286.42677389715135,284.4213984370084,282.8254558586233,281.47783455126216,281.1432024637858
2016-03-19,286.2241516113281,286.2241516113281,285.56380910971734,283.54101346948335,281.9277280927423,280.56412852894175,280.2274881998698
2016-03-20,285.29322560628253,285.29322560628253,284.6122142096975,282.5315467900651,280.8988438687584,279.5310781305487,279.1849085489909
2016-03-21,285.9936923980713,285.9936923980713,285.2685108446993,283.0564099161746,281.3095998525825,279.83262764901826,279.5019931793213
2016-03-22,286.3854986826579,286.3854986826579,285.69304791348907,283.57969666709096,281.94490160847613,280.5946739312374,280.2218430836995
2016-03-23,286.5070063273112,286.5070063273112,285.8404185239392,283.7969615893736,282.19608493512504,280.8661738077799,280.47876739501953
2016-03-24,286.31946754455566,286.31946754455566,285.6464775518044,283.59304572038053,281.97532578401785,280.5960259755452,280.29716936747235
2016-03-25,286.0366789499919,286.0366789499919,285.3343006343776,283.1936320265873,281.5192963898336,280.12350571372286,279.7834237416585
2016-03-26,286.26826667785645,286.26826667785645,285.575966084536,283.46311146855504,281.80559474902356,280.4052417755127,280.07799975077313
2016-03-27,286.08668835957843,286.08668835957843,285.36633508557713,283.1669652459051,281.4283714705146,279.9550610513398,279.6210308074951
2016-03-28,286.1800785064697,286.1800785064697,285.48206368017037,283.3451986466494,281.6736124598909,280.27900502753977,279.8936201731364
2016-03-29,286.4035987854004,286.4035987854004,285.7101966228682,283.58684039204536,281.9014906805205,280.48173118360114,280.1225115458171
2016-03-30,286.27125612894696,286.27125612894696,285.5737765662859,283.4381493895766,281.73090311127635,280.2776607513428,279.93971316019696
2016-03-31,286.83117866516113,286.83117866516113,286.1600335701225,284.10514528777964,282.48033260539313,281.1152632857814,280.76192410786945
2016-04-01,285.05444145202637,285.05444145202637,284.4070375645693,282.4132579841283,280.8216759717023,279.49338447108414,279.09106254577637
2016-04-02,283.90105692545575,283.90105692545575,283.24064646717613,281.22189854807425,279.61345043724515,278.2455548835523,277.93841044108075
2016-04-03,282.9119116465251,282.9119116465251,282.2943885580371,280.3898497443217,278.8546731819067,277.5478528456254,277.1851050059001
2016-04-04,282.8762607574463,282.8762607574463,282.24139110001505,280.2925574315673,278.7448712545259,277.4498088605476,277.0874423980713
2016-04-05,283.82792472839355,283.82792472839355,283.13750343060576,281.0270539299115,279.3772386112263,277.98682402408485,277.63521639506024
2016-04-06,282.1674175262451,282.1674175262451,281.4208547913332,279.1415691753893,277.3271986282046,275.6936127055775,275.45802625020343
2016-04-07,281.41497294108075,281.41497294108075,280.68192687149315,278.4329340673586,276.67248094872497,275.16303609212235,274.7769521077474
2016-04-08,280.5199114481608,280.5199114481608,279.7789706593937,277.50080162057793,275.6877843083029,274.14011223532935,273.73296483357746
2016-04-09,280.4839865366618,280.4839865366618,279.7952238849758,277.6838354538512,275.9994691738684,274.54923237887294,274.2183615366618
2016-04-10,282.74258740743,282.74258740743,282.008742637241,279.777699790775,278.04370931876724,276.59274683865635,276.26537386576337
2016-04-11,283.97907702128094,283.97907702128094,283.21086211712503,280.8689859359533,279.06060043354677,277.5891740856748,277.16299629211426
2016-04-12,282.7391185760498,282.7391185760498,282.0464203103711,279.92268207318426,278.2302569653021,276.77898747993237,276.4379304250081
2016-04-13,281.0732135772705,281.0732135772705,280.3542706138899,278.1628870036374,276.45501103265656,275.01052862225157,274.6805540720622
2016-04-14,282.27419090270996,282.27419090270996,281.571664928161,279.4434838206351,277.789194300912,276.3470417253899,276.1363328297933
2016-04-15,281.1173845926921,281.1173845926921,280.395261928388,278.2040182111284,276.4630105431793,274.96409757209545,274.7271664937337
2016-04-16,281.24764887491864,281.24764887491864,280.5561612447103,278.44740279811026,276.74836405344206,275.2739964571866,275.01897048950195
2016-04-17,279.9122091929118,279.9122091929118,279.2063004864041,277.0435750008811,275.30635898632806,273.81876140941273,273.4834982554118
2016-04-18,278.20882479349774,278.20882479349774,277.56941630176664,275.6123940870812,274.0578335951773,272.7094540104722,272.42610994974774
2016-04-19,278.343848546346,278.343848546346,277.55998766790964,275.1907384912616,273.3031014550051,271.5638381148829,271.4819507598877
2016-04-20,278.7628568013509,278.7628568013509,277.94494040315504,275.4415323429982,273.3695281699852,271.47033712213687,271.2617988586426
2016-04-21,279.9898325602214,279.9898325602214,279.13495192904657,276.54096202070383,274.40622732867257,272.410737286192,272.3412322998047
2016-04-22,279.5339997609456,279.5339997609456,278.7234545638881,276.28051977382125,274.3709502027119,272.55558919039635,272.5449860890706
2016-04-23,277.96575991312665,277.96575991312665,277.2791123078861,275.1939929763624,273.5467740156649,272.0944797284675,271.8943894704183
2016-04-24,276.32866350809735,276.32866350809735,275.6868782109002,273.73638288977713,272.18345598225756,270.81132878390224,270.626433690389
2016-04-25,272.34555943806964,272.34555943806964,271.7589071345903,269.9751854037411,268.60077197709853,267.43869908650714,267.1841011047363
2016-04-26,271.0775337219238,271.0775337219238,270.21067509864207,267.57222767183475,265.62875888308605,264.0686262882117,263.54294713338214
2016-04-27,274.5270741780599,274.5270741780599,273.8270726679117,271.6817050446956,270.06590073854113,268.7506418863932,268.28773498535156
2016-04-28,279.0017789204915,279.0017789204915,278.2003868994434,275.76578690482773,273.8987101506407,272.23428328542997,271.9859097798665
2016-04-29,282.17524846394855,282.17524846394855,281.2905533125311,278.61700413454565,276.4992682845504,274.6374647429495,274.4416872660319
2016-04-30,281.14658546447754,281.14658546447754,280.3753611705558,278.0114580152055,276.09121559037925,274.3762452212247,274.09295590718585
2016-05-01,280.6151123046875,280.6151123046875,279.76254807305094,277.1659080760629,275.14244596101827,273.3537741921165,273.0570068359375
2016-05-02,281.3451900482178,281.3451900482178,280.5556560463922,278.1692569288327,276.2967423283777,274.6555652849602,274.46424929300946
2016-05-03,281.37562497456867,281.37562497456867,280.58995443521087,278.1853456438105,276.2246566972889,274.4406729149096,274.20944658915204
2016-05-04,281.06071345011395,281.06071345011395,280.2537405925109,277.79112048426816,275.80851281993256,273.99432976462623,273.78979873657227
2016-05-05,280.155730565389,280.155730565389,279.3400458306382,276.85241866318563,274.86100025981995,273.0545623894894,272.83208147684735
2016-05-06,278.0186195373535,278.0186195373535,277.09233658256403,274.2713619596157,271.9800629825247,269.93442653309216,269.6836585998535
2016-05-07,278.3786970774333,278.3786970774333,277.55442295533277,275.06050651342304,273.0544131391527,271.1046658718224,271.1273949940999
2016-05-08,277.1137873331706,277.1137873331706,276.2214852297019,273.5372748109045,271.41673115180754,269.5042580806848,269.4177424112956
2016-05-09,278.4166081746419,278.4166081746419,277.5768156018863,275.037959981585,273.0140293262623,271.0722134214459,271.0661036173503
2016-05-10,277.6319160461426,277.6319160461426,276.8312136594373,274.40432736894303,272.42840958955884,270.47867045547025,270.5264472961426
2016-05-11,276.87775739034015,276.87775739034015,276.0921707481043,273.7101226319758,271.82192236631727,270.0415579940334,269.95978864034015
2016-05-12,277.0849266052246,277.0849266052246,276.331281275274,274.06231652109744,272.26625201334537,270.48784112641306,270.5815086364746
2016-05-13,279.2036730448405,279.2036730448405,278.4637037847461,276.2308628077548,274.4704680693345,272.7485250068433,272.78830846150714
2016-05-14,277.12182744344074,277.12182744344074,276.325609357906,273.9079829455899,272.01684634383645,270.3237298907656,270.1107597351074
2016-05-15,275.08710289001465,275.08710289001465,274.2476383550061,271.6951951685152,269.6563801580621,267.81827853809705,267.61224937438965
2016-05-16,278.40135447184247,278.40135447184247,277.6267952673214,275.29462357229164,273.4459962475207,271.60419168183296,271.7139358520508
2016-05-17,280.08231353759766,280.08231353759766,279.27263164192544,276.817719252727,274.8840877523102,273.07367835767343,272.96862538655597
2016-05-18,277.3673553466797,277.3673553466797,276.6258339898283,274.3757229867626,272.58799012912743,270.8850747773141,270.820561726888
2016-05-19,277.38190841674805,277.38190841674805,276.71806572720766,274.6919673130267,273.0624376867066,271.5720566027092,271.40119552612305
2016-05-20,277.11974716186523,277.11974716186523,276.3743883506539,274.11138557235546,272.30391456873434,270.6079925305916,270.5149294535319
2016-05-21,275.1626453399658,275.1626453399658,274.4958930982347,272.47742822120034,270.8836434945066,269.40562185807664,269.3222319285075
2016-05-22,275.36338488260907,275.36338488260907,274.56669193936386,272.15026857123206,270.1883312179342,268.23116238911945,268.2890847524007
2016-05-23,279.4884255727132,279.4884255727132,278.788034779919,276.6670170113943,274.9561386584825,273.2938133124149,273.30662218729657
2016-05-24,280.07029914855957,280.07029914855957,279.27762487745775,276.88153215855027,275.011438336894,273.2984019539573,273.18154589335126
2016-05-25,279.09255345662433,279.09255345662433,278.290023790602,275.86714661608846,273.98932865546965,272.2767257459236,272.157901763916
2016-05-26,278.3900782267253,278.3900782267253,277.61375969955606,275.2723138045792,273.4045681095041,271.70665315570255,271.6270573933919
2016-05-27,279.33085378011066,279.33085378011066,278.48093566370176,275.907740227795,273.85257851060976,271.8982428810813,271.85681406656903
2016-05-28,277.87954394022626,277.87954394022626,277.0836815784887,274.66502177818705,272.7235271460429,270.8596427801884,270.79995409647626
2016-05-29,275.7808087666829,275.7808087666829,275.0593765756928,272.86237382002474,271.139591184184,269.6357744390314,269.3699200948079
2016-05-30,271.5475826263428,271.5475826263428,270.7240962982178,268.1967752378669,266.26148472111555,264.70750028436834,264.1345780690511
2016-05-31,272.8716793060303,272.8716793060303,272.08714725061793,269.70989666197823,267.88283911909554,266.3097005092737,266.0394852956136
2016-06-01,272.35864067077637,272.35864067077637,271.59112462964663,269.2617210780526,267.4417010544704,265.875316955104,265.60571098327637
2016-06-02,273.84776560465497,273.84776560465497,273.1445063692598,271.02433342915924,269.39945633631146,267.98915039987276,267.81138865152997
2016-06-03,273.20077578226727,273.20077578226727,272.63563721778064,270.9367423855239,269.6284565346494,268.4838231751413,268.3783473968506
2016-06-04,271.3429953257243,271.3429953257243,270.68764386390086,268.7106965193814,267.17438331459437,265.8308500694506,265.68104871114093
2016-06-05,269.7731005350749,269.7731005350749,269.02719051977203,266.7791949748402,264.99687739264647,263.3913567051743,263.3022346496582
2016-06-06,264.7396952311198,264.7396952311198,264.0179996031667,261.8376652033355,260.1898440706843,258.84265821052315,258.5344543457031
2016-06-07,266.9378484090169,266.9378484090169,266.30029236573944,264.34066985176395,262.8568454515718,261.72106928969873,261.1946843465169
2016-06-08,267.0764516194661,267.0764516194661,266.37627979816034,264.23912218512214,262.60328605973854,261.2801969585997,260.8647003173828
2016-06-09,267.2129542032878,267.2129542032878,266.48903278468816,264.2854433969642,262.59585165833727,261.1993034131599,260.8346989949544
2016-06-10,270.27173868815106,270.27173868815106,269.47842595995087,267.08086367847017,265.2416231745178,263.6755413633404,263.4137471516927
2016-06-11,271.89454650878906,271.89454650878906,271.15941643469114,268.91419846772266,267.152820163303,265.6670388886423,265.30999247233075
2016-06-12,273.0087381998698,273.0087381998698,272.19817957927273,269.701242931418,267.77932003261094,266.2529709324693,265.6277160644531
2016-06-13,276.5352891286214,276.5352891286214,275.71295806386627,273.2174216652153,271.28060377352614,269.60240079706364,269.31955019632977
2016-06-14,276.89162000020343,276.89162000020343,276.01483634738986,273.36389173628226,271.3452551510702,269.5958480719364,269.3248882293701
2016-06-15,272.3542022705078,272.3542022705078,271.6057761805164,269.32851698259736,267.57715418090294,266.0766125303326,265.7622426350911
2016-06-16,271.3517354329427,271.3517354329427,270.59860187543626,268.28076221035906,266.43418851420347,264.8417589592211,264.4361267089844
2016-06-17,275.00528717041016,275.00528717041016,274.2101530356915,271.78124291893863,269.8531084939594,268.14847971598306,267.85538482666016
2016-06-18,273.1175950368245,273.1175950368245,272.301301208968,269.8008953340287,267.8255727786016,266.08697166442875,265.7376308441162
2016-06-19,273.8924961090088,273.8924961090088,273.08352146607496,270.61694090842025,268.6551926832175,266.884725038933,266.6519362131755
2016-06-20,272.704886118571,272.704886118571,271.8541844030426,269.244897045906,267.19617233802074,265.394437639641,265.0043652852376
2016-06-21,271.1653582255046,271.1653582255046,270.3974738760093,268.021213909655,266.12394621370174,264.4873223738237,264.0113868713379
2016-06-22,273.40550231933594,273.40550231933594,272.699112043348,270.50312559371247,268.7620899946294,267.28610423694954,266.7633310953776
2016-06-23,275.3139928181966,275.3139928181966,274.54896936056133,272.2060345598904,270.33425796206507,268.64960257790307,268.3768997192383
2016-06-24,274.4679826100667,274.4679826100667,273.6540588759065,271.1643745323096,269.17174582436206,267.32153559598055,267.1095841725667
2016-06-25,274.53822835286456,274.53822835286456,273.812567746926,271.61085368443594,269.8625354224705,268.2219449129972,268.13303629557294
2016-06-26,274.1393578847249,274.1393578847249,273.5447370325986,271.73128454451813,270.296053898735,268.95523886247116,268.8264509836833
2016-06-27,274.7323404947917,274.7323404947917,273.97120650773195,271.6275663505847,269.79297842309967,268.2162246241714,267.7779134114583
2016-06-28,274.8429927825928,274.8429927825928,274.0885118373072,271.7498650840372,269.8963636896099,268.3278997132272,267.80067507425946
2016-06-29,275.666987101237,275.666987101237,274.9086720574763,272.5572965638492,270.66007062466775,269.0050893147786,268.5416615804036
2016-06-30,278.3257605234782,278.3257605234782,277.5180300748636,275.04645457261853,273.0848561811817,271.32219570044316,271.0348262786865
2016-07-01,279.40860811869305,279.40860811869305,278.57466904813896,276.0362900352241,274.0165618038917,272.19941696398183,271.97460746765137
2016-07-02,277.74205780029297,277.74205780029297,276.9714979715773,274.61607064929,272.75036047410595,271.1332095521869,270.8026860555013
2016-07-03,273.3633613586426,273.3633613586426,272.70027626011375,270.6832485033529,269.11304740347197,267.7472932064172,267.50317255655926
2016-07-04,271.1562302907308,271.1562302907308,270.3119123072149,267.74679768927473,265.70859183082285,263.9035599101673,263.66632143656415
2016-07-05,270.38042577107746,270.38042577107746,269.5896249227098,267.1808270450861,265.2885313239414,263.6457378271854,263.3436419169108
2016-07-06,270.3759136199951,270.3759136199951,269.6289129421064,267.3212829953823,265.54744774837314,264.049389220729,263.53639539082843
2016-07-07,273.48948605855304,273.48948605855304,272.76161392447875,270.5050317960453,268.6708463739466,267.03710901664965,266.6385746002197
2016-07-08,274.70656140645343,274.70656140645343,273.9344377353839,271.5540524758075,269.64270506964795,267.98005809205955,267.5675640106201
2016-07-09,274.6982529958089,274.6982529958089,273.8094275890757,271.1069462172308,268.97908726280673,267.08519332192157,266.82504336039227
2016-07-10,274.77338218688965,274.77338218688965,273.98041175894724,271.5724002998853,269.7179996957048,268.11579533201274,267.82391929626465
2016-07-11,272.4564043680827,272.4564043680827,271.7918762390556,269.77721694795025,268.2070594051601,266.84681851936114,266.632022857666
2016-07-12,274.7866319020589,274.7866319020589,274.0608311879266,271.86959312514597,270.10290588293475,268.4893366842559,268.4226182301839
2016-07-13,273.5050455729167,273.5050455729167,272.846667941903,270.8434868000697,269.30568971724267,267.9871008670691,267.7101236979167
2016-07-14,271.28139241536456,271.28139241536456,270.6137852619604,268.5965949038443,267.0426264589558,265.69003610321965,265.50665283203125
2016-07-15,268.66577339172363,268.66577339172363,267.9303521946124,265.6964827730162,263.93122785077026,262.40029413627855,262.15535672505695
2016-07-16,268.4796193440755,268.4796193440755,267.85991576938693,265.9538668948035,264.4298220165427,263.1346612178918,262.7900034586589
2016-07-17,274.03619893391925,274.03619893391925,273.3051957592522,271.0679695857354,269.300556547574,267.7930848092744,267.43805440266925
2016-07-18,272.51141866048175,272.51141866048175,271.64700983316214,269.017001221762,266.95889057484703,265.1748186516039,264.85394795735675
2016-07-19,274.47338676452637,274.47338676452637,273.7744734000504,271.64686032594216,269.9454727222137,268.4215804938114,268.22989718119305
2016-07-20,273.3501904805501,273.3501904805501,272.53771229380186,270.061193931797,268.178706189664,266.60316566698475,266.1884066263835
2016-07-21,272.62943204243976,272.62943204243976,271.88702221506645,269.604425023775,267.80626450603523,266.28270907546533,265.85534350077313
2016-07-22,273.3584181467692,273.3584181467692,272.5539152204376,270.08152032400744,268.1725701439699,266.6072729052919,266.07391293843585
2016-07-23,276.3212483723958,276.3212483723958,275.4662897168975,272.8415861637914,270.7576637235209,268.9613081498579,268.5297444661458
2016-07-24,274.3066800435384,274.3066800435384,273.4991266178511,271.0195646179653,269.0559247006228,267.37906921849105,266.94958368937176
2016-07-25,271.66118303934735,271.66118303934735,270.96930360957936,268.8639813083994,267.21150439654207,265.7796559767289,265.522918065389
2016-07-26,270.4781316121419,270.4781316121419,269.7217680154387,267.4191727100547,265.62111642789887,264.1107684048739,263.7684148152669
2016-07-27,275.44946098327637,275.44946098327637,274.64834582273085,272.18536556815866,270.23391782611117,268.57783900174223,268.1255677541097
2016-07-28,273.0463523864746,273.0463523864746,272.2557277220631,269.8365024769912,267.9703043692078,266.4333592963941,265.9700991312663
2016-07-29,273.36299387613934,273.36299387613934,272.58831973256116,270.2139833868658,268.424106417187,266.9870017774177,266.45348866780597
2016-07-30,272.4744644165039,272.4744644165039,271.6408139520495,269.0686669993725,267.1067175589996,265.5294937133789,264.8795750935872
2016-07-31,271.3739592234294,271.3739592234294,270.4941183594904,267.78745508725757,265.7384990278141,264.10654311902596,263.4367033640544
2016-08-01,270.2178872426351,270.2178872426351,269.2681181275148,266.36514155306344,264.2109541535686,262.5271176078103,261.84565416971844
2016-08-02,271.7211570739746,271.7211570739746,270.8584060537856,268.18812881053753,266.1295740585919,264.4962092312899,263.7668113708496
2016-08-03,271.66570536295575,271.66570536295575,270.75738058712886,267.9584078877389,265.8607936993845,264.21813530199455,263.46380106608075
2016-08-04,271.8165740966797,271.8165740966797,270.95138922098164,268.2897555364257,266.27828649607943,264.6832625880386,264.0162811279297
2016-08-05,271.69715627034503,271.69715627034503,270.7877005613137,267.97102699137974,265.8363858205712,264.15135733864525,263.3466517130534
2016-08-06,271.0588919321696,271.0588919321696,270.1404844002216,267.3031665773639,265.15217488968204,263.4806722351999,262.6746145884196
2016-08-07,272.95362027486163,272.95362027486163,272.1525294444815,269.6541604700289,267.707476477085,266.1842188632849,265.3939685821533
2016-08-08,272.422820409139,272.422820409139,271.5131289491949,268.6954589309598,266.553054397215,264.89031271501017,264.054656346639
