date,0,1,2,3,4,5,6
2022-04-18,1.5497207641601562e-06,1.5497207641601562e-06,2.0400765015906894e-06,3.4561830825522044e-06,4.731510139353619e-06,6.341572963830196e-06,5.4836273193359375e-06
2022-04-19,9.5367431640625e-07,9.5367431640625e-07,1.1441633873379107e-06,1.711029988682403e-06,2.3338735154946236e-06,3.2509818221583505e-06,2.7418136596679688e-06
2022-04-20,1.1920928955078125e-06,1.1920928955078125e-06,1.5079360647299859e-06,2.4289446692484465e-06,3.3082888107891243e-06,4.527063080758759e-06,3.854433695475261e-06
2022-04-21,2.4239222208658853e-06,2.4239222208658853e-06,3.360800726716871e-06,6.056186434947868e-06,8.352864517619343e-06,1.1093327493378611e-05,9.735425313313803e-06
2022-04-22,2.002716064453125e-05,2.002716064453125e-05,2.7116221660600905e-05,4.7489760681303603e-05,6.4984464522172e-05,8.667526823101621e-05,7.526079813639323e-05
2022-04-23,1.7603238423665363e-05,1.7603238423665363e-05,2.367553842026753e-05,4.11118421117317e-05,5.616225834862104e-05,7.606528022072531e-05,6.473064422607422e-05
2022-04-24,8.086363474527995e-05,8.086363474527995e-05,0.00011002648737012727,0.00019407818899426464,0.0002663232045990963,0.00035279050017848155,0.00031046072642008465
2022-04-25,0.00037880738576253253,0.00037880738576253253,0.0005234946909639024,0.0009402943661960381,0.0012969741730932322,0.0017280105388525757,0.0015139977137247722
2022-04-26,0.0003818670908610026,0.0003818670908610026,0.0005209904765755041,0.0009247727849078739,0.0012626397414622276,0.0016950289408365884,0.001483917236328125
2022-04-27,0.0019599199295043945,0.0019599199295043945,0.0024384784534624763,0.0038507882842639418,0.005009848326059584,0.006349275148276126,0.005912462870279948
2022-04-28,0.0009595155715942383,0.0009595155715942383,0.001312581534238206,0.0023621099145882192,0.0032598237145265354,0.004469960927963257,0.0039641062418619795
2022-04-29,0.00040086110432942707,0.00040086110432942707,0.0006076609555798298,0.0012203389974922644,0.00175665186767841,0.0026379411870783025,0.00214536984761556
2022-04-30,0.0001502831776936849,0.0001502831776936849,0.0002561152186180718,0.0005684179592014392,0.0008499011410196518,0.0014237427350246542,0.001032431920369466
2022-05-01,5.884965260823568e-05,5.884965260823568e-05,0.00011268268336135499,0.00027100392876947677,0.0004192152277957151,0.0007954447558431915,0.0005027850468953451
2022-05-02,2.487500508626302e-05,2.487500508626302e-05,5.4338134031525184e-05,0.00014094408264538318,0.0002262660083228612,0.000493201884356412,0.0002674261728922526
2022-05-03,9.814898173014322e-06,9.814898173014322e-06,2.427609106109724e-05,6.671229555113461e-05,0.00011111815154398444,0.0002804864536632191,0.0001281102498372396
2022-05-04,3.1789143880208335e-06,3.1789143880208335e-06,8.71989325559426e-06,2.482034903033515e-05,4.269807735052117e-05,0.00012440410527316006,4.696846008300781e-05
2022-05-05,1.2715657552083333e-06,1.2715657552083333e-06,3.2604355173012643e-06,9.02253308113032e-06,1.6178990313967786e-05,5.496812589240797e-05,1.69674555460612e-05
2022-05-06,-7.345364920210326e-25,-7.345364920210326e-25,7.664624768024459e-07,3.0102192099948204e-06,6.101954917677715e-06,2.5298920544711026e-05,6.238619486490886e-06
2022-05-07,-7.345364920210326e-25,-7.345364920210326e-25,2.982280508349442e-07,1.1498452414662716e-06,2.3997928642384667e-06,1.1141191829334605e-05,2.2252400716145835e-06
2022-05-08,-7.345364920210326e-25,-7.345364920210326e-25,9.872659375167795e-08,3.741724045007793e-07,8.224516875984135e-07,4.3729941050211585e-06,6.755193074544271e-07
2022-05-09,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.0391025066786445e-07,1.537438594933712e-06,-7.345364920210326e-25
2022-05-10,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,4.0249820416801245e-08,5.83403038256096e-07,-7.345364920210326e-25
2022-05-11,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.6428498129306633e-08,2.4347594290068656e-07,-7.345364920210326e-25
2022-05-12,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,9.85709887758398e-09,1.3979998501864345e-07,-7.345364920210326e-25
2022-05-13,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,6.982111704955318e-09,8.976820743445194e-08,-7.345364920210326e-25
2022-05-14,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,9.211626919833096e-09,-7.345364920210326e-25
2022-05-15,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-05-16,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-05-17,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-05-18,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-05-19,4.8955281575520836e-05,4.8955281575520836e-05,6.647945679340166e-05,0.00011694150638698496,0.0001601757005203602,0.00021140087734569202,0.00018648306528727213
2022-05-20,0.00011817614237467448,0.00011817614237467448,0.0001611881649371275,0.0002852834881164475,0.00039168784168647555,0.000518290021202781,0.00045760472615559894
2022-05-21,0.00027815500895182293,0.00027815500895182293,0.0003799003424103727,0.0006733917096881322,0.0009248891234089854,0.001227487578536525,0.001080155372619629
2022-05-22,0.00022780895233154297,0.00022780895233154297,0.00031427624299354157,0.0005625247069007844,0.0007750773409334982,0.0010522634694070526,0.0008980830510457357
2022-05-23,0.00018628438313802084,0.00018628438313802084,0.00026079879183949476,0.0004739510230119935,0.00065668536916465,0.0009189726728381532,0.0007559855779012045
2022-05-24,0.00014543533325195312,0.00014543533325195312,0.00020825166472864318,0.000387818544475267,0.0005425342088316556,0.0007868629513364849,0.0006236632664998373
2022-05-25,9.445349375406901e-05,9.445349375406901e-05,0.00014013932742613697,0.0002704202907236092,0.0003831961563596635,0.0005841849428234678,0.00043841203053792316
2022-05-26,6.051858266194662e-05,6.051858266194662e-05,9.24711784546318e-05,0.00018308242457506824,0.00026184921116791956,0.0004213741331389456,0.00029587745666503906
2022-05-27,3.961722056070963e-05,3.961722056070963e-05,6.280813839837039e-05,0.00012840480166296977,0.0001860381610223079,0.00031697894587661275,0.00020857652028401694
2022-05-28,3.906091054280599e-05,3.906091054280599e-05,6.126210451945407e-05,0.0001242020464002569,0.00017963710476056344,0.00030418833096822103,0.000202178955078125
2022-05-29,0.001125931739807129,0.001125931739807129,0.0013661683629878198,0.0020735677437859097,0.0026604311924161425,0.0033510316501964227,0.0031052430470784507
2022-05-30,0.001846591631571452,0.001846591631571452,0.002280567110199289,0.003564752758361741,0.004640872677680647,0.005871802749055805,0.005487322807312012
2022-05-31,0.003100752830505371,0.003100752830505371,0.0037951682441423034,0.00586043340713709,0.007580807864101254,0.009502766529719035,0.008997003237406412
2022-06-01,0.010394771893819174,0.010394771893819174,0.011837018314505772,0.01620869609946212,0.019636903314319384,0.02297471382401206,0.023030440012613933
2022-06-02,0.01335453987121582,0.01335453987121582,0.015053695419809662,0.020250308173887496,0.02427152053330296,0.027981964927731133,0.028536478678385418
2022-06-03,0.017189900080362957,0.017189900080362957,0.01912153135869921,0.02502559655365595,0.02953186248726726,0.03359877087853171,0.034346580505371094
2022-06-04,0.03194673856099447,0.03194673856099447,0.03455006011163247,0.04243969695718758,0.04832326852484678,0.0535512777892026,0.0543814500172933
2022-06-05,0.03394778569539388,0.03394778569539388,0.03688844905276479,0.04576037423465922,0.052316114062589375,0.05810977021853128,0.05891112486521403
2022-06-06,0.033350586891174316,0.033350586891174316,0.03649127319506354,0.045927630776661774,0.05279846780778621,0.05877598162853356,0.05959188938140869
2022-06-07,0.0325626532236735,0.0325626532236735,0.03584200696846874,0.0456605823214317,0.05271533170103719,0.05875802690332586,0.059587677319844566
2022-06-08,0.03158100446065267,0.03158100446065267,0.0350040746308684,0.04524045155984909,0.05251555397631689,0.05866636995113257,0.05959618091583252
2022-06-09,0.030549089113871258,0.030549089113871258,0.034100222833377804,0.04472753165527495,0.05222684026893925,0.05851221427772983,0.05960249900817871
2022-06-10,0.02965847651163737,0.02965847651163737,0.03331033921323691,0.04425223077540061,0.05193529819025242,0.058337767377044214,0.05958354473114014
2022-06-11,0.028289039929707844,0.028289039929707844,0.03208588775490567,0.043490367455701104,0.05145017377884607,0.05803795926498644,0.0595475435256958
2022-06-12,0.026983022689819336,0.026983022689819336,0.030901042866133332,0.04271195915699595,0.050929814962145596,0.05770965959086562,0.059518019358317055
2022-06-13,0.025630911191304524,0.025630911191304524,0.029659130728941198,0.041859118616418466,0.05033796620101995,0.057328936909184315,0.059485832850138344
2022-06-14,0.023552536964416504,0.023552536964416504,0.027806834256935777,0.04072230559447145,0.04963185990503592,0.0569083986860333,0.05944852034250895
2022-06-15,0.02168448766072591,0.02168448766072591,0.026152323611413487,0.039729629307431354,0.049050957760248176,0.05659583626371441,0.059426307678222656
2022-06-16,0.02095516522725423,0.02095516522725423,0.025604150958896912,0.03973886455597339,0.04938777626638881,0.057124178698568624,0.0602107048034668
2022-06-17,0.02160338560740153,0.02160338560740153,0.026359723195996894,0.04085426599415114,0.05072360106524879,0.058564117641159985,0.06198585033416748
2022-06-18,0.020655234654744465,0.020655234654744465,0.025522429099197653,0.040358658616870755,0.05042694294688827,0.05839079383647803,0.061963836352030434
2022-06-19,0.018493254979451496,0.018493254979451496,0.023686545001682137,0.03945472662924539,0.050001505425426085,0.058182731361100165,0.061917384465535484
2022-06-20,0.01639842987060547,0.01639842987060547,0.02191524366332903,0.03859831970715907,0.04961955157155934,0.0580116685592767,0.0618593692779541
2022-06-21,0.014732638994852701,0.014732638994852701,0.02051615878888422,0.037946582135953276,0.04934725455432797,0.05789844267296069,0.0618131955464681
2022-06-22,0.014811197916666666,0.014811197916666666,0.020891281337672495,0.03918549828369821,0.05107808215776258,0.0598901219440229,0.06399854024251302
2022-06-23,0.016954223314921062,0.016954223314921062,0.023297707649440703,0.04240542893959244,0.05482508240846804,0.06398182872569923,0.06843189398447673
2022-06-24,0.01783291498819987,0.01783291498819987,0.024295284166368836,0.04375509435802588,0.05643083441370423,0.0658288153735074,0.07026390234629314
2022-06-25,0.01767269770304362,0.01767269770304362,0.024287999290780925,0.044200666479609414,0.05717845141733648,0.06682400360251918,0.07129526138305664
2022-06-26,0.016243139902750652,0.016243139902750652,0.023115748802001537,0.04377617889177401,0.05720125858789883,0.06712098735751527,0.07170621554056804
2022-06-27,0.016947587331136067,0.016947587331136067,0.02415613456280371,0.04580889536988779,0.05993684584677579,0.07036389455650792,0.0750745137532552
2022-06-28,0.025105714797973633,0.025105714797973633,0.03246001730260161,0.05448749295840919,0.06870858439282033,0.0790449933572249,0.08374969164530437
2022-06-29,0.02448876698811849,0.02448876698811849,0.03192231622348536,0.05418839463514024,0.06854280903871258,0.0789565631837556,0.0837467114130656
2022-06-30,0.023751497268676758,0.023751497268676758,0.03127200947594397,0.05380737825840379,0.06831673832416124,0.07882555163267886,0.08374249935150146
2022-07-01,0.02523370583852132,0.02523370583852132,0.032852433391453065,0.05568454064696547,0.07038004043079676,0.08104116573478234,0.08601621786753337
2022-07-02,0.03618741035461426,0.03618741035461426,0.04402584554403508,0.06748920893285058,0.08256695190449401,0.09348332520687218,0.09849103291829427
2022-07-03,0.035945494969685875,0.035945494969685875,0.043863049487477726,0.06754294499441002,0.08273335349241483,0.09370849656336235,0.09869531790415446
2022-07-04,0.03544863065083822,0.03544863065083822,0.04346119251447855,0.06740257228912769,0.08272075273167152,0.09374564290046691,0.09873497486114502
2022-07-05,0.0350800355275472,0.0350800355275472,0.04316485255854236,0.06730433482367457,0.08271789170872232,0.09377781243035288,0.09876720110575359
2022-07-06,0.034784515698750816,0.034784515698750816,0.042922637716601396,0.06721004426405479,0.08269516164942305,0.0937819683190548,0.09878039360046387
2022-07-07,0.03430310885111491,0.03430310885111491,0.04252304572010368,0.0670426339465003,0.0826461589305592,0.09378696806503065,0.09881691137949626
2022-07-08,0.034896254539489746,0.034896254539489746,0.0433258690784887,0.06848624381877233,0.08451113014976902,0.09596193125753691,0.10118615627288818
2022-07-09,0.03545868396759033,0.03545868396759033,0.044041683174080866,0.06968044673347709,0.08602504869866845,0.09773755163857431,0.10312207539876302
2022-07-10,0.0632396141688029,0.0632396141688029,0.07178519558660763,0.09720926671814004,0.11327480684571181,0.12475411801627188,0.12966064612070718
2022-07-11,0.09879676500956218,0.09879676500956218,0.10738363995175182,0.13303412277311494,0.1488374072246568,0.15924988623821376,0.16582961877187094
2022-07-12,0.10327998797098796,0.10327998797098796,0.11192964155649403,0.13779599486378194,0.1537122180192867,0.16410642772009879,0.17099177837371826
2022-07-13,0.1032854715983073,0.1032854715983073,0.11193690144319307,0.13780825850097958,0.15372950962963647,0.16413079464074337,0.17101124922434488
2022-07-14,0.12014138698577881,0.12014138698577881,0.12872661061303314,0.1544563909150115,0.1702410361563513,0.18040979504585264,0.18770980834960938
2022-07-15,0.16620262463887533,0.16620262463887533,0.17446212588306964,0.19946857766147882,0.21434105664465983,0.22278033314329207,0.2325286070505778
2022-07-16,0.1791393756866455,0.1791393756866455,0.1874187189279143,0.21256455391313062,0.22740660752847627,0.2355024106574781,0.2460801601409912
2022-07-17,0.17924678325653076,0.17924678325653076,0.1875317350695633,0.21269460223716727,0.2275489920896256,0.23565561572710672,0.24623572826385498
2022-07-18,0.1792245308558146,0.1792245308558146,0.187511355606551,0.21267928480363393,0.22753632838719884,0.23564480145772296,0.2462235689163208
2022-07-19,0.1792041858037313,0.1792041858037313,0.1874927909103866,0.21266553201049085,0.22752493881748012,0.23563467751849781,0.24621264139811197
2022-07-20,0.17917978763580322,0.17917978763580322,0.18747053031659208,0.2126490833443189,0.22751150975239678,0.23562304413679874,0.2462000052134196
2022-07-21,0.17916293938954672,0.17916293938954672,0.18745557999692836,0.2126392309255021,0.22750414639685712,0.23561719330874356,0.24619293212890625
2022-07-22,0.17916146914164224,0.17916146914164224,0.18745556320111775,0.21264307841640126,0.22750956615839,0.23562334360498371,0.2461982568105062
2022-07-23,0.17914509773254395,0.17914509773254395,0.18744094593008767,0.2126331750345053,0.22750217004853215,0.2356178632288268,0.24619118372599283
2022-07-24,0.1791375478108724,0.1791375478108724,0.1874344602892899,0.2126294845689776,0.22750000754478783,0.23561718301339585,0.24618883927663168
2022-07-25,0.17912562688191733,0.17912562688191733,0.18742307313938733,0.21261946670480228,0.22749110843270734,0.23560997211571894,0.24617973963419595
2022-07-26,0.17913647492726645,0.17913647492726645,0.1874285903583278,0.2126104676590533,0.22747612050850774,0.23559479532819802,0.2461629311243693
2022-07-27,0.1791441043217977,0.1791441043217977,0.18743160745941895,0.21260098187896842,0.22746175276011255,0.23558065927389896,0.24614739418029785
2022-07-28,0.17924686272939047,0.17924686272939047,0.18752308194989603,0.21266221217210998,0.22751408995070607,0.23564153006582547,0.24619928995768228
2022-07-29,0.17924471696217856,0.17924471696217856,0.1875230942395135,0.21266721187175575,0.2275241708878707,0.23566285118912203,0.24620532989501953
2022-07-30,0.17924261093139648,0.17924261093139648,0.18753952832566098,0.2127368968658731,0.22763937932473646,0.235830336447918,0.246347705523173
2022-07-31,0.17926732699076334,0.17926732699076334,0.18757962033511025,0.21282109717897324,0.2277612269284087,0.2359955688317617,0.24649175008138022
2022-08-01,0.1792155901590983,0.1792155901590983,0.18753426836937975,0.2127927915462035,0.2277407657473792,0.23597774559801277,0.24647168318430582
2022-08-02,0.17889734109242758,0.17889734109242758,0.1872709080116036,0.2126773168901824,0.2276909854471632,0.2359465010238416,0.2464322249094645
2022-08-03,0.1788863738377889,0.1788863738377889,0.18753958035170828,0.21374295458031412,0.2292498555499659,0.2378667063785322,0.24832554658253989
2022-08-04,0.17961597442626953,0.17961597442626953,0.18857026386916434,0.21564434910056904,0.231710897962355,0.2407413632580728,0.2512250741322835
2022-08-05,0.17893536885579428,0.17893536885579428,0.18801038986219165,0.21541315619978021,0.23163434516551884,0.24071541031201676,0.25119324525197345
2022-08-06,0.18022731939951578,0.18022731939951578,0.1894464992575629,0.2172734329691607,0.23371777474931563,0.24286850853399797,0.2535194555918376
2022-08-07,0.2033268610636393,0.2033268610636393,0.2125325805133151,0.24040099871350637,0.25661338546171364,0.26503330360759386,0.2768152554829915
2022-08-08,0.212774395942688,0.212774395942688,0.22193921103919903,0.2497302351387903,0.26575404770101174,0.2737239949630968,0.2861083348592122
2022-08-09,0.21274069945017496,0.21274069945017496,0.2219085271415842,0.24970781049763846,0.2657366432474154,0.2737102895072012,0.2860926389694214
2022-08-10,0.21269687016805014,0.21269687016805014,0.22186704681501357,0.24967291807153413,0.2657064591678025,0.2736841933293776,0.2860648234685262
2022-08-11,0.2126545508702596,0.2126545508702596,0.2218270219888065,0.24963926781509005,0.2656772011420934,0.27365870114528773,0.28603748480478924
2022-08-12,0.21267414093017578,0.21267414093017578,0.22183914159991075,0.2496311518339419,0.2656606907068297,0.27364152308666345,0.2860190471013387
