,3,4,5,6
2014-06-03,0.0002254833449802,0.0404331483649464,0.0,0.0465131501610305
2014-06-04,0.8350774941178432,0.3683849610804777,0.2160270019982961,0.0465131501610305
2014-06-05,0.8350774941178432,0.3683849610804777,0.2160270019982961,0.0465131501610305
2014-06-06,0.8350774941178432,0.3683849610804777,0.2160270019982961,0.0465131501610305
2014-06-07,0.8350774941178432,0.3683849610804777,0.2160270019982961,0.0465131501610305
2014-06-08,0.8350774941178432,0.3683849610804777,0.2160270019982961,0.0465131501610305
2014-06-09,0.8350774941178432,0.3683849610804777,0.2160270019982961,0.0465131501610305
2014-06-10,0.8350774941178432,0.2447479650380326,0.6278184122273074,0.0465131501610305
2014-06-11,0.8350774941178432,0.6170259252783468,0.6278184122273074,0.0465131501610305
2014-06-12,0.8350774941178432,0.6170259252783468,0.6278184122273074,0.0465131501610305
2014-06-13,0.8350774941178432,0.6170259252783468,0.6278184122273074,0.0465131501610305
2014-06-14,0.8350774941178432,0.6170259252783468,0.3325962297473701,0.0465131501610305
2014-06-15,0.8350774941178432,0.6170259252783468,0.3325962297473701,0.0465131501610305
2014-06-16,0.8686384428823939,0.6170259252783468,0.3541655623628038,0.0465131501610305
2014-06-17,0.7465884318423387,0.486759311487946,0.2041911003609,0.0465131501610305
2014-06-18,0.8480338973891443,0.5882302161676366,0.2322444930763521,0.0465131501610305
2014-06-19,0.7882051159499438,0.5127614350303293,0.3868045262563547,0.0465131501610305
2014-06-20,0.7975178871898165,0.6092689497500906,0.3868045262563547,0.0465131501610305
2014-06-21,0.9247209482213568,0.7855139728912,0.299471144702533,0.0465131501610305
2014-06-22,0.910343600780634,0.6488758517105107,0.299471144702533,0.0465131501610305
2014-06-23,0.910343600780634,0.6488758517105107,0.299471144702533,0.0465131501610305
2014-06-24,0.8822423179075962,0.6556884781053404,0.299471144702533,0.0465131501610305
2014-06-25,0.8875341277915779,0.6556884781053404,0.299471144702533,0.0465131501610305
2014-06-26,0.8114893717151432,0.5428755055483477,0.3337213588436027,0.0465131501610305
2014-06-27,0.8114893717151432,0.5428755055483477,0.2691601861297899,0.0465131501610305
2014-06-28,0.7945936299271632,0.4868591742151902,0.2734543603563415,0.0465131501610305
2014-06-29,0.7945936299271632,0.4868591742151902,0.2734543603563415,0.0465131501610305
2014-06-30,0.887760259519601,0.2941389558992794,0.2195026499361935,0.0465131501610305
2014-07-01,0.8430020500247617,0.2941389558992794,0.2195026499361935,0.0465131501610305
2014-07-02,0.8982855885417583,0.392427471810587,0.3073892642930882,0.0465131501610305
2014-07-03,0.8605634638859038,0.392427471810587,0.3073892642930882,0.0465131501610305
2014-07-04,0.8605634638859038,0.392427471810587,0.3073892642930882,0.0465131501610305
2014-07-05,0.8605634638859038,0.392427471810587,0.3073892642930882,0.0465131501610305
2014-07-06,0.7725765603620903,0.392427471810587,0.3073892642930882,0.0465131501610305
2014-07-07,0.8786054545214311,0.3876910415104029,0.136870390846963,0.0465131501610305
2014-07-08,0.7974059300904148,0.2850871836715387,0.136870390846963,0.0465131501610305
2014-07-09,0.8465665337308927,0.2582134722137755,0.0472577951828815,0.0465131501610305
2014-07-10,0.7947883574149437,0.212664325244785,0.0472577951828815,0.0465131501610305
2014-07-11,0.6322763130044121,0.3243393762909354,0.2003204284940319,0.0465131501610305
2014-07-12,0.6322763130044121,0.2667770217429008,5.368280051532758e-06,0.0465131501610305
2014-07-13,0.7186324974993491,0.3594231138545953,5.368280051532758e-06,0.0465131501610305
2014-07-14,0.6676895095983885,0.3005712506898129,0.0519935473137269,0.0465131501610305
2014-07-15,0.6676895095983885,0.2128750445422008,0.0519935473137269,0.0465131501610305
2014-07-16,0.6676895095983885,0.2128750445422008,0.0519935473137269,0.0465131501610305
2014-07-17,0.6676895095983885,0.2128750445422008,0.0519935473137269,0.0465131501610305
2014-07-18,0.5958003618309659,0.2185416142549683,0.1157658237136007,0.0465131501610305
2014-07-19,0.4706064551047533,0.1603914400138751,0.1157658237136007,0.0465131501610305
2014-07-20,0.6161393746317535,0.2007072332789367,0.2166668504684629,0.0465131501610305
2014-07-21,0.8487841926274353,0.4436465974523944,0.953746112020674,0.0465131501610305
2014-07-22,0.8487841926274353,0.4436465974523944,0.953746112020674,0.0465131501610305
2014-07-23,0.8487841926274353,0.4436465974523944,0.953746112020674,0.0465131501610305
2014-07-24,0.798766261399738,0.4436465974523944,0.502197687194908,0.0465131501610305
2014-07-25,0.8221199207964107,0.4436465974523944,0.502197687194908,0.0465131501610305
2014-07-26,0.4827908455625436,0.4436465974523944,0.502197687194908,0.0465131501610305
2014-07-27,0.4827908455625436,0.4436465974523944,0.502197687194908,0.0465131501610305
2014-07-28,0.4827908455625436,0.4436465974523944,0.3903694273806172,0.0465131501610305
2014-07-29,0.4827908455625436,0.3542825741450263,0.3903694273806172,0.0465131501610305
2014-07-30,0.4827908455625436,0.258570129921322,0.2433120684801858,0.0465131501610305
2014-07-31,0.4827908455625436,0.258570129921322,0.2433120684801858,0.0465131501610305
2014-08-01,0.4827908455625436,0.258570129921322,0.2433120684801858,0.0465131501610305
2014-08-02,0.4093583602238939,0.2890960570670903,0.0,0.0465131501610305
2014-08-03,0.4093583602238939,0.2890960570670903,0.0,0.0465131501610305
2014-08-04,0.4722323848330386,0.2926399009569534,0.0,0.0465131501610305
2014-08-05,0.4890916128855455,0.1363065772669221,0.0,0.0465131501610305
2014-08-06,0.4432737287787232,0.1595223898467433,0.112325478853652,0.0465131501610305
2014-08-07,0.4432737287787232,0.1595223898467433,0.112325478853652,0.0465131501610305
2014-08-08,0.2859239898055657,0.1003443270636384,0.1959870816772279,0.0465131501610305
2014-08-09,0.4302701374330305,0.1419130078993424,0.1066754673355687,0.0465131501610305
2014-08-10,0.3052623367725847,0.1307438358324267,0.1660107570366957,0.0465131501610305
2014-08-11,0.1336395020621805,0.0906770256846885,0.0464733036422739,0.0465131501610305
2014-08-12,0.3012416039791178,0.1813495066571162,0.1359942772189374,0.0465131501610305
2014-08-13,0.1420559995067209,0.0738685130000157,0.0365719240318411,0.0465131501610305
2014-08-14,0.1634948233101766,0.1459137293450325,0.1512579860539777,0.0465131501610305
2014-08-15,0.1634948233101766,0.1459137293450325,0.1512579860539777,0.0465131501610305
2014-08-16,0.2444496444280017,0.1011536571906091,0.0606041652802307,0.0465131501610305
2014-08-17,0.1514354434715885,0.1165842430979297,0.1641250583369594,0.0465131501610305
2014-08-18,0.1938332757841081,0.0273704239786828,0.0,0.0465131501610305
2014-08-19,0.123666506350968,0.1590442053750216,0.1185848933937393,0.0465131501610305
2014-08-20,0.0018585796303147,0.0187100420982924,0.0895345491310246,0.0465131501610305
2014-08-21,0.0808730834052698,0.0826000397275886,0.0800151432934893,0.0465131501610305
2014-08-22,0.0,0.0178169891048988,0.0452912496693883,0.0465131501610305
2014-08-23,0.0883621147970019,0.0178169891048988,0.0452912496693883,0.0465131501610305
2014-08-24,0.056252125895781,0.0762698364129957,0.2332911141186107,0.0465131501610305
2014-08-25,0.0626914991573149,0.0753877142361603,0.0559016551912428,0.0465131501610305
2014-08-26,0.0119489593181787,0.0776884560806017,0.1216296373083519,0.0465131501610305
2014-08-27,0.0017803236458804,0.0,0.0,0.0465131501610305
2014-08-28,0.0287766487167892,0.1013572136263095,0.1244461260846195,0.0465131501610305
2014-08-29,0.0287766487167892,0.1013572136263095,0.1244461260846195,0.0465131501610305
2014-08-30,0.0287766487167892,0.1013572136263095,0.1244461260846195,0.0465131501610305
2014-08-31,0.0218846507995231,0.135363920817369,0.1449666862900679,0.0465131501610305
2014-09-01,0.0218846507995231,0.135363920817369,0.1449666862900679,0.0465131501610305
2014-09-02,0.0218846507995231,0.135363920817369,0.1449666862900679,0.0465131501610305
2014-09-03,0.0218846507995231,0.135363920817369,0.1449666862900679,0.0465131501610305
2014-09-04,0.0634523988631091,0.0720804121434653,0.0747978977364833,0.0465131501610305
2014-09-05,0.0,0.0720804121434653,0.0747978977364833,0.0465131501610305
2014-09-06,0.0080030007810252,0.0707710360819982,0.0747978977364833,0.0465131501610305
2014-09-07,0.0080030007810252,0.0707710360819982,0.0747978977364833,0.0465131501610305
2014-09-08,0.0003780161959962,0.0338003673746117,0.0747978977364833,0.0465131501610305
2014-09-09,0.0002918019758567,0.0693939933772335,0.0974944696135896,0.0465131501610305
2014-09-10,0.0002188514818925,0.0099378616590196,1.9614869419062005e-05,0.0465131501610305
2014-09-11,0.0002387470711555,0.0548102927959888,0.0493790916924757,0.0465131501610305
2014-09-12,0.5365915032679739,0.6843054333601376,0.4060271775576545,0.0465131501610305
2014-09-13,0.5365915032679739,0.6843054333601376,0.4060271775576545,0.0465131501610305
2014-09-14,0.5365915032679739,0.6843054333601376,0.4060271775576545,0.0465131501610305
2014-09-15,0.5365915032679739,0.4963728190088769,0.4060271775576545,0.0465131501610305
2014-09-16,0.5365915032679739,0.4963728190088769,0.4060271775576545,0.0465131501610305
2014-09-17,0.5365915032679739,0.4963728190088769,0.4060271775576545,0.0465131501610305
2014-09-18,0.4225172720235893,0.4603960999952699,0.4780984019725784,0.0465131501610305
2014-09-19,0.2415316246694345,0.4603960999952699,0.4780984019725784,0.0465131501610305
2014-09-20,0.2415316246694345,0.4603960999952699,0.4780984019725784,0.0465131501610305
2014-09-21,0.0325181800742659,0.2898076202639421,0.2874873983635789,0.0465131501610305
2014-09-22,0.0088767487428234,0.1557589541648929,0.0570573839446449,0.0465131501610305
2014-09-23,0.0088767487428234,0.1557589541648929,0.0570573839446449,0.0465131501610305
2014-09-24,0.0139012140146065,0.2272434487488766,0.0570573839446449,0.0465131501610305
2014-09-25,0.0139012140146065,0.1912299206321051,0.0570573839446449,0.0465131501610305
2014-09-26,0.0,0.1136777667407722,0.0570573839446449,0.0465131501610305
2014-09-27,0.0,0.1136777667407722,0.0570573839446449,0.0465131501610305
2014-09-28,0.0,0.1136777667407722,0.0570573839446449,0.0465131501610305
2014-09-29,0.0,0.1401999716191286,0.0850938459307038,0.0465131501610305
2014-09-30,0.0,0.1401999716191286,0.0850938459307038,0.0465131501610305
2014-10-01,0.008903276195174,0.1407125088690222,0.1455497640925883,0.0465131501610305
2014-10-02,0.0,0.0196774014778325,0.1744583651147116,0.0465131501610305
2014-10-03,0.0531339896685438,0.3617745885195996,0.0114541546153386,0.0465131501610305
2014-10-04,0.0531339896685438,0.3617745885195996,0.0114541546153386,0.0465131501610305
2014-10-05,0.0,0.0596433864686312,0.0114541546153386,0.0465131501610305
2014-10-06,0.0001392691248407,0.1273056485817448,0.0911445169657102,0.0465131501610305
2014-10-07,0.0,0.0193152996546994,0.0,0.0465131501610305
2014-10-08,0.0,0.0623381896157545,0.0859389370942008,0.0465131501610305
2014-10-09,8.621422013948834e-05,0.0199547072828469,0.044713230438455,0.0465131501610305
2014-10-10,0.0,0.0325522681046308,0.0474275154214338,0.0465131501610305
2014-10-11,0.0,0.0121452154581145,0.0384254259557876,0.0465131501610305
2014-10-12,0.0,0.0,0.0080519038965249,0.0465131501610305
2014-10-13,0.0,0.0123174920770067,0.020724348375097,0.0465131501610305
2014-10-14,0.0,0.0332703735238005,0.0518182523228134,0.0465131501610305
2014-10-15,0.0,0.0,0.0,0.0465131501610305
2014-10-16,0.0,0.0,0.0,0.0465131501610305
2014-10-17,0.0,0.0072468741623701,0.0,0.0465131501610305
2014-10-18,0.0,0.0072468741623701,0.0,0.0465131501610305
2014-10-19,0.0,0.0,0.0196169341421587,0.0465131501610305
2014-10-20,0.0,0.0076452280718351,0.0032882780038734,0.0465131501610305
2014-10-21,0.0,0.0,0.0,0.0465131501610305
2014-10-22,0.0,0.0055769547325102,0.0226730340338034,0.0465131501610305
2014-10-23,0.0,0.0,0.0,0.0465131501610305
2014-10-24,0.0,0.0,0.0050345175629441,0.0465131501610305
2014-10-25,0.0,0.0,0.0,0.0465131501610305
2014-10-26,0.0,0.0,0.0002597421655703,0.0465131501610305
2014-10-27,0.0,0.0,0.0025602566399617,0.0465131501610305
2014-10-28,0.0,0.0,0.0,0.0465131501610305
2014-10-29,0.0,0.0,0.0,0.0465131501610305
2014-10-30,0.0,0.0,0.0,0.0465131501610305
2014-10-31,0.0,0.0,0.0,0.0465131501610305
2014-11-01,0.0,0.0,0.0,0.0465131501610305
2014-11-02,0.0,0.0,0.0,0.0465131501610305
2014-11-03,0.0,0.0,0.0,0.0465131501610305
2014-11-04,0.0,0.0,0.0,0.0465131501610305
2014-11-05,0.0,0.0,0.0012157089593624,0.0465131501610305
2014-11-06,0.0,0.0,0.0,0.0465131501610305
2014-11-07,0.0,0.0,0.0065439333828184,0.0465131501610305
2014-11-08,0.0,0.0,0.0,0.0465131501610305
2014-11-09,0.0,0.0,0.0048584999189468,0.0465131501610305
2014-11-10,0.0,0.0,0.0,0.0465131501610305
2014-11-11,0.0,0.0,0.0003799090498007,0.0465131501610305
2014-11-12,0.0,0.0,0.0003799090498007,0.0465131501610305
2014-11-13,0.0,0.0,0.0,0.0465131501610305
2014-11-14,0.0,0.0,0.0072952990222426,0.0465131501610305
2014-11-15,0.0,0.0,0.0,0.0465131501610305
2014-11-16,0.0112718757034609,0.0,0.0,0.0465131501610305
2014-11-17,0.0,0.0,0.0,0.0465131501610305
2014-11-18,0.0,0.0,0.0002263968875579,0.0465131501610305
2014-11-19,0.0,0.0,0.0068005784637436,0.0465131501610305
2014-11-20,0.0,0.0001994767558411,0.0,0.0465131501610305
2014-11-21,0.0,0.0,0.0008737908145417,0.0465131501610305
2014-11-22,0.0,0.0,0.0,0.0465131501610305
2014-11-23,0.0,0.0,0.0026861015127082,0.0465131501610305
2014-11-24,0.0688450799767845,0.0,3.33452780124054e-05,0.0465131501610305
2014-11-25,0.0688450799767845,0.0,3.33452780124054e-05,0.0465131501610305
2014-11-26,0.0,0.0040527492026326,0.0,0.0465131501610305
2014-11-27,0.0,0.0,0.0,0.0465131501610305
2014-11-28,0.0,0.0,0.0031569616149206,0.0465131501610305
2014-11-29,0.0117924787322336,0.0,0.0005643920584947,0.0465131501610305
2014-11-30,0.0117924787322336,0.0,0.0005643920584947,0.0465131501610305
2014-12-01,0.0,0.0,0.0,0.0465131501610305
2014-12-02,0.0,0.0,0.0002263968875579,0.0465131501610305
2014-12-03,0.0,0.0,0.0,0.0465131501610305
2014-12-04,0.0,0.0,0.0,0.0465131501610305
2014-12-05,0.0,0.0,0.0,0.0465131501610305
2014-12-06,0.0,0.0,0.0,0.0465131501610305
2014-12-07,0.0,0.0,0.0,0.0465131501610305
2014-12-08,0.0,0.0,0.0,0.0465131501610305
2014-12-09,0.0,0.0,0.0,0.0465131501610305
2014-12-10,0.0,0.0,0.0,0.0465131501610305
2014-12-11,0.0353601821021909,0.0,0.0,0.0465131501610305
2014-12-12,0.0,0.0,0.0,0.0465131501610305
2014-12-13,0.0,0.0,0.0,0.0465131501610305
2014-12-14,0.0,0.0,0.0,0.0465131501610305
2014-12-15,0.0,0.0,0.0,0.0465131501610305
2014-12-16,0.0,0.0,0.0004178999547808,0.0465131501610305
2014-12-17,0.0,0.0,0.0,0.0465131501610305
2014-12-18,0.0,0.0,0.0,0.0465131501610305
2014-12-19,0.0,0.0,0.0,0.0465131501610305
2014-12-20,0.0,0.0,0.0,0.0465131501610305
2014-12-21,0.0,0.0,0.0,0.0465131501610305
2014-12-22,0.0,0.0,0.0,0.0465131501610305
2014-12-23,0.0,0.0,0.0003799090498007,0.0465131501610305
2014-12-24,0.0,0.0,0.0,0.0465131501610305
2014-12-25,0.0,0.0,0.0,0.0465131501610305
2014-12-26,0.0,0.0,0.0,0.0465131501610305
2014-12-27,0.0,0.0,0.0,0.0465131501610305
2014-12-28,0.0,0.0,0.0,0.0465131501610305
2014-12-29,0.0,0.0,0.0,0.0465131501610305
2014-12-30,0.0,0.0,0.0,0.0465131501610305
2014-12-31,0.0,0.0,0.0,0.0465131501610305
2015-01-01,0.0,0.0,0.0,0.0465131501610305
2015-01-02,0.0,0.0,0.0,0.0465131501610305
2015-01-03,0.0,0.0,0.0,0.0465131501610305
2015-01-04,0.0,0.0,0.0,0.0465131501610305
2015-01-05,0.0,0.0,0.0,0.0465131501610305
2015-01-06,0.0119296440169359,0.0,0.0,0.0465131501610305
2015-01-07,0.0119296440169359,0.0,0.0,0.0465131501610305
2015-01-08,0.0,0.0,0.0,0.0465131501610305
2015-01-09,0.0,0.0,0.0,0.0465131501610305
2015-01-10,0.0,0.0,0.0,0.0465131501610305
2015-01-11,0.0,0.0,0.0,0.0465131501610305
2015-01-12,0.0,0.0,0.0,0.0465131501610305
2015-01-13,0.0,0.0,0.0,0.0465131501610305
2015-01-14,0.0,0.0,0.0,0.0465131501610305
2015-01-15,0.0,0.0,0.0,0.0465131501610305
2015-01-16,0.0036427521253085,0.0,0.0,0.0465131501610305
2015-01-17,0.0,0.0,0.0,0.0465131501610305
2015-01-18,0.0,0.0,0.0,0.0465131501610305
2015-01-19,0.0,0.0,0.0,0.0465131501610305
2015-01-20,0.0,0.0,0.0,0.0465131501610305
2015-01-21,0.0,0.0,0.0,0.0465131501610305
2015-01-22,0.0,0.0,0.0,0.0465131501610305
2015-01-23,0.0,0.0,0.0,0.0465131501610305
2015-01-24,0.0,0.0,0.0,0.0465131501610305
2015-01-25,0.0,0.0,0.0,0.0465131501610305
2015-01-26,0.0,0.0,0.0,0.0465131501610305
2015-01-27,0.0,0.0,0.0,0.0465131501610305
2015-01-28,0.0051333936229977,0.0006909427573593,0.0,0.0465131501610305
2015-01-29,0.0005010372562721,0.0,0.0,0.0465131501610305
2015-01-30,0.0,0.0,0.0,0.0465131501610305
2015-01-31,0.0,0.0,0.0,0.0465131501610305
2015-02-01,0.0,0.0,0.0,0.0465131501610305
2015-02-02,0.0,0.0,0.0,0.0465131501610305
2015-02-03,0.0,0.0,0.0,0.0465131501610305
2015-02-04,0.0,0.0,0.0,0.0465131501610305
2015-02-05,0.0,0.0,0.0,0.0465131501610305
2015-02-06,0.0,0.0,0.0,0.0465131501610305
2015-02-07,0.0135404643478635,0.0,0.0,0.0465131501610305
2015-02-08,0.0,0.0,0.0,0.0465131501610305
2015-02-09,0.0068639782957208,0.0043612476095873,0.000531872669721,0.0465131501610305
2015-02-10,0.0,0.0,0.0,0.0465131501610305
2015-02-11,0.0227496944410189,0.0057457018747142,0.0,0.0465131501610305
2015-02-12,0.0,0.0,0.0,0.0465131501610305
2015-02-13,0.0248854296959874,0.0,0.0028469121023975,0.0465131501610305
2015-02-14,0.0003599443690823,0.000114469514214,0.0,0.0465131501610305
2015-02-15,0.0,0.0,0.0,0.0465131501610305
2015-02-16,0.0,0.0,0.0,0.0465131501610305
2015-02-17,0.0,0.0,0.0,0.0465131501610305
2015-02-18,0.0,0.0,0.0,0.0465131501610305
2015-02-19,0.0279667043110046,0.0,0.0,0.0465131501610305
2015-02-20,0.0279667043110046,0.0,0.0,0.0465131501610305
2015-02-21,0.0,0.0,0.0,0.0465131501610305
2015-02-22,0.0,0.0,0.0,0.0465131501610305
2015-02-23,0.0,0.0,0.0,0.0465131501610305
2015-02-24,0.0,0.0,0.0,0.0465131501610305
2015-02-25,0.0,0.0,0.0,0.0465131501610305
2015-02-26,0.0,0.0,0.0,0.0465131501610305
2015-02-27,0.0,0.0,0.0324716051820405,0.0465131501610305
2015-02-28,0.0,0.0,0.0,0.0465131501610305
2015-03-01,0.0,0.0,0.0,0.0465131501610305
2015-03-02,0.0,0.0,0.0,0.0465131501610305
2015-03-03,0.0,0.0,0.0,0.0465131501610305
2015-03-04,0.0,0.0,0.0,0.0465131501610305
2015-03-05,0.0,0.0,0.0,0.0465131501610305
2015-03-06,0.0,0.0,0.0,0.0465131501610305
2015-03-07,0.0,0.0,0.0,0.0465131501610305
2015-03-08,0.0,0.0,0.0,0.0465131501610305
2015-03-09,0.0,0.0,0.0,0.0465131501610305
2015-03-10,0.0,0.0,0.0,0.0465131501610305
2015-03-11,0.0,0.0,0.0,0.0465131501610305
2015-03-12,0.0,0.0,0.0,0.0465131501610305
2015-03-13,0.0,0.0,0.0,0.0465131501610305
2015-03-14,0.0,0.0,0.0,0.0465131501610305
2015-03-15,0.0,0.0,0.0,0.0465131501610305
2015-03-16,0.0,0.0,0.0,0.0465131501610305
2015-03-17,0.0,0.0,0.0,0.0465131501610305
2015-03-18,0.0,0.0,0.0,0.0465131501610305
2015-03-19,0.0,0.0,0.0,0.0465131501610305
2015-03-20,0.0,0.0,0.0,0.0465131501610305
2015-03-21,0.0,0.0,0.0,0.0465131501610305
