,0,1,2,3,4,5,6,7,8
2017-02-18,13.554425142522462,12.27704546576308,10.819974783267014,9.953329050502418,7.421071538322678,5.207551356509441,2.952376256343541,2.14592005411788,2.14592005411788
2017-02-19,16.241133626302087,14.924643259091283,13.452292387306272,12.619190124709348,10.208835204546231,8.143433556189962,6.004250183837257,5.260868326822958,5.260868326822958
2017-02-20,17.791426394278517,16.59609302583476,15.230637664452502,14.44373272892733,12.16941343984837,10.282522256463722,8.177086569879862,7.374616241455044,7.374616241455044
2017-02-21,18.42126921938177,17.207149392143663,15.809373185128948,15.02991635097277,12.75277009270036,10.839493514894343,8.534862200876546,7.546200688680074,7.546200688680074
2017-02-22,19.09437787240012,17.95138767966597,16.59640376800644,15.847591642114423,13.578510131503547,11.58650890553497,9.063788158316129,7.87486546834316,7.87486546834316
2017-02-23,18.87047237597011,17.8538178020529,16.609624046642523,15.900050858926647,13.75846089797352,11.864980365068448,9.405266405466932,8.247348403930744,8.247348403930744
2017-02-24,17.457713197406918,16.51619903267948,15.344669403692762,14.65063899512444,12.566519781706916,10.94042775983644,8.780948682826136,7.988217926025413,7.988217926025413
2017-02-25,16.34464560391615,15.25443864887967,13.991849695498956,13.226111515131665,10.949869709388906,9.130546745134836,6.885885063006697,6.017826970418355,6.017826970418355
2017-02-26,15.680261632015856,14.37388863784497,12.863137021048772,11.964392894757282,9.372881844048948,7.49639699059361,5.1954944601448005,4.382574971516988,4.382574971516988
2017-02-27,15.521142611587264,14.134174957617574,12.499178319774842,11.552281353157356,8.832406701813113,7.144612075685359,4.844402517231856,4.021973546346089,4.021973546346089
2017-02-28,15.103596054880256,13.695448361383969,12.047875835277525,11.135657975280251,8.544340317337685,6.869934050430231,4.699343983675419,4.016431427001976,4.016431427001976
2017-03-01,15.482635317350685,14.062133265040586,12.443154040249963,11.534411385298595,9.009138012555695,7.447538284061011,5.521971277653165,4.908763504028343,4.908763504028343
2017-03-02,15.094223209849645,13.824946721965093,12.3376903101518,11.451923698746327,8.924956301354712,7.154525868191968,4.999928415421948,4.278270975748683,4.278270975748683
2017-03-03,14.062192535400357,12.892359521748917,11.479387899413837,10.674417620415111,8.317662083245636,6.580521140013957,4.313423484235045,3.5643898010254134,3.5643898010254134
2017-03-04,12.748111109148,11.48866639529291,10.010943237887034,9.163430230594372,6.700404077002247,4.862931575436619,2.5965912066488954,1.7632906595866302,1.7632906595866302
2017-03-05,14.277635594418143,12.796142245123065,11.107161406957005,10.182679674463316,7.561961088824717,5.735267780612446,3.51730976790833,2.706552124023517,2.706552124023517
2017-03-06,15.631979042187083,14.19014848957147,12.53345661141924,11.638581224707025,9.05663636068374,7.306841527122515,5.0595046512228805,4.250365829467796,4.250365829467796
2017-03-07,16.509211275870314,15.266153524310424,13.787533463158129,12.962256195167242,10.54621604636867,8.848522937180292,6.623995086157663,5.813348388671898,5.813348388671898
2017-03-08,14.677925698799015,13.502511744934054,12.088009134928484,11.259201291772628,8.771835217444846,6.868789874496372,4.517881643171791,3.563920593261741,3.563920593261741
2017-03-09,11.765672134934846,10.437307469549069,8.908167610639453,8.001139904380295,5.33446061626762,3.1874280045489627,0.7393076898954973,-0.2287982940673032,-0.2287982940673032
2017-03-10,13.447363421791522,11.95593264056606,10.2735468627896,9.365653326287656,6.7210538303151,4.602309234890015,2.214722642967104,1.3224191029866574,1.3224191029866574
2017-03-11,14.000566669932596,12.699754621451632,11.183608143525078,10.284136504880166,7.608301874131769,5.269089981319951,2.769615477966795,1.7477654774983762,1.7477654774983762
2017-03-12,15.40947772243561,14.066304913051852,12.528139021902405,11.69115895021315,9.207715693953844,7.284767153136158,5.016282420535731,4.244070307413779,4.244070307413779
2017-03-13,17.34701566863481,16.100153166652603,14.66854504286647,13.905872864707874,11.635469631120316,9.933565002832722,7.886481418197889,7.177680587768521,7.177680587768521
2017-03-14,14.412644255788678,13.42652034959093,12.21237206978168,11.496950305086957,9.307041403411006,7.704717025154935,5.543080906673595,4.7414267222087005,4.7414267222087005
2017-03-15,12.622355397542265,11.27471921889412,9.71335929502419,8.841679009496204,6.254688126640929,4.135724143304742,1.7406722674838877,0.9561363220215072,0.9561363220215072
2017-03-16,13.310462369416882,12.035440990066036,10.535419005577069,9.67948459390692,7.167848839687224,5.116074438302007,2.7505161395176287,1.7569334665934662,1.7569334665934662
2017-03-17,13.361804145679171,12.042812772788013,10.492470525705244,9.592292928850044,6.925407811915022,4.716198327179313,2.235238061991822,1.3431488037109602,1.3431488037109602
2017-03-18,14.485751991941244,13.057048199458336,11.435783231673213,10.52434396712914,7.886916146039482,5.847752650484836,3.572892107151688,2.7767826080322493,2.7767826080322493
2017-03-19,14.28923187255856,13.094853602752949,11.69244230807692,10.863580396337454,8.434273211576908,6.583479832756439,4.478805604198271,3.740485127766931,3.740485127766931
2017-03-20,13.300086760939225,12.015549524874643,10.502071104039032,9.58193500111406,6.874812702519819,4.599697337254042,2.1057220276024964,1.1330174763997434,1.1330174763997434
2017-03-21,13.160618885776444,11.750230989327918,10.124388014668227,9.21561841254868,6.57509368697032,4.465668212168339,2.1000601935444365,1.1963083902995209,1.1963083902995209
2017-03-22,13.913676365634842,12.466418490673618,10.828389121332918,9.897737831436814,7.207688352796765,5.046338815331808,2.6822455820134223,1.661930974324548,1.661930974324548
2017-03-23,14.312869711089547,12.918485673411226,11.318211637469233,10.434271890831724,7.852217053016659,5.765731144139636,3.368602288884233,2.441728846232138,2.441728846232138
2017-03-24,13.496621503328017,12.347906586514512,10.94300080801372,10.132780187415506,7.706909257809912,5.733242657904157,3.241465230525648,2.230324045817099,2.230324045817099
2017-03-25,12.991049401801943,11.80437085788884,10.32502439565269,9.478269226419968,6.895340109598692,4.611558220466463,1.8399990301338107,0.7635189056396712,0.7635189056396712
2017-03-26,12.520690536499046,11.310228545070515,9.844162890244888,9.004729151802962,6.504575446799947,4.471323327811263,2.020986198406945,1.0521846771240462,1.0521846771240462
2017-03-27,13.659487125329804,12.380346931719828,10.857479713688292,10.016668259210237,7.515941124544213,5.539132893579279,3.0996189785232104,2.171989695231161,2.171989695231161
2017-03-28,13.82041170220623,12.712266480655444,11.347627440258918,10.57941327017886,8.296733054200615,6.567204140958495,4.288680831762804,3.531188583374046,3.531188583374046
2017-03-29,10.882738367716456,9.811473208371863,8.510672302331784,7.76990707915968,5.597987263498851,4.271677015707098,2.174547596115019,1.423998133341513,1.423998133341513
2017-03-30,11.38341236449122,10.049371751292083,8.525998176120993,7.704061935326081,5.393904358940745,3.94253492110812,2.0256857682189207,1.3016188303629406,1.3016188303629406
2017-03-31,12.662204160188368,11.59893992185954,10.25611756235935,9.49974962623378,7.227351110952952,5.603245656542072,3.249698961838817,2.2859213511148937,2.2859213511148937
2017-04-01,11.6303754639207,10.64595522174926,9.371456860800322,8.663151665104294,6.506127563177415,4.927412844174512,2.50513475907502,1.594274775187159,1.594274775187159
2017-04-02,11.145118967692042,9.922789880726896,8.461685101030696,7.624909022556608,5.156547248857066,3.30153943274388,0.9587076475294224,0.0131202697754133,0.0131202697754133
2017-04-03,12.810266213668,11.440284906338889,9.846454945317078,8.990906417254223,6.499356442287478,4.438207572169631,2.1430423498725872,1.336399968465173,1.336399968465173
2017-04-04,10.768043036209916,9.50089303602556,8.035452213993835,7.150484938143222,4.517133369529063,2.288738294372024,-0.0185896436659618,-0.8352391560871979,-0.8352391560871979
2017-04-05,11.020017543591962,9.605019728200148,8.01279641653423,7.122225876842151,4.500259277244084,2.2515084629698663,-0.0200204250052706,-0.7660831451415788,-0.7660831451415788
2017-04-06,12.073792728624824,10.71949339896571,9.19822697537785,8.353517712590076,5.865202119615447,3.729317187698655,1.628433760864823,0.9695532480876068,0.9695532480876068
2017-04-07,7.900197601318439,6.5396289032849495,4.994787708115609,4.114617265621121,1.5376777083786235,-0.5920852435410779,-2.938964077151354,-3.875437164306618,-3.875437164306618
2017-04-08,5.336605627494919,4.032598920859243,2.5288497201254927,1.6567942066872092,-0.8840661715837541,-2.787398447040516,-5.066371384398849,-5.948315048217751,-5.948315048217751
2017-04-09,6.301687361064694,4.953747087031047,3.367572831090797,2.4357646226112024,-0.334492546696481,-2.4285920551306504,-5.02626290721571,-6.107764307657817,-6.107764307657817
2017-04-10,8.878952581840679,7.610489684762115,6.191707610655897,5.426447934394503,3.2239741846887,1.8375908311772944,0.072361351946256,-0.5927356719971044,-0.5927356719971044
2017-04-11,12.892331695556608,11.736297918756009,10.411283282826956,9.674301673370737,7.436173022234982,5.848828195726185,3.905879743836749,3.165321604410849,3.165321604410849
2017-04-12,13.23154491625337,12.013857324597438,10.630762551475756,9.843226350704017,7.5106304966547555,5.796183624117134,3.8545612390092856,3.0641094207764468,3.0641094207764468
2017-04-13,12.615705777887683,11.496000033893267,10.118367767334007,9.324077971622104,6.909580513283117,5.023069617216947,2.6579934886319734,1.7225751241048215,1.7225751241048215
2017-04-14,11.606716075696454,10.644057740580706,9.409493945771544,8.703512822617256,6.486122890962804,4.574159037573168,2.125204235415368,1.1210304260254134,1.1210304260254134
2017-04-15,11.224015506945136,10.127364639601636,8.804682683034969,8.00927375250268,5.616630654760968,3.704427815424197,1.3702962157251477,0.3174485524496049,0.3174485524496049
2017-04-16,12.173209059865826,10.90890625296521,9.432358153714688,8.620304324943334,6.209396221019631,4.129751952583263,1.690473065273352,0.398353830973349,0.398353830973349
2017-04-17,11.454403445595233,10.27854741300348,8.861231795973538,8.06850381005546,5.63688520377508,3.378404025166276,0.5747522477622624,-0.7812179565428892,-0.7812179565428892
2017-04-18,7.999628789801363,6.863797836987999,5.527948792240409,4.71836324772022,2.2306935021561003,-0.2408937360172558,-2.980508476824525,-4.532561365763399,-4.532561365763399
2017-04-19,8.218865431400843,6.877810226463282,5.44436288613133,4.559448755752044,1.981047427108933,-0.2448615139993535,-2.398978795479252,-3.5378377278645985,-3.5378377278645985
2017-04-20,9.738509951139749,8.500648807018194,7.166139013545205,6.341628832030096,3.956874093614658,1.939647383379565,0.0295537248789514,-0.9031108856200945,-0.9031108856200945
2017-04-21,10.722508567676243,9.261263678284196,7.68054327616926,6.778806570355641,4.120927591261648,1.8511656082123973,-0.4735166947618836,-1.4934123992919697,-1.4934123992919697
2017-04-22,11.88549177604807,10.404620600245664,8.726159293349212,7.747011957508107,4.919242726743676,2.605948403413038,0.180320962041435,-0.84367917378745,-0.84367917378745
2017-04-23,10.82757145396448,9.347953566022396,7.668138302376008,6.704667638883734,3.916827931123692,1.8256765572512563,-0.5334848746978764,-1.6602386474609148,-1.6602386474609148
2017-04-24,8.993533940900875,7.507699619173479,5.831009495111118,4.902470111538321,2.22336748576123,0.1332247792381622,-2.164509736205161,-3.1164942423502566,-3.1164942423502566
2017-04-25,5.724564455266545,4.229939947427738,2.5232063850035047,1.517890974618922,-1.3712638838358089,-3.742185989169173,-6.368381849695993,-7.502828979492165,-7.502828979492165
2017-04-26,6.027476213689397,4.537610988303356,2.943725833828637,2.036988071330597,-0.6516934903877996,-2.9874373494285464,-5.215799534749635,-6.089728418985999,-6.089728418985999
2017-04-27,9.041365392584568,7.61689343815965,6.021822324211257,5.130122226110188,2.4523813193660544,0.1733403049747721,-2.112132794679724,-3.017354710896768,-3.017354710896768
2017-04-28,10.188120945713024,8.802297099502653,7.246648421967279,6.364464486378438,3.6880834749841256,1.43928453569589,-0.8693125123314758,-1.7560886383056982,-1.7560886383056982
2017-04-29,10.997724720469648,9.655476825868108,8.131653238332945,7.2739679663699235,4.6269303107833935,2.350192920602069,0.0156022975198766,-0.9153547922769576,-0.9153547922769576
2017-04-30,11.637357798793856,10.28509216764769,8.741044779391245,7.890923578453737,5.249634374149082,3.0116326507027225,0.6707082771283126,-0.1979329427083485,-0.1979329427083485
2017-05-01,11.900287280166369,10.519527512851198,8.921653428168838,8.058920364626829,5.390215288216325,3.1093220140807603,0.6353450912365588,-0.2803596496581804,-0.2803596496581804
2017-05-02,10.513032364427032,9.26745691627309,7.77645937772985,6.902043846895822,4.248827288093708,1.9116476032626224,-0.6270173043084242,-1.6940845489501726,-1.6940845489501726
2017-05-03,9.774828914173897,8.40098681029366,6.846212523660597,5.9828974603449865,3.369374217446932,1.2768726446690266,-0.9923660058769316,-1.7550847371419422,-1.7550847371419422
2017-05-04,11.797789945100476,10.491382445490842,8.937051851848537,8.12267565310583,5.690422343168962,3.5866071132984416,1.219902599343868,0.2919498443603743,0.2919498443603743
2017-05-05,11.733038571006375,10.546293407491532,9.191412673761874,8.492155347904372,6.306032530674486,4.380139253454615,2.359202421997906,1.5912592569987396,1.5912592569987396
2017-05-06,9.88083603842216,8.85379777631772,7.600680409698043,6.925537184681389,4.878369940963523,3.15992433070204,0.8502379428854283,-0.2354905446370594,-0.2354905446370594
2017-05-07,5.29217176604692,4.166723790760443,2.788496785533198,2.02206625953852,-0.1848999131478308,-1.845315242519007,-4.145615837957109,-5.061896387735999,-5.061896387735999
2017-05-08,5.697180349784958,4.402974119314706,2.9419838636679287,2.143414625149319,-0.2344083648879973,-2.15900651529222,-4.491416896390092,-5.503389739990212,-5.503389739990212
2017-05-09,7.740693932248803,6.322696381299465,4.752478364715444,3.936128679294086,1.52362546235139,-0.4116738313753103,-2.8359951430945216,-3.9376764933267614,-3.9376764933267614
2017-05-10,6.972956694218112,5.604914644409575,3.973618991822036,3.10342461669336,0.6929207654301308,-0.9200217169887424,-3.2582888038324995,-4.313043340047159,-4.313043340047159
2017-05-11,2.5157944060208024,1.424229062227198,0.1185033603416059,-0.6108956679555604,-2.7588208674345083,-4.283302861651919,-6.5380542553871805,-7.596900049845374,-7.596900049845374
2017-05-12,0.6515085521497781,-0.2834923628734032,-1.3832483392237125,-2.0120899101675604,-3.908209633255751,-5.554595049645513,-7.527998191961558,-8.428912226358989,-8.428912226358989
2017-05-13,2.265998893871597,0.8713011668936588,-0.6291397368732987,-1.488620503743448,-4.050774983590884,-5.860164252587765,-7.762370644256123,-8.749199930826762,-8.749199930826762
2017-05-14,2.6071448275916964,1.076914144952184,-0.5713651470864534,-1.483009275417885,-4.149171144406466,-6.104209318292647,-8.09931605222414,-8.950767898559548,-8.950767898559548
2017-05-15,-0.4780141060812752,-2.062155738682293,-3.716274062819196,-4.580317542313708,-7.329324495402773,-9.795649904329991,-11.72923035655947,-12.435722096761085,-12.435722096761085
2017-05-16,2.47316683719032,0.7811541826736743,-1.0335203575365313,-2.0551031896596896,-5.156311767345358,-8.378019808406123,-10.77939785653166,-11.845254643758096,-11.845254643758096
2017-05-17,0.705465905708138,-0.8758110360000728,-2.630794713954685,-3.5911937195120345,-6.4657997505337335,-8.981615978444097,-11.291917555738166,-12.23967526753745,-12.23967526753745
2017-05-18,-2.6731710400497377,-4.028612823372271,-5.575096366274238,-6.510296558021992,-9.260909424991551,-11.545794084086252,-14.03615866187664,-14.97908566792796,-14.97908566792796
2017-05-19,-8.636080939309636,-9.926254220571934,-11.377491931080328,-12.118865459405072,-14.486753385622762,-16.371063794468967,-18.14011953614599,-18.54300982157389,-18.54300982157389
2017-05-20,-5.728659593013276,-6.626110734925305,-7.78159986296879,-8.274370142865564,-10.042008696246398,-11.346737827398783,-13.020146643915382,-13.268403116861975,-13.268403116861975
2017-05-21,-1.038921336123849,-1.8007434103698756,-2.807907361802222,-3.2660641951082425,-5.007878761873201,-7.1034192696595255,-8.930033061258541,-9.155292892456089,-9.155292892456089
2017-05-22,1.927404390301604,0.9382341330718303,-0.2456997277358823,-0.9026808247982104,-3.164249715202516,-6.199419023111204,-8.591722069427021,-9.426126225789346,-9.426126225789346
2017-05-23,1.499907630786538,-0.0468558147526891,-1.808355896989326,-2.80721783437383,-5.710178800761469,-8.117678596752341,-10.496907663688376,-11.474883778889875,-11.474883778889875
2017-05-24,1.0178785357559264,-0.6400516572732045,-2.5096148078824285,-3.486759252455556,-6.229291655762665,-8.033163873495653,-10.553791944471756,-11.650422159830724,-11.650422159830724
2017-05-25,-0.6754800026877206,-2.1429311749468525,-3.7605911755802026,-4.681921701523834,-7.323641243895111,-9.047734199990373,-11.284342362840675,-12.318246587117414,-12.318246587117414
2017-05-26,-3.053859289068896,-4.670831026838471,-6.509466486373185,-7.46819186781596,-10.370781823284972,-12.245074177728782,-14.485142885752452,-15.32448488871256,-15.32448488871256
2017-05-27,-4.979978842484343,-6.3958385159616,-8.032800056209112,-8.897703015225545,-11.619443918365164,-13.247389036851928,-15.04054018473454,-15.298815790812114,-15.298815790812114
2017-05-28,-3.031325303462495,-4.253166166798735,-5.666429854027967,-6.412537021081334,-8.88561210881636,-11.168905895466366,-13.155648331676502,-14.063174947102825,-14.063174947102825
2017-05-29,-0.2340163983796515,-1.5933737471142422,-3.2119198042400967,-4.0975562395015,-6.976799768352237,-9.473605053993763,-11.825731800728876,-12.67110735575352,-12.67110735575352
2017-05-30,-2.675324336269398,-4.056529946890237,-5.642376276138236,-6.541961792140285,-9.426560276837565,-11.263040213048782,-13.21471012307586,-13.964179102579692,-13.964179102579692
2017-05-31,-0.1296601011042071,-1.3626902821173985,-2.802136561846453,-3.611596356240568,-6.235374279479231,-7.961427784154125,-9.925322317219468,-10.872248077392612,-10.872248077392612
2017-06-01,1.8430033432809976,0.656089532393139,-0.7609234010329828,-1.5614015881682803,-4.213195519042131,-6.225173616879545,-8.088834846734358,-8.770616277058878,-8.770616277058878
2017-06-02,3.487746543215053,2.318534982792528,0.9653880268102172,0.2072912061870511,-2.2779185002145823,-5.084023640799956,-7.342919454414527,-8.049703343709268,-8.049703343709268
2017-06-03,2.3660472602174423,0.8824343665655192,-0.748512486844163,-1.8217553061574,-5.006947950807671,-8.396799141697556,-11.134718949388857,-12.276845677693643,-12.276845677693643
2017-06-04,-2.66723570572708,-3.9572793587084334,-5.405774032387228,-6.345909290251939,-9.407540442273444,-12.548737277269764,-14.752481828319103,-15.52910779317216,-15.52910779317216
2017-06-05,-1.7952442303038652,-3.4968438363752057,-5.434907932902263,-6.5796905554613545,-9.990576402086504,-12.33556144533776,-14.577310728626571,-15.554088973999,-15.554088973999
2017-06-06,-3.5796735462390075,-5.15080165378356,-6.976590449186574,-8.031706972338213,-11.223446848917092,-13.06049048745416,-15.116438233995382,-15.91282056172679,-15.91282056172679
2017-06-07,-1.0799037331028671,-2.3101160787858817,-3.74900236718446,-4.578629199277941,-7.177207080782864,-9.950693948358207,-12.5243040876137,-13.551251475016215,-13.551251475016215
2017-06-08,-0.854965390657128,-2.4369316152393026,-4.21115542196668,-5.339649828815084,-8.511019140339044,-10.697382260685572,-12.957401949839095,-13.87476005554197,-13.87476005554197
2017-06-09,-0.7151935108921066,-2.238165345926064,-3.8082518512283614,-4.736308389805629,-7.307959291877751,-8.133535352778381,-8.902192426356748,-9.351107025146462,-9.351107025146462
2017-06-10,3.4548593353807178,2.401990674393801,1.1578293120687704,0.4521201865187549,-1.867326614279989,-3.907860578728844,-5.870839557601983,-6.683576965332065,-6.683576965332065
2017-06-11,2.398028878998332,1.2081057578458854,-0.2507908757955306,-1.0709189368682814,-3.734380454435154,-6.211142024203866,-8.63960479900993,-9.435867691040071,-9.435867691040071
2017-06-12,1.7542468823884292,0.430958943730559,-1.182939465626589,-2.0978680632260875,-4.991153554147559,-7.301481440316479,-9.6643999333005,-10.363146209716774,-10.363146209716774
2017-06-13,1.422138970358276,-0.0695840747187617,-1.817846771736754,-2.8039239790832653,-5.851264244694619,-8.092928558740823,-10.172877722907115,-10.885831578572606,-10.885831578572606
2017-06-14,3.0572365409449844,1.634586460244691,0.0323037679482354,-0.947869963167534,-4.051721675930878,-6.6544021568824405,-8.681476507941625,-9.551643753051737,-9.551643753051737
2017-06-15,5.454454107451909,4.272332643928053,2.881542798351745,2.0561128955829417,-0.5082338004849021,-3.3081645642041053,-6.0334073457786985,-7.585306549072243,-7.585306549072243
2017-06-16,4.069125479982631,2.673088484851121,1.0376640255604457,0.0260872220530359,-2.8208488954697373,-4.321830401147849,-6.846260534602095,-8.462139511108376,-8.462139511108376
2017-06-17,-0.7711290526808625,-2.000826323299691,-3.416596247183861,-4.309433722881806,-6.911335239950574,-9.06793581343726,-11.425119804364044,-12.530618413289346,-12.530618413289346
2017-06-18,-3.469470388847469,-4.991024840715511,-6.626482194414507,-7.540228036923679,-10.26496979457869,-11.989866103975489,-13.836740362958665,-14.623433176676372,-14.623433176676372
2017-06-19,-0.9988391742371618,-1.956313059967897,-3.1813361517909016,-3.736363135032207,-5.713003062162954,-7.695879856839383,-10.086543851161764,-11.36177991231284,-11.36177991231284
2017-06-20,3.776215891252491,2.544369468631998,1.095498072820135,0.2447766313275678,-2.5490108955399364,-4.997260398037042,-7.332388246202356,-8.403103256225563,-8.403103256225563
2017-06-21,5.004410178201283,3.802941170366069,2.3776943724832904,1.5407596649862398,-1.2294722629786747,-4.291663387682263,-6.961150155193252,-8.288205210367778,-8.288205210367778
2017-06-22,5.529690846225662,4.1494189183986805,2.507966887777002,1.4666594421979653,-1.6154897153766683,-3.696524755112989,-6.577352630834753,-8.35271046956376,-8.35271046956376
2017-06-23,4.851040776570699,3.2111118875455986,1.2997431595586022,0.1928483179086697,-2.9645662985075774,-5.114027370926863,-7.660173006309321,-8.961581293741858,-8.961581293741858
2017-06-24,6.160232195937851,4.390325592451575,2.328128341178114,1.2137202735086134,-2.002969955411004,-3.836220985427644,-6.614518649972638,-8.30650685628251,-8.30650685628251
2017-06-25,6.948379202056344,5.582265663432111,3.823607464671568,2.793164522979737,-0.1497617010975886,-2.192089703050044,-5.129181097565777,-7.120678329467751,-7.120678329467751
2017-06-26,2.052633640222325,0.8002646156847391,-0.7519497153199382,-1.6253730798615609,-4.169930308888354,-5.611362293250863,-8.116534566536245,-9.445890808105446,-9.445890808105446
2017-06-27,-1.072694390280219,-2.696791073809095,-4.458933735428957,-5.527064596873629,-8.590127444630753,-10.77805526778542,-13.183807324562736,-14.293084843953466,-14.293084843953466
2017-06-28,-3.2755320833439896,-4.814894414767764,-6.592021206171751,-7.561295430945734,-10.534342250948612,-12.683296690419752,-15.07881561297586,-16.120061620076456,-16.120061620076456
2017-06-29,-2.976073596352024,-4.241910469157801,-5.745564624944734,-6.5361367123798,-9.039758813562912,-10.67074330422065,-12.524573334801405,-13.277683639526344,-13.277683639526344
2017-06-30,0.6874044853344685,-0.4042580460575209,-1.7758573692654522,-2.4535714850070462,-4.775826248468036,-6.688193802391481,-8.699602700651951,-9.47910156249992,-9.47910156249992
2017-07-01,2.555689212732148,1.3839044761942887,0.0419104964645384,-0.5876396623629603,-2.893642016641479,-5.179547870041517,-7.259895454607999,-8.055099232991495,-8.055099232991495
2017-07-02,3.679050331784993,2.5819283734879264,1.2577490240369684,0.5885096935779188,-1.809040188425684,-4.558043137198581,-6.71720359948614,-7.529430770874001,-7.529430770874001
2017-07-03,4.969818135311755,4.246527582576277,3.3394089040532435,2.805995991777877,0.8200085683586167,-2.076357935166129,-4.320924861368212,-5.3110635121663,-5.3110635121663
2017-07-04,-0.4921511733741113,-1.7364457043474886,-3.111964659685441,-3.951819711827113,-6.417295558156468,-8.68169477714821,-10.919341832442283,-11.78252003987626,-11.78252003987626
2017-07-05,-0.230670841953156,-1.7640046996385763,-3.446101551933509,-4.36515019117428,-7.087174106007808,-8.619674687883958,-10.356273181832933,-11.23795865376792,-11.23795865376792
2017-07-06,2.9683841772247206,1.2786634790167568,-0.6226764109532041,-1.7610465904655257,-5.048673304804993,-7.518798047127802,-10.01735025126868,-11.211723073323585,-11.211723073323585
2017-07-07,3.1274411251670244,1.361996344778845,-0.6125073014417808,-1.7483487348339963,-5.010442993895481,-7.166589065040057,-9.337214227031495,-10.200957997639932,-10.200957997639932
2017-07-08,2.565457247014592,1.1481497760311186,-0.4855830842262776,-1.4284407655783298,-4.320063570641707,-6.843929299800266,-8.951734036964751,-9.702138010660748,-9.702138010660748
2017-07-09,3.681585231580186,2.254210143381556,0.6233862541876078,-0.3940855958314841,-3.565043130679271,-7.000334103525916,-9.584202313137268,-10.752505366007483,-10.752505366007483
2017-07-10,3.198901982893005,1.5912569989715737,-0.2372288884805016,-1.4193236761493608,-5.028381091680842,-8.22652916240503,-10.726624095011118,-11.792229715983012,-11.792229715983012
2017-07-11,1.7844640698348826,0.1726991576464343,-1.5805927627682197,-2.6071030193932643,-5.848320889109289,-8.709267081687642,-10.891105548483552,-11.833937708536723,-11.833937708536723
2017-07-12,3.841293254651646,2.489573660310328,0.9618359035916342,-0.0988903897479644,-3.401691933758684,-7.021500816570892,-9.708834981575308,-11.060408020019564,-11.060408020019564
2017-07-13,2.365382231327488,0.8180333073364068,-0.8824415799878125,-2.018719273786246,-5.264931879479832,-7.924965384067605,-10.52981686946589,-12.05872001647947,-12.05872001647947
2017-07-14,0.5077167845608983,-1.0554370133152702,-2.7571031743829053,-3.882456528253158,-7.207444449031982,-10.418752306876058,-12.918823372088523,-14.118161265055337,-14.118161265055337
2017-07-15,-5.001296575445906,-6.449718953747038,-8.03336691765395,-9.034925428717544,-11.90690013328657,-14.285386988020946,-16.71868312570399,-17.975128555297886,-17.975128555297886
2017-07-16,-10.82060581006499,-12.325832486116951,-13.944926920590037,-14.735126234875509,-17.049927868978045,-18.61207774461369,-20.28417012514257,-20.91260185241697,-20.91260185241697
2017-07-17,-8.769852768747398,-9.670813199258475,-10.74605537440226,-11.100325641817165,-12.38726724030397,-13.162867967052534,-13.998697442802609,-14.131215159098248,-14.131215159098248
2017-07-18,0.5370377858480424,-0.0213012404506116,-0.8968296975799603,-1.3048675302547394,-2.990231817739925,-5.610693536190297,-8.058678804941906,-9.148631159464458,-9.148631159464458
2017-07-19,-1.189345758003128,-1.9609666085920023,-3.00953488976063,-3.4655897628141474,-5.284827935877445,-7.131189385438574,-8.79417642369259,-9.265607579549112,-9.265607579549112
2017-07-20,1.8633597725315667,1.2899801490909797,0.3765246111938154,-0.1098948839798481,-2.087548004515952,-4.781631753383408,-7.171609697410588,-7.996265792846714,-7.996265792846714
2017-07-21,2.664823083710303,2.049935799044249,1.1229437728522385,0.5598954580362943,-1.6153813247846074,-4.432658924952932,-6.787291119253041,-7.646775309244788,-7.646775309244788
2017-07-22,5.1323526817455445,4.334235313084832,3.3772872937649367,2.753405377780041,0.6210902320015066,-2.2803313855353053,-4.555747516549786,-5.328749720255587,-5.328749720255587
2017-07-23,3.2067621666088257,2.156161241859309,0.948574326897358,0.1356323402677048,-2.318823784888366,-4.732231544178546,-6.921418486853554,-7.849270248413006,-7.849270248413006
2017-07-24,-0.3810070907859995,-1.7600358720673626,-3.1786846225108434,-4.136917687079574,-6.994559846100913,-9.487775326339374,-11.336086494573864,-11.88678080240885,-11.88678080240885
2017-07-25,1.6201988220214505,0.369905415351127,-1.036587958544544,-1.8172500190611345,-4.28886427370287,-6.823739604460798,-8.899457132902057,-9.80171686808268,-9.80171686808268
2017-07-26,2.1611051927533254,0.5515460260959344,-1.2289465620594342,-2.224653347719084,-5.312242346703272,-7.550863410453076,-9.496362413548184,-10.264909489949504,-10.264909489949504
2017-07-27,4.614957796063322,3.3956076338330377,1.981324860115876,1.1469927803213409,-1.571167508293513,-4.442234255247058,-6.55108892042864,-7.491095606485942,-7.491095606485942
2017-07-28,5.364573381658204,4.242281938561462,2.915754812307057,1.976829134993636,-0.9305303012623084,-4.160541118343417,-6.642980495059533,-7.831854883829749,-7.831854883829749
2017-07-29,4.89579279715565,3.479232566274732,1.8558912647560533,0.8435976232140092,-2.180238088803037,-4.506971932586112,-6.506583323124289,-7.427012507120764,-7.427012507120764
2017-07-30,4.793049514502798,3.116120682560961,1.234331999670644,0.1090839916834625,-3.150078099069958,-5.658770297500041,-7.83336605739828,-8.728676859537757,-8.728676859537757
2017-07-31,4.75894344396761,2.9589451879664352,0.952407547493749,-0.3076939308141391,-4.0375132276081445,-6.761976743920116,-9.10527742234916,-10.043165588378884,-10.043165588378884
