2018-03-23,0.0,0.0,0.0,0.0,0.0,0.027654921585155878,3.9882212956845504,4.866207241424721,4.866207241424721
2018-03-24,0.0,0.0,0.0,0.0,0.0,0.02510694863580768,3.986698495249559,4.865135830979601,4.865135830979601
2018-03-25,0.0,0.0,0.0,0.0,0.0,0.022456514591181777,3.9853299802990456,4.864297895448825,4.864297895448825
2018-03-26,0.0,0.0,0.0,0.0,0.0,0.018782122698539988,3.9828025507258653,4.862267317636388,4.862267317636388
2018-03-27,0.0,0.0,0.0,0.0,0.0,0.014944370946394846,3.980139767208853,4.860121449290618,4.860121449290618
2018-03-28,0.0,0.0,0.0,0.0,0.0,0.011410142915437195,3.9777198692345284,4.858152152717637,4.858152152717637
2018-03-29,0.0,0.0,0.0,0.0,0.0,0.007181274767243276,3.9744610602441512,4.855342773558129,4.855342773558129
2018-03-30,0.0,0.0,0.0,0.0,0.0,0.0031636665916523424,3.971450419741383,4.852824978401515,4.852824978401515
2018-03-31,0.0,0.0,0.0,0.0,0.0,0.0,3.9684373011006255,4.850268127871186,4.850268127871186
2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,3.9662312339076244,4.848450268114682,4.848450268114682
2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,3.964551399111913,4.847256248400085,4.847256248400085
2018-04-03,0.0,0.0,0.0,0.0,0.0,0.0,3.9629453563819315,4.84618749565631,4.84618749565631
2018-04-04,0.0,0.0,0.0,0.0,0.0,0.0,3.9611430880567213,4.844912936101376,4.844912936101376
2018-04-05,0.0,0.0,0.0,0.0,0.0,0.0,3.9588716732521103,4.84315777186884,4.84315777186884
2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0,3.9573066825749676,4.842116110407711,4.842116110407711
2018-04-07,0.0,0.0,0.0,0.0,0.0,0.0,3.9565755994636738,4.842116110407711,4.842116110407711
2018-04-08,0.0,0.0,0.0,0.0,0.0,0.0,3.9547806922638715,4.841165352460561,4.841165352460561
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,3.951386230762375,4.8386526525966875,4.8386526525966875
2018-04-10,0.0,0.0,0.0,0.0,0.0,0.0,3.9478012306444294,4.835950674617806,4.835950674617806
2018-04-11,0.0,0.0,0.0,0.0,0.0,0.0,3.9452079514116285,4.834209907827099,4.834209907827099
2018-04-12,0.0,0.0,0.0,0.0,0.0,0.0,3.9444536577136784,4.8341655251035665,4.8341655251035665
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,3.942370060108144,4.832795020573518,4.832795020573518
2018-04-14,0.0,0.0,0.0,0.0,0.0,0.0,3.939484268384731,4.830608646342459,4.830608646342459
2018-04-15,0.0,0.0,0.0,0.0,0.0,0.0,3.9355267860066814,4.8273292060124495,4.8273292060124495
2018-04-16,0.0,0.0,0.0,0.0,0.0,0.0,3.9306435764723795,4.8230611918520045,4.8230611918520045
2018-04-17,0.0,0.0,0.0,0.0,0.0,0.0,3.9248667699661635,4.818076205848233,4.818076205848233
2018-04-18,0.0,0.0,0.0,0.0,0.0,0.0,3.9196536952727556,4.813636754635905,4.813636754635905
2018-04-19,0.0,0.0,0.0,0.0,0.0,0.0,3.915120067120515,4.809903226298166,4.809903226298166
2018-04-20,0.0,0.0,0.0,0.0,0.0,0.0,3.9118323372404276,4.807364214714091,4.807364214714091
2018-04-21,0.0,0.0,0.0,0.0,0.0,0.0,3.9094985763848724,4.805571300179783,4.805571300179783
2018-04-22,0.0,0.0,0.0,0.0,0.0,0.0,3.9076709923497286,4.804161556868874,4.804161556868874
2018-04-23,0.0,0.0,0.0,0.0,0.0,0.0,3.9061890986242696,4.803149186605783,4.803149186605783
2018-04-24,0.0,0.0,0.0,0.0,0.0,0.0,3.9047377616666887,4.802181128570451,4.802181128570451
2018-04-25,0.0,0.0,0.0,0.0,0.0,0.0,3.9034217949208942,4.801364454645179,4.801364454645179
2018-04-26,0.0,0.0,0.0,0.0,0.0,0.0,3.901921242612488,4.800272168882273,4.800272168882273
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,3.9003185380919927,4.799205600211923,4.799205600211923
2018-04-28,0.0,0.0,0.0,0.0,0.0,0.0,3.8989830669192482,4.79832876102708,4.79832876102708
2018-04-29,0.0,0.0,0.0,0.0,0.0,0.0,3.897601909169817,4.797381009214581,4.797381009214581
2018-04-30,0.0,0.0,0.0,0.0,0.0,0.0,3.896047023061057,4.796289395499546,4.796289395499546
2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,3.894791121388795,4.79545966278586,4.79545966278586
2018-05-02,0.0,0.0,0.0,0.0,0.0,0.0,3.8936489864861437,4.794798546417472,4.794798546417472
2018-05-03,0.0,0.0,0.0,0.0,0.0,0.0,3.892644706160749,4.794298127544741,4.794298127544741
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,3.8916478679311735,4.7937396167314015,4.7937396167314015
2018-05-05,0.0,0.0,0.0,0.0,0.0,0.0,3.8904899914718025,4.792966713643887,4.792966713643887
2018-05-06,0.0,0.0,0.0,0.0,0.0,0.0,3.889307060080537,4.7922381203878865,4.7922381203878865
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,3.8881701711877006,4.791623247101383,4.791623247101383
2018-05-08,0.0,0.0,0.0,0.0,0.0,0.0,3.8874805805960464,4.791534192502987,4.791534192502987
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,3.8866474775221245,4.791426930120241,4.791426930120241
2018-05-10,0.0,0.0,0.0,0.0,0.0,0.0,3.8983312325221244,4.800720660120241,4.800720660120241
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,3.9035384675221243,4.810014390120241,4.810014390120241
2018-05-12,0.0,0.0,0.0,0.0,0.0,0.0,3.90251010290241,4.809471336759587,4.809471336759587
2018-05-13,0.0,0.0,0.0,0.0,0.0,0.0,3.9006659935942714,4.808236038754567,4.808236038754567
2018-05-14,0.0,0.0,0.0,0.0,0.0,0.0,3.9000200149373043,4.808236038754567,4.808236038754567
2018-05-15,0.0,0.0,0.0,0.0,0.0,0.0,3.9067393549373044,4.816403148754566,4.816403148754566
2018-05-16,0.0,0.0,0.0,0.0,0.0,0.0,3.9154772449373043,4.830661488754566,4.830661488754566
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,3.9142149792264815,4.83018276831077,4.83018276831077
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,3.9255393942264813,4.84131300831077,4.84131300831077
2018-05-19,0.0,0.0,0.0,0.0,0.0,0.0,3.9255393942264813,4.84131300831077,4.84131300831077
2018-05-20,0.0,0.0,0.0,0.0,0.0,0.0,3.9255393942264813,4.84131300831077,4.84131300831077
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,3.9249368040148913,4.84131300831077,4.84131300831077
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,3.9281576490148913,4.84131300831077,4.84131300831077
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,3.9280743572424788,4.84131300831077,4.84131300831077
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,3.927869564965635,4.84131300831077,4.84131300831077
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,3.9274373045330093,4.84131300831077,4.84131300831077
2018-05-26,0.0,0.0,0.0,0.0,0.0,0.0,3.926537109370664,4.841178278094127,4.841178278094127
2018-05-27,0.0,0.0,0.0,0.0,0.0,0.0,3.9257334592333777,4.841178278094127,4.841178278094127
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,3.925034726065827,4.841178278094127,4.841178278094127
2018-05-29,0.0,0.0,0.0,0.0,0.0,0.0,3.933122111065827,4.851922013094127,4.851922013094127
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,3.947281376065827,4.868037608094126,4.868037608094126
2018-05-31,0.0,0.0,0.0,0.0,0.0,0.014554095,3.9634265510658273,4.884153203094126,4.884153203094126
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.014554095,3.9634265510658273,4.884153203094126,4.884153203094126
2018-06-02,0.0,0.0,0.0,0.0,0.0,0.014554095,3.9634265510658273,4.884153203094126,4.884153203094126
2018-06-03,0.0,0.0,0.0,0.0,0.0,0.014554095,3.9634265510658273,4.884153203094126,4.884153203094126
2018-06-04,0.0,0.0,0.0,0.0,0.0,0.014554095,3.964604921065827,4.886736668094126,4.886736668094126
2018-06-05,0.0,0.0,0.0,0.0,0.0,0.014554095,3.964604921065827,4.886736668094126,4.886736668094126
2018-06-06,0.0,0.0,0.0,0.0,0.01379694,0.020764965,3.970330826065827,4.886736668094126,4.886736668094126
2018-06-07,0.0,0.0,0.0,0.0,0.017890665,0.020899695,3.974124986065827,4.890542093094126,4.890542093094126
2018-06-08,0.0,0.0,0.0,0.0,0.017890665,0.020899695,3.974124986065827,4.890542093094126,4.890542093094126
2018-06-09,0.0,0.0,0.0,0.0,0.01707763669574728,0.020899695,3.974124986065827,4.890542093094126,4.890542093094126
2018-06-10,0.0,0.0,0.0,0.0,0.016514961790580568,0.052971225,3.996350621065827,4.915251293094126,4.915251293094126
2018-06-11,0.021883154999999998,0.02406402,0.022878285,0.022405305,0.03747755179058057,0.07220937,4.009776731065827,4.930076813094126,4.930076813094126
2018-06-12,0.065380635,0.071497245,0.06863046,0.06859527,0.08289740179058057,0.10838141999999999,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-13,0.065380635,0.071497245,0.06863046,0.06859527,0.08289740179058057,0.10838141999999999,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-14,0.065380635,0.071497245,0.06863046,0.06859527,0.08289740179058057,0.10838141999999999,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-15,0.065380635,0.071497245,0.06863046,0.06859527,0.08289740179058057,0.10838141999999999,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-16,0.06533804224809334,0.071497245,0.06863046,0.06859527,0.08289740179058057,0.10838141999999999,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-17,0.0649223242330715,0.071497245,0.06863046,0.06859527,0.08289740179058057,0.10838141999999999,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-18,0.0643292875682241,0.071497245,0.06863046,0.06859527,0.08289740179058057,0.10838141999999999,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-19,0.06184745335879456,0.06950687241547404,0.06682073779993382,0.06709992914171994,0.08197037447784605,0.1078701656227636,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-20,0.058631882538882976,0.0668914840789408,0.06446310240539913,0.0651341092603801,0.08058400151983797,0.10716363823707113,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-21,0.05622694245657614,0.06518723705497312,0.0630550376256463,0.06417765737958317,0.08028657605173259,0.10716363823707113,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-22,0.0550930007546128,0.06478014156948383,0.06291764049829457,0.06417765737958317,0.08028657605173259,0.10716363823707113,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-23,0.05171427036509634,0.06213111128608545,0.060618623726021746,0.06240045962642378,0.07919341328915915,0.10704322634441002,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-24,0.049630523712080696,0.06101624620241509,0.05995042065638721,0.06237378528603129,0.07919341328915915,0.10704322634441002,4.037325911065827,4.959151388094126,4.959151388094126
2018-06-25,0.048386672066862826,0.06095930845956286,0.07031690565638721,0.07275105528603129,0.08917283828915899,0.10751494634440988,4.038939761065827,4.959151388094126,4.959151388094126
2018-06-26,0.048386672066862826,0.06095930845956286,0.07031690565638721,0.07275105528603129,0.08917283828915899,0.10751494634440988,4.038939761065827,4.959151388094126,4.959151388094126
2018-06-27,0.04683718707128145,0.060229515070710345,0.06994303694999875,0.07275105528603129,0.08917283828915899,0.10751494634440988,4.038939761065827,4.959151388094126,4.959151388094126
2018-06-28,0.045123213077985544,0.05938248129972939,0.06945399468710128,0.07275105528603129,0.08917283828915899,0.10751494634440988,4.038939761065827,4.959151388094126,4.959151388094126
2018-06-29,0.042885724455348634,0.0580723694476845,0.06859658744152543,0.07256459541937081,0.08917283828915899,0.10751494634440988,4.038939761065827,4.959151388094126,4.959151388094126
2018-06-30,0.04186836408034858,0.05807044734247129,0.06859658744152543,0.07256459541937081,0.08917283828915899,0.10751494634440988,4.038939761065827,4.959151388094126,4.959151388094126
2018-07-01,0.040850977816499906,0.05807044734247129,0.06859658744152543,0.07256459541937081,0.08917283828915899,0.10751494634440988,4.038939761065827,4.959151388094126,4.959151388094126
2018-07-02,0.04017319176046679,0.05807044734247129,0.06859658744152543,0.07256459541937081,0.08917283828915899,0.10751494634440988,4.038939761065827,4.959151388094126,4.959151388094126
2018-07-03,0.04017319176046679,0.06017943234247129,0.07066262744152543,0.07634731041937066,0.09124831328915899,0.11505708134440988,4.045151051065828,4.968100793094126,4.968100793094126
2018-07-04,0.03871597962703086,0.060803447342471145,0.07098146744152543,0.07644028041937066,0.09126773828915899,0.11505708134440988,4.046853251065828,4.974979838094126,4.974979838094126
2018-07-05,0.03758925164455803,0.13123551234247113,0.14281069244152544,0.14889278541937068,0.17051530328915898,0.15510484634440974,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-06,0.03591878226682782,0.130734174486757,0.1434008074415253,0.14906485041937068,0.17051530328915898,0.15510484634440974,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-07,0.035242218004200826,0.13437615948675685,0.1452616774415253,0.14960744541937068,0.17051530328915898,0.15510484634440974,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-08,0.035242218004200826,0.13437615948675685,0.1452616774415253,0.14960744541937068,0.17051530328915898,0.15510484634440974,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-09,0.0321743038610009,0.1321104314276252,0.1434149755399447,0.14838194535396296,0.1701038566254664,0.15510484634440974,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-10,0.03150315991199566,0.1321104314276252,0.1434149755399447,0.14838194535396296,0.1701038566254664,0.15510484634440974,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-11,0.02859779235172956,0.12982018015576097,0.14145733024957197,0.14690333801292754,0.16933398107569206,0.15510484634440974,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-12,0.0264108083994918,0.1284410643728477,0.14048704469663173,0.1465413442053821,0.16933398107569206,0.15510484634440974,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-13,0.024032555072617673,0.12672549071970482,0.139069420345108,0.14560328787493038,0.16908785677718388,0.15510484634440974,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-14,0.020083027410960255,0.12357610338515022,0.13627704811863928,0.1433948615751812,0.16766410317980937,0.1544232822269533,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-15,0.015532728025077994,0.1199565818609513,0.13314860267519643,0.14095673570782938,0.16604814676361918,0.15431968824859263,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-16,0.01240587373709447,0.11804828444821855,0.1318197001808668,0.14045419559287137,0.16604814676361918,0.15431968824859263,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-17,0.010030865880274072,0.11702480977136973,0.13138238320673043,0.14045419559287137,0.16604814676361918,0.15431968824859263,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-18,0.006709299428536947,0.11522275263310554,0.13027428573320382,0.1403727183618364,0.16604814676361918,0.15431968824859263,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-19,0.006223310990003835,0.11657413263310554,0.13096476573320381,0.1405740483618364,0.16604814676361918,0.15431968824859263,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-20,0.006223310990003835,0.11657413263310554,0.13096476573320381,0.1405740483618364,0.16604814676361918,0.15431968824859263,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-21,0.006223310990003835,0.11657413263310554,0.13096476573320381,0.1405740483618364,0.16604814676361918,0.15431968824859263,4.0743346760658286,4.985999618094126,4.985999618094126
2018-07-22,0.004699124908646896,0.11588767303633363,0.1306593012505448,0.1405740483618364,0.16604814676361918,0.15681655824859264,4.075554326065829,4.9891677380941255,4.9891677380941255
2018-07-23,0.0033763097427170563,0.11576274219697139,0.14190034625054482,0.1562115183618364,0.18149555176361917,0.17806135824859248,4.0912230110658285,4.9981799930941255,4.9981799930941255
2018-07-24,0.0033763097427170563,0.11576274219697139,0.14190034625054482,0.1562115183618364,0.18149555176361917,0.17806135824859248,4.0912230110658285,4.9981799930941255,4.9981799930941255
2018-07-25,0.002618296899085827,0.11731167219697139,0.14269177625054483,0.15644227836183638,0.18149555176361917,0.17806135824859248,4.0912230110658285,4.9981799930941255,4.9981799930941255
2018-07-26,0.002618296899085827,0.11731167219697139,0.14269177625054483,0.15644227836183638,0.18149555176361917,0.17806135824859248,4.0912230110658285,4.9981799930941255,4.9981799930941255
2018-07-27,0.0006965887977850845,0.11668326952140055,0.14265605259555178,0.15644227836183638,0.18149555176361917,0.17806135824859248,4.0912230110658285,4.9981799930941255,4.9981799930941255
2018-07-28,0.0004260165044508372,0.12194676952140056,0.14534543259555177,0.15722646336183638,0.18149555176361917,0.17806135824859248,4.093516091065829,5.013897698094126,5.013897698094126
2018-07-29,0.0004260165044508372,0.12194676952140056,0.14534543259555177,0.15722646336183638,0.18149555176361917,0.17806135824859248,4.093516091065829,5.013897698094126,5.013897698094126
2018-07-30,0.0004260165044508372,0.12194676952140056,0.14534543259555177,0.15722646336183638,0.18149555176361917,0.17806135824859248,4.093516091065829,5.013897698094126,5.013897698094126
2018-07-31,0.0004260165044508372,0.12194676952140056,0.14534543259555177,0.15722646336183638,0.18149555176361917,0.17806135824859248,4.093516091065829,5.013897698094126,5.013897698094126
2018-08-01,0.0004260165044508372,0.12194676952140056,0.14534543259555177,0.15722646336183638,0.18149555176361917,0.17806135824859248,4.093516091065829,5.013897698094126,5.013897698094126
2018-08-02,0.0,0.12194676952140056,0.14534543259555177,0.15722646336183638,0.18149555176361917,0.17806135824859248,4.093516091065829,5.013897698094126,5.013897698094126
2018-08-03,0.0,0.12194676952140056,0.14534543259555177,0.15722646336183638,0.18149555176361917,0.17806135824859248,4.093516091065829,5.013897698094126,5.013897698094126
2018-08-04,0.0,0.13491402952140055,0.15717272259555176,0.16985088336183637,0.19180967176361918,0.18205098324859248,4.093516091065829,5.013897698094126,5.013897698094126
2018-08-05,0.0,0.13469080895622695,0.15857997759555176,0.17049127836183622,0.19265435176361917,0.18205098324859248,4.093516091065829,5.013897698094126,5.013897698094126
2018-08-06,0.0,0.1320401008182082,0.15657625275163606,0.16943576063340254,0.19264861186169333,0.18205098324859248,4.093516091065829,5.013897698094126,5.013897698094126
2018-08-07,0.0,0.1294032638858665,0.15456976100875475,0.16839708467622558,0.20825293186169333,0.19124029824859248,4.094457191065829,5.015471783094125,5.015471783094125
2018-08-08,0.0,0.12919544224258195,0.16441441100875476,0.17855281967622558,0.22084789186169332,0.20510944824859248,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-09,0.0,0.12841768886829094,0.16423817021492304,0.17855281967622558,0.22084789186169332,0.20510944824859248,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-10,0.0,0.12426480614268452,0.16060271425522984,0.17568375933522212,0.2189647251861239,0.2046840706050041,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-11,0.0,0.11978102762339884,0.1567194315446911,0.1726902050206779,0.2170579648389014,0.2043099670131387,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-12,0.0,0.11461026679112021,0.15216815560587454,0.1690283014720774,0.21443528954651647,0.203395310959727,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-13,0.0,0.1105011040949143,0.14866794453564666,0.16639230875670993,0.21276991932662934,0.2033744100369164,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-14,0.0,0.10837863575008491,0.14728635422226147,0.166053667687748,0.21276991932662934,0.2033744100369164,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-15,0.0,0.10553340492121599,0.1451243325214275,0.16487505147556722,0.21269136218241175,0.2033744100369164,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-16,0.0,0.10073111196432945,0.14102430206646896,0.16180652071808366,0.210787374549272,0.2032230058298798,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-17,0.0,0.09616177167765405,0.13710782796658394,0.1589051582943737,0.209086510305301,0.20288695983633862,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-18,0.0,0.09075953556792754,0.13236406095512437,0.15510837435680289,0.20643604522024914,0.20203315144774733,4.112957066065829,5.028392543094125,5.028392543094125
2018-08-19,0.0,0.08669683548380754,0.12905457789560032,0.15289725226730538,0.20537472367697246,0.22535413144774732,4.134622571065829,5.044606478094125,5.044606478094125
2018-08-20,0.0,0.08700009048380754,0.12935975289560017,0.1532281372673054,0.20575284367697247,0.22578181144774734,4.135072946065828,5.044969358094125,5.044969358094125
2018-08-21,0.0,0.08720205048380754,0.12954960789560002,0.1534098322673054,0.20594500867697246,0.2259746214477472,4.135262366065828,5.045104973094125,5.045104973094125
2018-08-22,0.0,0.08537861096341158,0.12848902723215058,0.1534098322673054,0.20594500867697246,0.2259746214477472,4.135262366065828,5.045104973094125,5.045104973094125
2018-08-23,0.0,0.08245519364440185,0.1261780435113845,0.1520008380901627,0.20568899512335098,0.2259746214477472,4.135262366065828,5.045104973094125,5.045104973094125
2018-08-24,0.0,0.08150749391439921,0.12598506321208508,0.1767319530901627,0.23042375512335098,0.2485183614477472,4.154859176065829,5.059660043094125,5.059660043094125
2018-08-25,0.0,0.08150749391439921,0.12598506321208508,0.1767319530901627,0.23042375512335098,0.2485183614477472,4.154859176065829,5.059660043094125,5.059660043094125
2018-08-26,0.0,0.0787083129322934,0.12405727065079519,0.17607476499061128,0.23042375512335098,0.2485183614477472,4.154859176065829,5.059660043094125,5.059660043094125
2018-08-27,0.0,0.07380606115313054,0.12008499039538394,0.17342718006159047,0.22906079572865465,0.2485183614477472,4.154859176065829,5.059660043094125,5.059660043094125
2018-08-28,0.0,0.06750301256179862,0.11452438785314749,0.16894948838714427,0.22581080771934553,0.24710061917290288,4.154859176065829,5.059660043094125,5.059660043094125
2018-08-29,0.0,0.06279652645233134,0.11075040317910351,0.16655416873763834,0.22488963706732346,0.24710061917290288,4.154859176065829,5.059660043094125,5.059660043094125
2018-08-30,0.0,0.058546902617075944,0.10741570676613107,0.16456890818101808,0.2243412748897823,0.24710061917290288,4.154859176065829,5.059660043094125,5.059660043094125
2018-08-31,0.0,0.05551683241274524,0.10534517003702315,0.16389460412238258,0.22482712488978232,0.24710061917290288,4.154859176065829,5.059660043094125,5.059660043094125
2018-09-01,0.0,0.05539551051421096,0.11965848503702314,0.17970451412238259,0.2391832048897823,0.2576300191729029,4.166372921065829,5.075732168094125,5.075732168094125
2018-09-02,0.0,0.055170290347972044,0.11965848503702314,0.17970451412238259,0.2391832048897823,0.2576300191729029,4.166372921065829,5.075732168094125,5.075732168094125
2018-09-03,0.0,0.05161969860928629,0.11687161075420424,0.17804638246510332,0.23866632102938087,0.2576300191729029,4.166372921065829,5.075732168094125,5.075732168094125
2018-09-04,0.0,0.04529084795560302,0.11132970681798514,0.17374564570573953,0.2357856439534873,0.2561526585483644,4.166372921065829,5.075732168094125,5.075732168094125
2018-09-05,0.0,0.037034736032125704,0.10371924531586442,0.16715572437597537,0.23051814699946657,0.252422160721299,4.165887855379629,5.075732168094125,5.075732168094125
2018-09-06,0.0,0.027715694464734358,0.09507785831855811,0.1594995024905368,0.22405035927040287,0.2479398482586243,4.164515841268229,5.075732168094125,5.075732168094125
2018-09-07,0.0,0.020213202616665284,0.08828729440722527,0.15373313574453026,0.21951485207937738,0.2452817155937782,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-08,0.0,0.012447247159523323,0.08126658996245814,0.14775913917760172,0.2147882669368165,0.24254650561122304,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-09,0.0,0.005610846757716496,0.0752222153006245,0.1428348339438269,0.2111387400345362,0.24088332446469193,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-10,0.0,0.0,0.0689255221231253,0.13778911256112525,0.2074283604906172,0.23940686294926153,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-11,0.0,0.0,0.06281875751491652,0.13297363791773817,0.2039986400520772,0.23808471732453795,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-12,0.0,0.0,0.05574176307611859,0.1270904589137181,0.1994003260805965,0.23548260498913226,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-13,0.0,0.0,0.05023666682612021,0.12292851910624185,0.1965836291107293,0.23440495708845002,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-14,0.0,0.0,0.045197644995932124,0.11933825981306646,0.1944427433583842,0.23414773935389696,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-15,0.0,0.0,0.04114174703290237,0.11667383430467405,0.19316985104420148,0.23414773935389696,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-16,0.0,0.0,0.03793037323592178,0.11490614468737492,0.19286039960702042,0.23414773935389696,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-17,0.0,0.0,0.03490162682680956,0.11328370050106776,0.19269205452943117,0.23414773935389696,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-18,0.0,0.0,0.02954849961296553,0.10943685639160426,0.19037666494074912,0.23358257756282372,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-19,0.0,0.0,0.02796465973816141,0.10890711193576319,0.19037666494074912,0.23358257756282372,4.164476436020855,5.075732168094125,5.075732168094125
2018-09-20,0.0,0.0,0.02668228853203341,0.10859436191233277,0.19132256494074912,0.2343116675628237,4.1674105560208545,5.0791968830941245,5.0791968830941245
2018-09-21,0.0,0.0,0.022667126497350892,0.10573831457375196,0.18963229152334837,0.2535536975628237,4.179669501020855,5.090849273094125,5.090849273094125
2018-09-22,0.0,0.0,0.018054132298912194,0.10216280483602563,0.18715066814354575,0.25258919944341734,4.179669501020855,5.090849273094125,5.090849273094125
2018-09-23,0.0,0.0,0.013408882367376543,0.098642200017253,0.1847452437712983,0.2522488977736973,4.179669501020855,5.090849273094125,5.090849273094125
2018-09-24,0.0,0.0,0.009220122774663891,0.09558833040489564,0.182793691259958,0.2520565123299995,4.179669501020855,5.090849273094125,5.090849273094125
2018-09-25,0.0,0.0,0.003612494006196533,0.09102844520299413,0.17936062617610185,0.2502575806017458,4.179669501020855,5.090849273094125,5.090849273094125
2018-09-26,0.0,0.0,0.0,0.08700625758401043,0.1765491048400768,0.2492452702073918,4.179669501020855,5.090849273094125,5.090849273094125
2018-09-27,0.0,0.0,0.0,0.08263115811570658,0.1734511456849654,0.24811775815848236,4.1824418610208545,5.094036713094124,5.094036713094124
2018-09-28,0.0,0.0,0.0,0.0784269686148254,0.17045769641758368,0.2468536667117808,4.186552746020855,5.096743058094124,5.096743058094124
2018-09-29,0.0,0.0,0.0,0.07481383314030404,0.1680210580794143,0.24612371362639263,4.193130396020854,5.103117938094124,5.103117938094124
2018-09-30,0.0,0.0,0.0,0.07305164564952309,0.16727489970283996,0.2602111136263926,4.205050446020854,5.111718068094124,5.111718068094124
2018-10-01,0.0,0.0,0.0,0.0713006750835431,0.16644212139551814,0.2748549236263926,4.2181544910208535,5.125249793094124,5.125249793094124
2018-10-02,0.0,0.0,0.0,0.06895130252450382,0.16507139525580658,0.2844372086263926,4.226302206020853,5.1283622630941235,5.1283622630941235
2018-10-03,0.0,0.0,0.0,0.06639789898067588,0.16363255028535298,0.2844372086263926,4.226302206020853,5.1283622630941235,5.1283622630941235
2018-10-04,0.0,0.0,0.0,0.06470776935193599,0.1631019707593289,0.2844372086263926,4.226302206020853,5.1283622630941235,5.1283622630941235
2018-10-05,0.0,0.0,0.0,0.06086864228171092,0.16040462541138556,0.2836035523364415,4.226302206020853,5.1283622630941235,5.1283622630941235
