date,0,1,2,3,4,5,6
2013-04-06,6.413459777832031e-05,8.041739920546725e-05,0.00017498621308019462,0.00024666564460178327,0.0002858313647183505,0.0005078775267447195,0.0008545981513129339
2013-04-07,2.2331873575846355e-05,2.9496306203791008e-05,7.117286307888817e-05,0.00010460340735222973,0.0001263348928420416,0.0002481431730331912,0.00045171931937888814
2013-04-08,6.7551930745442706e-06,9.430779351128471e-06,2.5058138197746832e-05,3.822940928281781e-05,4.801207396441313e-05,0.0001039974792029268,0.0002020509154708297
2013-04-09,2.304712931315104e-06,3.16886609541502e-06,8.277404002654246e-06,1.304244029148727e-05,1.733647637711816e-05,4.1382799866378946e-05,8.661658675582321e-05
2013-04-10,0.00029659271240234375,0.0003205213510213684,0.0004640061453964931,0.0005790202657162155,0.0006447244079518708,0.0009255274008679132,0.001595744380244502
2013-04-11,0.0009645620981852213,0.0010439600524317714,0.001531052350200538,0.00189916644087593,0.002057162753907673,0.0028533327323134227,0.0048304398854573565
2013-04-12,0.0010641415913899739,0.0011746061259302598,0.001849331053071463,0.0023889162922432414,0.0026615682089152783,0.003868313117693829,0.0068360213880185716
2013-04-13,0.000400543212890625,0.0004650084908437911,0.000857578605047968,0.0012198917114932236,0.0014825423929055901,0.002482652856457618,0.0051186879475911455
2013-04-14,0.00012699762980143228,0.00015607556164036308,0.0003330686286407437,0.0005140543862161936,0.0006757668033531681,0.0012690282637073146,0.0029622360512062355
2013-04-15,3.5921732584635414e-05,4.695475786581807e-05,0.00011461793778333378,0.00019275373736358698,0.0002768731617427372,0.0005812166198607413,0.001506527264912923
2013-04-16,9.616216023763021e-06,1.3426345883658105e-05,3.7058008421490695e-05,6.760033893760837e-05,0.00010601744322046903,0.00024694313285171336,0.0006999395511768482
2013-04-17,2.8212865193684897e-06,4.130305001562126e-06,1.2401354352766057e-05,2.4297180316285755e-05,4.132523866429659e-05,0.00010542946477090156,0.0003202049820511429
2013-04-18,5.960464477539062e-07,1.0610083510592523e-06,3.989989409345714e-06,8.31808613589236e-06,1.5083819095164006e-05,4.151367372082125e-05,0.00013323624928792316
2013-04-19,-7.345364920210326e-25,1.2788736043761973e-07,9.308159019104479e-07,2.276172954074586e-06,4.711314144297542e-06,1.4504758260583366e-05,4.951159159342448e-05
2013-04-20,-7.345364920210326e-25,-7.345364920210326e-25,3.986932760895694e-08,4.1986697286532075e-07,1.3260296730450537e-06,4.719341954877299e-06,1.6759943079065396e-05
2013-04-21,-7.345364920210326e-25,-7.345364920210326e-25,9.037047591363573e-09,9.516984718280605e-08,3.531818345432237e-07,1.448136503978442e-06,5.651403356481481e-06
2013-04-22,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,5.705743773370727e-08,4.5068802372101816e-07,2.0486337167245372e-06
2013-04-23,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.732100788344685e-08,1.296561251404465e-07,6.004616066261574e-07
2013-04-24,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2013-04-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2013-04-26,0.0011727015177408855,0.0012620408872991687,0.0017994468161626534,0.0021529817888530363,0.002201048551646887,0.0025416861939173874,0.0028010695068924514
2013-04-27,0.003839770952860514,0.004153783750716754,0.0060492153284674634,0.007320830505855835,0.007540383631625468,0.008932048018260669,0.01061776390782109
2013-04-28,0.003038803736368815,0.0033607117517697855,0.005290116221875517,0.006638313854596891,0.006965483355725933,0.008534434726161342,0.01044061890354863
2013-04-29,0.0020618041356404624,0.0023463169733683267,0.0040454020601185395,0.005317045619255052,0.005753121453843195,0.007402706979423441,0.009577698177761503
2013-04-30,0.0012594064076741536,0.0014830567370886089,0.002815627998598709,0.0038884774975574705,0.004366267440665482,0.00594972352827749,0.008293434425636573
2013-05-01,0.0012507438659667969,0.0014560140412429282,0.002684690216047442,0.0037098838699017663,0.004210830197930799,0.005837134392030777,0.008484981678150316
2013-05-02,0.0021614631017049155,0.002425344967750754,0.004019737110754584,0.005323262284912897,0.005912584487837975,0.007943097173526722,0.01134510393495913
2013-05-03,0.003001093864440918,0.0033620376696531797,0.00552583498300916,0.007284381991152826,0.008103425130421742,0.010914975661103443,0.01567958902429651
2013-05-04,0.0019545952479044595,0.00230552455931331,0.004395775571714676,0.0061975609970795304,0.007178379105521248,0.010251864310233824,0.015538303940384477
2013-05-05,0.001188834508260091,0.0014927990135105175,0.0033014758906369755,0.00497738619096591,0.0060284917634313385,0.009066509559590328,0.014563829810531049
2013-05-06,0.0006658236185709635,0.0008953887384056587,0.00226671427255756,0.0036491608970951202,0.004640050701328091,0.007345124662563364,0.01265137725406223
2013-05-07,0.00035063425699869793,0.0005079347968558242,0.0014534374011665949,0.0024921330957781546,0.0033231059432307594,0.005500800507042997,0.010054689866525154
2013-05-08,0.00016939640045166016,0.0002669406576631626,0.0008587365432194907,0.0015734391317841756,0.002204566290884307,0.0037920976838757914,0.0073232606605247216
2013-05-09,7.637341817220052e-05,0.00013031813376708048,0.0004630136649345474,0.0009166758582956445,0.0013615302365235608,0.0024436165568649123,0.005011470229537398
2013-05-10,0.0002102057139078776,0.0002545954167157754,0.0005321691400364223,0.0008976860160546627,0.0012509220778340042,0.002166324020713888,0.004452352170591001
2013-05-11,0.00032571951548258465,0.0003739732435379905,0.0006759476369307061,0.0010465238634394022,0.0013909997547330464,0.002355369060270248,0.00482648390310782
2013-05-12,0.00015612443288167319,0.0001861578659993022,0.0003770945994484518,0.0006476070999440567,0.000935617212000612,0.0017309929094006936,0.003869409914369936
2013-05-13,0.00017011165618896484,0.00019599240401695518,0.0003600475381449314,0.0005891032201370042,0.0008347169687883189,0.001528771654252083,0.003412414480138708
2013-05-14,0.0004353523254394531,0.0004808181090373189,0.0007609901088004395,0.001063300649983668,0.001319548096319642,0.0021136986952956,0.004100018077426487
2013-05-15,0.0004481077194213867,0.0004963322160801211,0.0007949379109751553,0.001102279123899906,0.0013472760659183007,0.002153100249587849,0.004190983595671477
2013-05-16,0.00031646092732747394,0.0003556903751417138,0.0005999714501592493,0.0008660108125451301,0.0010976629286842375,0.001857280474837108,0.0038632684283786346
2013-05-17,0.0005333820978800455,0.0005860515937951333,0.0009077452496940075,0.0012148119248518408,0.0014385570364583806,0.0021945694441436433,0.004048250339649342
2013-05-18,0.012007912000020346,0.013040543059279635,0.01897591771090708,0.022979104277398268,0.02409823772605297,0.028291916975411033,0.03090043421144838
2013-05-19,0.016842047373453777,0.018474090145008774,0.02783412757924568,0.034058612354552556,0.035700586199667816,0.04193567037582397,0.045369611846076116
2013-05-20,0.01548329989115397,0.017231295391974315,0.027292109386312255,0.03389743865085132,0.03549580372111596,0.041946390687778425,0.045381603417573156
2013-05-21,0.013908783594767252,0.01578232611732921,0.026637908739921376,0.03368424030079148,0.03521027181531999,0.041944915376683704,0.04539104302724202
2013-05-22,0.012494166692097982,0.01448440917150271,0.026055394739344498,0.03349422014440182,0.0349712015217186,0.041941617637552234,0.04539644718170166
2013-05-23,0.011147538820902506,0.013249553939848564,0.025472254391630894,0.03327420128862723,0.034751062997108104,0.041924989095298196,0.045392288102044
2013-05-24,0.0096433957417806,0.01184864975940222,0.02463949936023657,0.03281419602107826,0.03442306164724473,0.04185403015023918,0.045386972250761805
2013-05-25,0.00797271728515625,0.010253890720820518,0.023433929037223827,0.03197870311596556,0.03390500669620161,0.04169616647945937,0.0453774575833921
2013-05-26,0.0062414805094401045,0.00855142312031596,0.02183822139582639,0.030712339759531606,0.03316039629656859,0.04143234696439518,0.04536982818886085
2013-05-27,0.005376418431599935,0.00769614442554927,0.021004001166642444,0.030186757856969677,0.03317625205833596,0.042074145232477496,0.046500709321763777
2013-05-28,0.015950679779052734,0.01912572831486377,0.036756320409019924,0.04894664845194387,0.05370597257666006,0.06548723463089234,0.07084282680794045
2013-05-29,0.024767080942789715,0.028825325070669823,0.05091304683366348,0.06615348920418193,0.07264605713335227,0.08729509762538375,0.09197411272260878
2013-05-30,0.023248473803202312,0.027490953376010003,0.05046398836367638,0.06614344741318987,0.07275312272911398,0.08749421674718139,0.09213914253093577
2013-05-31,0.022713661193847656,0.027262434648828028,0.05182335501663396,0.0683826759155723,0.07518529354738653,0.09042773355719863,0.09532385843771475
2013-06-01,0.022795756657918293,0.027640796712531893,0.053831523610330875,0.07135770125503259,0.07835281923378543,0.09437790936039338,0.09968764693648727
2013-06-02,0.02102049191792806,0.02604096511314655,0.053207844263202235,0.071255120014837,0.07826424654639777,0.09454787661952356,0.09985031904997647
2013-06-03,0.019161343574523926,0.024344164292931094,0.05247113231565376,0.07103519654844788,0.07799841900064486,0.09455487298709091,0.09985292840886997
2013-06-04,0.017435431480407715,0.022753462937599854,0.05175644139382353,0.07080920800758769,0.07767620796182864,0.09455116339909132,0.09984585090919776
2013-06-05,0.015611608823140463,0.021055040231609708,0.050970576811527855,0.07055347872482917,0.07725605736801397,0.09454666363295687,0.09983870718214245
2013-06-06,0.013672947883605957,0.019248898915404104,0.05013171871636092,0.07027832282840876,0.0768069850444423,0.09454349529358648,0.0998344862902606
2013-06-07,0.011559883753458658,0.017307156347223622,0.04926398260271802,0.07000316539522035,0.07643859703224024,0.09453653372744077,0.09982477294074163
2013-06-08,0.009447455406188965,0.015382214524280064,0.048422029185853276,0.06973898322981804,0.07614207082509808,0.09452533600150896,0.09981381451642071
2013-06-09,0.007853388786315918,0.013930769715729346,0.04779102823540253,0.06954529030766496,0.07592694205467149,0.09452467265949455,0.09981334209442139
2013-06-10,0.0066986481348673505,0.012892966526221497,0.04742287087732866,0.06953072306420484,0.07589025773461143,0.09464804017415608,0.09993289576636422
2013-06-11,0.005915284156799316,0.01220689651153097,0.04729840096289764,0.0697024155058255,0.07603466946113546,0.0949192270155876,0.10019294420878092
2013-06-12,0.005315423011779785,0.01165961625475536,0.04705813191540398,0.06962741771455627,0.07594949030190727,0.09491819771387243,0.10019080727188676
2013-06-13,0.00491031010945638,0.011286273313208101,0.0468803823592272,0.06955748620832385,0.075866350019821,0.09489904372922835,0.10017424601095695
2013-06-14,0.004607081413269043,0.010996733131993319,0.04669681241281057,0.0694525593113065,0.07576572876524908,0.09487811884572428,0.1001657203391746
2013-06-15,0.004373709360758464,0.010744457500647767,0.046368323839627766,0.0691624986313105,0.07557455985788793,0.09482030394256753,0.10016394986046685
2013-06-16,0.004224061965942383,0.010577028281843981,0.04612154094138938,0.06893899010470339,0.07543789895820173,0.09478765520998225,0.1001784536573622
2013-06-17,0.004082481066385905,0.010388045018660155,0.045689023458040684,0.06850280331423708,0.07518797663634566,0.0947081918998431,0.10019870599110921
2013-06-18,0.004469712575276692,0.010779714218958125,0.04613815475599955,0.06911031460015594,0.07596551630973077,0.095784919364478,0.10156354639265272
2013-06-19,0.005187034606933594,0.011558947435284026,0.04730751947681507,0.07063982115705149,0.07767826101070426,0.0978957785714057,0.1038819948832194
2013-06-20,0.005398233731587728,0.011862177958433655,0.04813526931282137,0.07175672493367345,0.07878742323610888,0.09914024388918312,0.1051060226228502
2013-06-21,0.0050402482350667315,0.011539465622883646,0.047999557444084455,0.07171998070089858,0.07876271940333582,0.09915030412776495,0.10511202723891647
2013-06-22,0.005116740862528483,0.011669938591704971,0.04841171392761877,0.07232053372082789,0.07945772586354194,0.1000686631407789,0.10616304256297923
2013-06-23,0.011629939079284668,0.018703795484199377,0.05832479669896258,0.08415190137332756,0.09197757044038574,0.11476470885738249,0.12233172964166712
2013-06-24,0.01325086752573649,0.02055025785818867,0.06147806447751016,0.08812887771792614,0.09610941369309385,0.11971218630831727,0.12791023431000886
2013-06-25,0.012217879295349121,0.01961148698667913,0.06108190316951925,0.08802192096991215,0.09598747694686854,0.11973145975861496,0.12792763003596552
2013-06-26,0.011114796002705893,0.018608786137167977,0.060651165320057265,0.08789497010176572,0.09584998908483806,0.11973829474500429,0.12793345363051803
2013-06-27,0.011258721351623535,0.018937603723957162,0.06200714214988376,0.08989114710858735,0.09803264967304103,0.12264469483847257,0.13157002572660093
2013-06-28,0.013079285621643066,0.021017972080186863,0.0653993327216294,0.09421257145057946,0.10296039370112209,0.1287532491068686,0.1382358780613652
2013-06-29,0.012656291325887045,0.0208017880889191,0.06624720460727994,0.09571292453049297,0.10473270664496671,0.13096485355848908,0.13996527371583162
2013-06-30,0.011763493220011393,0.01999514861125142,0.06592238281615735,0.09564045768635927,0.10465581109566383,0.13099894241620136,0.14000638326009113
2013-07-01,0.01066760222117106,0.018999323991066647,0.06549489205763359,0.09551352888181065,0.10451831498994511,0.13100053648794852,0.14000637442977337
2013-07-02,0.009348710378011068,0.017798442036712762,0.06497547379305531,0.09535776701640906,0.10434261772552939,0.1310038249979737,0.14000805219014487
2013-07-03,0.00834965705871582,0.016887818259754397,0.06458507705824564,0.09524709831504753,0.10420944233133336,0.1310155725607308,0.14001634385850695
2013-07-04,0.007650494575500488,0.016248258594352166,0.06430538854205622,0.09516297102413564,0.10410327761323304,0.13101829604435988,0.1400164145010489
2013-07-05,0.007634361584981282,0.016313714085867577,0.06484607111251474,0.09596784042390012,0.10490650332242646,0.1319976540662909,0.14106495733614322
2013-07-06,0.008094549179077148,0.016915372505041833,0.0662579823497147,0.09783550531605113,0.10679131621247406,0.13420907137214497,0.14350420898861355
2013-07-07,0.00735020637512207,0.01623733838399251,0.06596358617146811,0.09774639307903761,0.10669135037743036,0.13421358786603457,0.1435143682691786
2013-07-08,0.006850520769755046,0.015781677088974995,0.0657674706766305,0.09769016723826007,0.10662393905251362,0.13422026986716898,0.14352226698840104
2013-07-09,0.01071468989054362,0.02003579486832308,0.0723133438008286,0.10564815284577961,0.11469181063755039,0.14331007478057692,0.1523124685993901
2013-07-10,0.01065528392791748,0.020182502224070812,0.07363142124652332,0.10763394678934285,0.1167103199414162,0.14572165159768954,0.15468550169909442
2013-07-11,0.010262409845987955,0.0199419401614602,0.07425224023519153,0.10874202820038488,0.1178549531826977,0.14723420463582518,0.1566851492281313
2013-07-12,0.009485801060994467,0.01927117460988947,0.07416212120183735,0.1089632777877934,0.1180950918212452,0.14764432548194803,0.15724095150276465
2013-07-13,0.008774518966674805,0.018630693698751515,0.07389458312903227,0.10888522018165658,0.11803020158291974,0.14764071273547347,0.15723654958936906
2013-07-14,0.008072098096211752,0.017999670514658492,0.07363296977120763,0.10881002293985415,0.11797409050207132,0.14763897779167334,0.15723390049404568
2013-07-15,0.007503986358642578,0.01749191430336671,0.07343133264029175,0.10876116096205037,0.11794589412425413,0.14764837135550793,0.15723986978884094
2013-07-16,0.007163564364115397,0.017187699047541707,0.07330897540153071,0.1087283781878856,0.11792582759768255,0.14764590045457243,0.15723303512290673
2013-07-17,0.006947795550028483,0.016994376292173888,0.07322664045569889,0.10870000857235536,0.1179063510968876,0.1476348489843389,0.15722128196998877
2013-07-18,0.006798108418782552,0.016861108984527,0.07317376402575303,0.10868628248983984,0.11790008765371066,0.14763484443387678,0.15722043867464416
2013-07-19,0.006985664367675781,0.0170839536235707,0.07358877050172259,0.10922053330071946,0.11846721792925022,0.14829744908117476,0.157871577474806
2013-07-20,0.013917962710062662,0.02458706258357256,0.08437018317389516,0.12191023517050138,0.1312610550082369,0.16230280847959622,0.17158825309188278
2013-07-21,0.016842007637023926,0.02787656391260724,0.08958491367374109,0.12833059547575362,0.1381169602031752,0.16999537483338384,0.17830140943880432
2013-07-22,0.0200804869333903,0.03133750327245485,0.09436555929407228,0.13385034639312857,0.14356960885359876,0.1758936038581274,0.18451378963611745
2013-07-23,0.01956065495808919,0.03089758080084205,0.09441070971281632,0.13416465244240527,0.14385715740636604,0.17634887797858123,0.18501428763071695
2013-07-24,0.018236398696899414,0.02968216947212073,0.09387288497576081,0.13399936942105795,0.14363578001287616,0.17635098291981602,0.18501378871776436
2013-07-25,0.016613205273946125,0.028200998616858,0.09323014902031938,0.13380699350908537,0.1434034475913415,0.17635229684973275,0.18500966937453656
