,0,1,2,3,4,5,6,7
2008-11-16,0.0009510660092360013,0.0009510660092360013,0.0017586834010947833,0.0015339591838319502,0.0013920063209803529,0.0012434354074397642,0.0009293098518414738,0.0009293098518414738
2008-11-17,0.0002447962760925293,0.0002447962760925293,0.00014149716922215054,0.00018201786570432707,0.0002017295299536539,0.0001990297165783969,0.00016480129818583644,0.00016480129818583644
2008-11-18,0.0003019123698777548,0.0003019123698777548,0.0002446940396306932,0.00031678463735660464,0.00034541775941354815,0.0003401889013573303,0.0002823485313847625,0.0002823485313847625
2008-11-19,0.0003486752509047619,0.0003486752509047619,0.0005263506655578133,0.00035422020922291393,0.00027622219431868843,0.00022723829194154114,0.00014929557714284705,0.00014929557714284705
2008-11-20,0.0001379609107630131,0.0001379609107630131,6.620898129821875e-05,5.6207870530703606e-05,5.745670084097769e-05,5.985498424934121e-05,4.967603569168713e-05,4.967603569168713e-05
2008-11-21,2.5450541215832345e-05,2.5450541215832345e-05,4.708418895288126e-05,2.5109086558719664e-05,1.542190716075655e-05,1.0793054647034627e-05,6.322994861050595e-06,6.322994861050595e-06
2008-11-22,0.00014624641249838533,0.00014624641249838533,0.00023615718082564422,0.0003866699246664322,0.0004515095664273308,0.0004952337750999256,0.0006482747345334135,0.0006482747345334135
2008-11-23,0.00019725859147001756,0.00019725859147001756,0.0002460336399530033,0.000479127866283972,0.0006105066971375745,0.0008048148857811943,0.0011125884659559798,0.0011125884659559798
2008-11-24,4.351138045421976e-07,4.351138045421976e-07,2.4113058941566123e-05,4.746826673370866e-05,5.696615251197591e-05,6.220091462740708e-05,9.206766757787513e-05,9.206766757787513e-05
2008-11-25,5.170702934265137e-05,5.170702934265137e-05,2.4041249638512023e-05,4.5618632944618785e-05,5.711711714292142e-05,6.403077732432974e-05,8.603664793709451e-05,8.603664793709451e-05
2008-11-26,1.418590443336143e-06,1.418590443336143e-06,1.212330081335451e-05,2.2366170373804446e-05,2.6749140471124852e-05,2.93637946579524e-05,4.295875387531696e-05,4.295875387531696e-05
2008-11-27,9.999612279898429e-05,9.999612279898429e-05,0.00024185517736441398,0.00043308105207914897,0.0005120970424834368,0.0005514159639584582,0.0007663407044473451,0.0007663407044473451
2008-11-28,0.00031744241704245724,0.00031744241704245724,0.0012382163886909007,0.002253190482432695,0.0026721003111509403,0.0029530785841352138,0.004220014371510881,0.004220014371510881
2008-11-29,1.5079974104992289e-06,1.5079974104992289e-06,0.0001635325805458316,0.00031723380078574337,0.00038029582010133927,0.0004219862546764571,0.000634238331714599,0.000634238331714599
2008-11-30,0.0001315474501097924,0.0001315474501097924,0.00023206855478617527,0.00040916444233916096,0.00048590153873356845,0.0005375617733443506,0.00075732055931665,0.00075732055931665
2008-12-01,5.9011578457557334e-05,5.9011578457557334e-05,0.0005707972815035386,0.0010297887934847848,0.0012167748940066334,0.0013592574270265606,0.0020295515886473827,0.0020295515886473827
2008-12-02,7.65532254831669e-05,7.65532254831669e-05,0.00043158758250867664,0.00064600155480975,0.0007215245082989375,0.0007535729082806855,0.0010784717839476608,0.0010784717839476608
2008-12-03,0.0014282166957855225,0.0014282166957855225,0.001968781862940107,0.003071665945576458,0.0035616988411535586,0.004046092087572271,0.005603407126988552,0.005603407126988552
2008-12-04,0.000339442491529951,0.000339442491529951,0.0005967380035477006,0.00074041402194416,0.0008011009099119381,0.0008708264069109491,0.0011952121936983492,0.0011952121936983492
2008-12-05,3.604292862746661e-05,3.604292862746661e-05,0.0003568159681727983,0.0006173329563447313,0.0007200435057566613,0.0007859900322145306,0.0011437425201495355,0.0011437425201495355
2008-12-06,0.0004060149191786877,0.0004060149191786877,0.000492632176092554,0.0006311035009849635,0.0006843959714562886,0.0007464703374619767,0.0010272928447587345,0.0010272928447587345
2008-12-07,0.00041266083707114376,0.00041266083707114376,0.0006748212234291324,0.0011026303941587396,0.0012826032401549192,0.0013906181941309695,0.0017363311014335085,0.0017363311014335085
2008-12-08,0.00011798739433288574,0.00011798739433288574,0.0004485377243586949,0.0008014627709621336,0.0009434702249924072,0.001018177704377608,0.001417586738749068,0.001417586738749068
2008-12-09,1.2934207802572928e-06,1.2934207802572928e-06,1.2355049439823537e-05,2.5469646209885247e-05,3.0583000822709016e-05,4.0858983982161594e-05,7.300219793439614e-05,7.300219793439614e-05
2008-12-10,3.606081008911133e-06,3.606081008911133e-06,1.4252251102810814e-05,2.7560969678367055e-05,3.382950105764761e-05,3.741760145534169e-05,5.635584509649942e-05,5.635584509649942e-05
2008-12-11,0.001598408257450501,0.001598408257450501,0.0024926581621738954,0.0037902961987528235,0.004292700232354688,0.0046641075963634645,0.006065620209955686,0.006065620209955686
2008-12-12,0.000482022762298584,0.000482022762298584,0.0012409786383310952,0.00213196601082639,0.002499586791308667,0.002766920273954218,0.0038087085004924804,0.0038087085004924804
2008-12-13,1.4901161193847656e-07,1.4901161193847656e-07,0.00039132436116536457,0.0007584591100855571,0.0009080491985477279,0.0009965450655330312,0.001491278640983641,0.001491278640983641
2008-12-14,0.000803683958736201,0.000803683958736201,0.00017802642016325385,0.00028846885987832133,0.0003677738314674847,0.0004058549517175049,0.00044382911731908063,0.00044382911731908063
2008-12-15,0.0005605548619200817,0.0005605548619200817,0.0002855500294025486,0.0005332673830660652,0.0006612773538646911,0.0007367047395549973,0.0010179840662583627,0.0010179840662583627
2008-12-16,0.00044043653213066136,0.00044043653213066136,0.000371586781203145,0.0005607639539354151,0.0006418534428424772,0.0006598258948993548,0.0007092109135723248,0.0007092109135723248
2008-12-17,6.663799285888672e-05,6.663799285888672e-05,0.00023712643555232456,0.00035079877551009016,0.0003882711657891908,0.0003997765887867321,0.0005614535753117051,0.0005614535753117051
2008-12-18,9.54121350105197e-05,9.54121350105197e-05,0.0004245979444184351,0.0007787040638077529,0.000925873886082593,0.001021770076204534,0.0015040904051360938,0.0015040904051360938
2008-12-19,1.2848558981204405e-06,1.2848558981204405e-06,6.879988853013077e-05,0.0001322897774449169,0.0001581171871747114,0.00017239283081752627,0.00025608905218191925,0.00025608905218191925
2008-12-20,1.7225741544280027e-06,1.7225741544280027e-06,0.00027490946500631166,0.0004961617290177854,0.0005824841430994437,0.0006277282941629313,0.0009274818175651151,0.0009274818175651151
2008-12-21,2.571940399320738e-06,2.571940399320738e-06,0.00010307211249212177,0.00019682974711330884,0.00023478380443460494,0.0002558831193002995,0.0003804084404267037,0.0003804084404267037
2008-12-22,3.5363435642921104e-05,3.5363435642921104e-05,0.00038548324779087907,0.00026670387231666695,0.00020696063080278117,0.00017624627449901132,0.00020269128924125705,0.00020269128924125705
2008-12-23,0.00010090172287391397,0.00010090172287391397,2.4987047592752615e-05,2.9607662306383778e-05,3.548155665648758e-05,3.695683042410151e-05,2.786772423298119e-05,2.786772423298119e-05
2008-12-24,0.0006074607372283936,0.0006074607372283936,0.000720109258379255,0.0007020042436878855,0.0006889917541282576,0.0006703395735133778,0.0005534517672634864,0.0005534517672634864
2008-12-25,0.002988520264523231,0.002988520264523231,0.0024466718235582148,0.0022538530389413875,0.0021957540266947196,0.0020832050116556195,0.0016626768563969914,0.0016626768563969914
2008-12-26,0.0004822310784788897,0.0004822310784788897,0.0004674654468939956,0.0006930427123681577,0.0007992472308705513,0.000870115511098158,0.0012279365878495015,0.0012279365878495015
2008-12-27,0.00015798211097717285,0.00015798211097717285,0.001023151335262117,0.0015785697756744014,0.001778173263569334,0.0019318204576318917,0.002840169293935909,0.002840169293935909
2008-12-28,4.260241985321045e-05,4.260241985321045e-05,0.0008051437991006034,0.0006907078005918642,0.00059183664085922,0.0005256976051764055,0.0006958423543346021,0.0006958423543346021
2008-12-29,0.0005041360855102539,0.0005041360855102539,0.00046091562225705095,0.0006701278432113368,0.0007633745873747425,0.0008314656398513102,0.0009384250571561415,0.0009384250571561415
2008-12-30,9.253621101379395e-06,9.253621101379395e-06,4.8003026417323525e-06,9.75544496280391e-06,1.356961784102404e-05,1.625359058380127e-05,2.4588417637255768e-05,2.4588417637255768e-05
2008-12-31,2.411007812952448e-06,2.411007812952448e-06,1.8273789995267482e-06,2.6961288118932648e-06,3.3283700846747148e-06,3.790855339502741e-06,4.896209615317064e-06,4.896209615317064e-06
2009-01-01,3.4588575260841026e-05,3.4588575260841026e-05,0.0001883423043544835,0.00010939240445395627,7.424193834221652e-05,5.603866133428297e-05,4.70886857835622e-05,4.70886857835622e-05
2009-01-02,0.0010104954241683117,0.0010104954241683117,0.0006565289836950278,0.0008352532254917139,0.0009145197403506273,0.0008971893244500445,0.0006986548964268278,0.0006986548964268278
2009-01-03,0.0003672489290593717,0.0003672489290593717,0.0003630191280176323,0.00028179422232073683,0.0002625278401942673,0.0002831709964414906,0.00026915250568847806,0.00026915250568847806
2009-01-04,0.003939567856207304,0.003939567856207304,0.0017439658394177318,0.001987150933946229,0.002195873845352317,0.00225334064295463,0.00194780356766727,0.00194780356766727
2009-01-05,0.003672868013381958,0.003672868013381958,0.004193311645871117,0.004729477915822006,0.004919595889264,0.004873656305399808,0.0042241529900898305,0.0042241529900898305
2009-01-06,0.0006113998636010365,0.0006113998636010365,0.00028301552379161876,0.0003884859427216724,0.000447976489356659,0.0004568072249350569,0.0003774604695927549,0.0003774604695927549
2009-01-07,3.1054019586918002e-06,3.1054019586918002e-06,0.00018390402904006328,0.00035480369878475207,0.0004244860324909142,0.0004701571030709189,0.0007102507491103373,0.0007102507491103373
2009-01-08,0.00026463270177146114,0.00026463270177146114,0.0004450630572976132,0.0005686661818109182,0.000623019359928966,0.0007455493644211361,0.001045426576072189,0.001045426576072189
2009-01-09,0.0014296829699560476,0.0014296829699560476,0.00041467973155054745,0.000611900974246698,0.0007603023645318241,0.0009253673119068978,0.0009582828873826375,0.0009582828873826375
2009-01-10,7.273554791709103e-05,7.273554791709103e-05,4.351138045421976e-07,3.0509036192353693e-06,1.0547560534182703e-05,2.0864091033920635e-05,2.357066822539782e-05,2.357066822539782e-05
2009-01-11,2.562999725341797e-06,2.562999725341797e-06,6.640028385888963e-05,0.00010582859196313996,0.0001217334343711671,0.00013067348436875776,0.0001920459344405537,0.0001920459344405537
2009-01-12,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2009-01-13,7.25179910610052e-05,7.25179910610052e-05,6.492443027453088e-05,5.922370203614045e-05,5.703298914870919e-05,5.353987216452084e-05,4.025622624262146e-05,4.025622624262146e-05
2009-01-14,0.000591638684170448,0.000591638684170448,7.137563956337631e-05,7.661766385104427e-05,0.0001058073783280972,0.00011825740327140012,7.161299377382117e-05,7.161299377382117e-05
2009-01-15,0.0018165558576583862,0.0018165558576583862,0.0,0.0,9.117425505211736e-05,0.00014544638720425694,4.8420514709265654e-05,4.8420514709265654e-05
2009-01-16,0.00046278113597963966,0.00046278113597963966,0.00038958876093277335,0.0005274131963039131,0.0005839278816288538,0.0005941612875982503,0.0005052486945484019,0.0005052486945484019
2009-01-17,0.006638842821075741,0.006638842821075741,0.0019062443148067402,0.002342857765669822,0.0027775542524032747,0.0030232819372502657,0.002509480218047126,0.002509480218047126
2009-01-18,0.0025148451327368093,0.0025148451327368093,0.000672637990451871,0.0006143700239679274,0.000682784591427622,0.0007099550148748014,0.0005039610949612225,0.0005039610949612225
2009-01-19,0.0018089711665538744,0.0018089711665538744,0.0010545803676899638,0.0007647679345795283,0.0007147048519985208,0.0007722120663768032,0.0007058639627450085,0.0007058639627450085
2009-01-20,0.006728991866111755,0.006728991866111755,0.0016350735511098588,0.0018942552368815353,0.002309972210548844,0.0026598536697301,0.0026201936163643535,0.0026201936163643535
2009-01-21,0.0052705787000491,0.0052705787000491,0.0011404479776398972,0.0016594792708022439,0.0021255751676622163,0.0024068345278661497,0.002712643694576489,0.002712643694576489
2009-01-22,0.005693870782749855,0.005693870782749855,0.00044438718320060657,0.0006880176684182138,0.0010770873912562757,0.0013511911575421272,0.0013804491521677107,0.0013804491521677107
2009-01-23,0.00034101605410796765,0.00034101605410796765,0.00025267381039113736,0.00037476336806099516,0.0004377969600593797,0.0004929561506163404,0.0007192706529953595,0.0007192706529953595
2009-01-24,0.0002646058797495243,0.0002646058797495243,0.0006107282780124565,0.00031421366257862286,0.00018124471545470536,0.00011234424327560853,4.00749518548729e-05,4.00749518548729e-05
2009-01-25,0.0005209532611161194,0.0005209532611161194,1.7222993164978107e-06,1.7222993164978107e-06,2.7712874156483634e-05,4.319900417406395e-05,1.5478323599529896e-05,1.5478323599529896e-05
2009-01-26,1.4823652236373164e-05,1.4823652236373164e-05,2.5748977350303903e-06,2.5748977350303903e-06,3.0427840250761193e-06,3.3711074171482e-06,3.220037155709764e-06,3.220037155709764e-06
2009-01-27,4.208718405607215e-05,4.208718405607215e-05,1.1746645917637147e-05,1.5293896761405203e-05,1.8134864295700753e-05,1.900533955284283e-05,1.491197104071542e-05,1.491197104071542e-05
2009-01-28,0.0001287639140059582,0.0001287639140059582,4.351138045421976e-07,6.769850917252614e-07,7.4722253212408336e-06,1.2465390189762812e-05,6.759674871872019e-06,6.759674871872019e-06
2009-01-29,7.473965524695814e-06,7.473965524695814e-06,3.0036171665415168e-06,3.2663864236915623e-06,3.7118037522900794e-06,4.535971304655752e-06,4.951395306469108e-06,4.951395306469108e-06
2009-01-30,4.458427383724484e-06,4.458427383724484e-06,5.87403769714001e-06,6.051852163337326e-06,6.0199470195466625e-06,5.844316653813373e-06,4.946007239532475e-06,4.946007239532475e-06
2009-01-31,0.0004550814628601074,0.0004550814628601074,0.0,0.0,2.3119685592911757e-05,3.6812045357444064e-05,1.2239051419635152e-05,1.2239051419635152e-05
2009-02-01,1.771450041587741e-05,1.771450041587741e-05,3.3836137669411636e-05,6.431588311337824e-05,7.972977672911234e-05,8.82982665728543e-05,0.00012731739253748074,0.00012731739253748074
2009-02-02,0.00011354088783122052,0.00011354088783122052,0.00036419757774755875,0.0005862769557194338,0.0006710009566738774,0.0007124953378316367,0.000972237513045435,0.000972237513045435
2009-02-03,1.8093761013915355e-06,1.8093761013915355e-06,8.284685772726637e-05,0.00014389721800759018,0.00016843548285833747,0.00018222938467405667,0.0002711527162210417,0.0002711527162210417
2009-02-04,8.499622344970703e-05,8.499622344970703e-05,0.0003704180320103963,0.0006903602582652394,0.0008271124989506328,0.0009200153025713835,0.0013475970242374628,0.0013475970242374628
2009-02-05,3.638863552168914e-05,3.638863552168914e-05,5.8912805034846566e-05,9.977017949528622e-05,0.00011642994315981191,0.00012779214154058782,0.0001705265783311563,0.0001705265783311563
2009-02-06,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2009-02-07,9.566545031702844e-07,9.566545031702844e-07,6.20773150352588e-05,0.00011944232912866008,0.00014279083989513996,0.00015644290225943472,0.00023272290474757705,0.00023272290474757705
2009-02-08,5.847139982506633e-05,5.847139982506633e-05,0.0002865464443207851,0.000523374726848177,0.0006200155056933571,0.0006772363204932349,0.0009662557998852618,0.0009662557998852618
2009-02-09,0.0024501264094283215,0.0024501264094283215,0.0021375639097008,0.0031563878421806985,0.0036491043534085683,0.004077102433449124,0.005288154094615906,0.005288154094615906
2009-02-10,6.367266178131104e-05,6.367266178131104e-05,0.00013744831085205078,0.00025815453107764076,0.0003087513987928527,0.0003644909100099045,0.0005583697857782824,0.0005583697857782824
2009-02-11,0.0001280695199739057,0.0001280695199739057,1.2755393754559918e-06,1.2755393754559918e-06,7.635232915697118e-06,1.1429190612943784e-05,4.714184468471915e-06,4.714184468471915e-06
2009-02-12,9.115338315268673e-05,9.115338315268673e-05,4.351138045421976e-07,4.351138045421976e-07,4.97666225031215e-06,7.681548493110312e-06,2.814621324020219e-06,2.814621324020219e-06
2009-02-13,0.0005596876135314233,0.0005596876135314233,0.0007470707799127142,0.0005094714271940685,0.000407467217072931,0.00034593844864668264,0.0002737310958609176,0.0002737310958609176
2009-02-14,0.0009686066320000464,0.0009686066320000464,0.0007712020799263406,0.0007817541572349665,0.0007869867022209417,0.0007584508144046513,0.00067809370887767,0.00067809370887767
2009-02-15,0.0010949045419010872,0.0010949045419010872,0.001004129151435033,0.001343004696184657,0.001489750934067173,0.0015023017470804753,0.0015062888116117463,0.0015062888116117463
2009-02-16,0.0001017451286315918,0.0001017451286315918,0.0,1.5573530662350536e-07,5.747169357924738e-06,9.054053913463246e-06,6.043518236441206e-06,6.043518236441206e-06
2009-02-17,0.0005896333399846299,0.0005896333399846299,2.7338022334788548e-05,4.410437277855879e-05,7.93843200949285e-05,0.00010328609814946917,9.5604977791781e-05,9.5604977791781e-05
2009-02-18,0.002996939420597755,0.002996939420597755,0.0021470602068559075,0.0030958551458172955,0.003563644820817305,0.0038546055012460053,0.004511092961194237,0.004511092961194237
2009-02-19,0.00023671984672546387,0.00023671984672546387,0.0005155035427638463,0.0007564710771165243,0.000847371873595202,0.0008987570350820368,0.001144072690675425,0.001144072690675425
2009-02-20,1.9848346710205078e-05,1.9848346710205078e-05,0.0003993305422010876,0.0007268039555084415,0.0008580591084607226,0.000931926044550809,0.0013695861711058507,0.0013695861711058507
2009-02-21,0.0005851596593515751,0.0005851596593515751,0.001075206696953046,0.0017474948450945348,0.0020155815744221706,0.0022232121770691094,0.00314581614821742,0.00314581614821742
2009-02-22,0.0,0.0,0.0,1.608235080067704e-08,6.545322340096223e-08,1.466545191678134e-07,2.8710725695587867e-07,2.8710725695587867e-07
2009-02-23,2.558827389975704e-05,2.558827389975704e-05,8.085440919374032e-06,1.6241247958699135e-05,2.0710966183673845e-05,2.924992269341105e-05,5.17442012843036e-05,5.17442012843036e-05
2009-02-24,0.0036913431808329733,0.0036913431808329733,0.0019691184145331354,0.0025385431936215132,0.002867104266561303,0.002963556081731647,0.0028490792442985653,0.0028490792442985653
2009-02-25,0.0007113575935022709,0.0007113575935022709,0.00025899523777048845,0.00023654962818293976,0.00026262061787797814,0.0002997179464519336,0.0003405334182146841,0.0003405334182146841
2009-02-26,0.0027963608502545867,0.0027963608502545867,0.001212460015421714,0.0010596356013130254,0.0010934181586892133,0.001074482771403754,0.0007933635119448182,0.0007933635119448182
2009-02-27,0.003992379896203602,0.003992379896203602,0.002155036918679798,0.002319579538454779,0.0024958389860556328,0.0025564380591529038,0.002640718551372298,0.002640718551372298
2009-02-28,0.002920153736965858,0.002920153736965858,0.0013490622241268586,0.0024245576523129805,0.0030043593851570042,0.0034063646738156255,0.004718380184496353,0.004718380184496353
2009-03-01,1.2516974265963654e-06,1.2516974265963654e-06,0.0004897969108534588,0.0009261466016446653,0.0011016366423684068,0.0011988189002547435,0.0017802597477241783,0.0017802597477241783
2009-03-02,9.424513643807586e-05,9.424513643807586e-05,0.00013469682202564098,0.00021427253608269494,0.00024629099096749895,0.0002567027976333107,0.00030513353145181113,0.00030513353145181113
2009-03-03,0.0025173425674438477,0.0025173425674438477,0.0027773806027003695,0.004535805161406354,0.005293720919931301,0.00580493520606648,0.007622298113135405,0.007622298113135405
2009-03-04,0.00017146335164852644,0.00017146335164852644,0.00011290072378804844,0.00017179690142134725,0.00019874758122328327,0.00020907306971118737,0.00023189859176937723,0.00023189859176937723
2009-03-05,1.275539318612573e-06,1.275539318612573e-06,1.275539318612573e-06,1.275539318612573e-06,1.275539318612573e-06,1.275539318612573e-06,1.275539318612573e-06,1.275539318612573e-06
2009-03-06,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2009-03-07,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06
2009-03-08,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.741783086554998e-07,8.741783086554998e-07
2009-03-09,0.00015970200945503166,0.00015970200945503166,0.00019465197345609685,0.00031228844630820787,0.00036344451845719643,0.00039162874867088254,0.00047145509394826965,0.00047145509394826965
2009-03-10,0.004148542881011963,0.004148542881011963,0.0032883272284553165,0.0035091184261368544,0.0036169287491170216,0.003490959189154885,0.0028402444928191427,0.0028402444928191427
2009-03-11,0.0007940232753753662,0.0007940232753753662,0.0009301276434035528,0.0010223007056771255,0.0010414205923829063,0.0009874226288361986,0.0007705726018247678,0.0007705726018247678
2009-03-12,0.0006131708620955578,0.0006131708620955578,0.00048761083955977964,0.0005712433558115418,0.0006061842009266555,0.0005919835783195346,0.0004666817048624305,0.0004666817048624305
2009-03-13,0.00027679800984969916,0.00027679800984969916,0.0002240940218652689,0.0003065508131346466,0.0003407212450822119,0.00034776273096585186,0.0002970501318231065,0.0002970501318231065
2009-03-14,7.5924002658211975e-06,7.5924002658211975e-06,6.377423444194262e-06,8.583418345951052e-06,9.843696179022749e-06,1.1479761012031467e-05,1.1654526114990551e-05,1.1654526114990551e-05
2009-03-15,5.9038399626842875e-06,5.9038399626842875e-06,5.371300844780351e-06,6.717407019572774e-06,7.175117527061795e-06,7.021941819609559e-06,5.7861900969793745e-06,5.7861900969793745e-06
2009-03-16,9.604096402426876e-05,9.604096402426876e-05,8.602383580648079e-05,0.0001065591848908675,0.0001157307379679127,0.00011571136377679894,9.422394646163912e-05,9.422394646163912e-05
2009-03-17,0.0006162621873500029,0.0006162621873500029,0.00027532432881387307,0.0003979678081622096,0.00046724345540276487,0.0005077168731680682,0.0004966385531077308,0.0004966385531077308
2009-03-18,0.0004420906304289929,0.0004420906304289929,0.00010061029866749647,0.00013812602282968793,0.0001706344478156852,0.00018116940141329576,0.00014800264150530647,0.00014800264150530647
2009-03-19,0.00022610723965499346,0.00022610723965499346,0.00017540905440412082,0.0002252132608441016,0.00024843853684917814,0.00026474381028203256,0.00025133568526810045,0.00025133568526810045
2009-03-20,0.0011395990847518078,0.0011395990847518078,0.0004012412257533729,0.0005588469526093455,0.000657428073699367,0.0006936896930018191,0.0005982985791210782,0.0005982985791210782
2009-03-21,1.8763542072974815e-05,1.8763542072974815e-05,8.52346317969932e-07,8.52346317969932e-07,2.1339478950517103e-06,2.9981677159246998e-06,4.367287666555904e-06,4.367287666555904e-06
2009-03-22,3.1769275210535852e-06,3.1769275210535852e-06,3.980078862956101e-05,7.462872233146499e-05,8.905740520174162e-05,9.958855125908239e-05,0.00015398840335985529,0.00015398840335985529
2009-03-23,0.00048410188264824683,0.00048410188264824683,0.0006297830850598984,0.0009649164697005223,0.001100657363068226,0.0011614013008809047,0.0014476598273896071,0.0014476598273896071
2009-03-24,0.001627345180793327,0.001627345180793327,0.0007301537158923566,0.001177908259621301,0.0014208660455664493,0.0015610719412674457,0.0018267207538480916,0.0018267207538480916
2009-03-25,0.002978309988975525,0.002978309988975525,0.0037815524708657037,0.00394729379473663,0.003993433947856109,0.003984323008493942,0.0036152077391166096,0.0036152077391166096
2009-03-26,0.004247948527336121,0.004247948527336121,0.000599895559606098,0.000873127997648425,0.001197722991578815,0.0014361762458627878,0.0012436475633650788,0.0012436475633650788
2009-03-27,2.7000904083251953e-05,2.7000904083251953e-05,0.0,0.0,2.268231362612988e-06,3.659616817127575e-06,2.2587965625201086e-06,2.2587965625201086e-06
2009-03-28,1.286324618376966e-06,1.286324618376966e-06,1.286324618376966e-06,1.286324618376966e-06,1.286324618376966e-06,1.286324618376966e-06,1.286324618376966e-06,1.286324618376966e-06
2009-03-29,1.2814998626708984e-06,1.2814998626708984e-06,0.0,0.0,2.237717039349136e-07,3.493915904651989e-07,3.6582928295283353e-07,3.6582928295283353e-07
2009-03-30,3.446638584136963e-05,3.446638584136963e-05,2.812842528025309e-05,3.859264458098063e-05,4.293070311432406e-05,4.3820332397114144e-05,3.698312265928402e-05,3.698312265928402e-05
2009-03-31,3.7085357689647935e-05,3.7085357689647935e-05,1.9400517668968642e-05,2.858006563456445e-05,3.484662350619001e-05,4.433572086616716e-05,4.805111066091268e-05,4.805111066091268e-05
2009-04-01,0.000698581337928772,0.000698581337928772,0.0017758057940573918,0.002294100366714524,0.0024924491859540194,0.0026658659089695324,0.0035866440035576047,0.0035866440035576047
2009-04-02,2.9564839678641874e-05,2.9564839678641874e-05,0.0005089174558071093,0.0009558702660087431,0.001136872975996966,0.001250652224986301,0.001863417653366077,0.001863417653366077
2009-04-03,4.082918110270839e-06,4.082918110270839e-06,0.0002658402635369211,0.0005085366527640228,0.0006070709166918544,0.0006628497079800996,0.0009840036084841277,0.0009840036084841277
2009-04-04,1.2665987014770508e-06,1.2665987014770508e-06,1.2525135562533424e-05,2.4269811990784433e-05,2.8925493308708534e-05,3.2067759470506154e-05,4.7787966192230696e-05,4.7787966192230696e-05
2009-04-05,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2009-04-06,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.903849185447722e-07,1.027001788707123e-06,1.027001788707123e-06
2009-04-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,9.43461478394655e-07,9.784009987415878e-07,1.499408934416186e-06,2.63561102917103e-06,2.63561102917103e-06
2009-04-08,3.868639458914913e-05,3.868639458914913e-05,4.351138045421976e-07,6.091121197020651e-07,2.8312510388361646e-06,5.210610850926142e-06,4.849958225071349e-06,4.849958225071349e-06
2009-04-09,9.685754776000977e-07,9.685754776000977e-07,0.0,0.0,1.2714301359938276e-07,2.9157508503306995e-07,4.472081051316373e-07,4.472081051316373e-07
2009-04-10,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.587611834867602e-07,8.605954540366147e-07,9.622627988841777e-07,1.150438946917723e-06,1.150438946917723e-06
2009-04-11,1.1885166166791805e-05,1.1885166166791805e-05,2.6088811100946497e-05,5.0395127475294366e-05,6.123547260936502e-05,6.916886026066943e-05,0.00010310926640538486,0.00010310926640538486
2009-04-12,2.384185791015625e-07,2.384185791015625e-07,7.500251134236653e-07,1.6665676744972788e-06,2.097452866746297e-06,3.6163221706043594e-06,7.5580075729724966e-06,7.5580075729724966e-06
2009-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-14,6.663799183570518e-06,6.663799183570518e-06,8.52346317969932e-07,8.532549253598006e-07,1.5968958056079173e-06,2.3462283671836886e-06,2.5474977948669425e-06,2.5474977948669425e-06
2009-04-15,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2009-04-16,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2009-04-17,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2009-04-18,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2009-04-19,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2009-04-20,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06
